n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
9,4,8,0.923,0.8571428571428571,"['fbs', 'restecg', 'slope', 'thalach', 'age', 'ca', 'oldpeak', 'chol']"
9,4,8,0.922,0.8571428571428571,"['oldpeak', 'exang', 'chol', 'trestbps', 'thal', 'slope', 'age', 'ca']"
9,4,8,0.9225,0.8571428571428571,"['restecg', 'chol', 'cp', 'sex', 'age', 'thalach', 'oldpeak', 'exang']"
9,4,8,0.892,0.8571428571428571,"['restecg', 'age', 'sex', 'thal', 'fbs', 'trestbps', 'oldpeak', 'chol']"
9,4,8,0.885,0.8571428571428571,"['cp', 'thalach', 'slope', 'age', 'sex', 'chol', 'thal', 'fbs']"
9,4,8,0.854,0.7142857142857143,"['trestbps', 'thal', 'ca', 'sex', 'cp', 'thalach', 'exang', 'restecg']"
9,4,8,0.9145,0.8571428571428571,"['age', 'oldpeak', 'slope', 'trestbps', 'thalach', 'exang', 'thal', 'cp']"
9,4,8,0.9015,0.7857142857142857,"['age', 'exang', 'trestbps', 'slope', 'cp', 'sex', 'thal', 'oldpeak']"
9,4,8,0.9145,0.8571428571428571,"['oldpeak', 'slope', 'cp', 'thalach', 'fbs', 'thal', 'sex', 'age']"
9,4,8,0.8425,0.7142857142857143,"['slope', 'trestbps', 'thal', 'exang', 'sex', 'fbs', 'restecg', 'chol']"
9,4,8,0.9215,0.7857142857142857,"['oldpeak', 'exang', 'ca', 'trestbps', 'cp', 'chol', 'sex', 'thalach']"
9,4,8,0.933,0.8571428571428571,"['age', 'exang', 'restecg', 'trestbps', 'slope', 'oldpeak', 'thal', 'ca']"
9,4,8,0.9215,0.8571428571428571,"['age', 'trestbps', 'chol', 'ca', 'thalach', 'oldpeak', 'sex', 'restecg']"
9,4,8,0.929,0.8571428571428571,"['thal', 'sex', 'exang', 'oldpeak', 'slope', 'trestbps', 'chol', 'thalach']"
9,4,8,0.899,0.8571428571428571,"['cp', 'fbs', 'restecg', 'sex', 'slope', 'thalach', 'age', 'exang']"
9,4,8,0.86,0.8571428571428571,"['sex', 'age', 'chol', 'thal', 'cp', 'fbs', 'restecg', 'slope']"
9,4,8,0.9315,0.7857142857142857,"['slope', 'chol', 'age', 'oldpeak', 'cp', 'ca', 'sex', 'thalach']"
9,4,8,0.859,0.7857142857142857,"['trestbps', 'cp', 'age', 'thalach', 'fbs', 'chol', 'thal', 'restecg']"
9,4,8,0.895,0.9285714285714286,"['sex', 'slope', 'oldpeak', 'fbs', 'cp', 'exang', 'thal', 'thalach']"
9,4,8,0.9205,0.7857142857142857,"['slope', 'thal', 'oldpeak', 'sex', 'ca', 'chol', 'restecg', 'exang']"
9,4,9,0.9035,0.8571428571428571,"['fbs', 'restecg', 'sex', 'trestbps', 'thal', 'age', 'slope', 'ca', 'cp']"
9,4,9,0.8905,0.7142857142857143,"['ca', 'restecg', 'sex', 'thalach', 'exang', 'age', 'chol', 'fbs', 'trestbps']"
9,4,9,0.915,0.8571428571428571,"['ca', 'sex', 'age', 'oldpeak', 'restecg', 'fbs', 'thal', 'chol', 'slope']"
9,4,9,0.9335,0.7142857142857143,"['chol', 'thal', 'oldpeak', 'trestbps', 'slope', 'age', 'exang', 'cp', 'thalach']"
9,4,9,0.931,0.8571428571428571,"['ca', 'thal', 'chol', 'slope', 'thalach', 'sex', 'cp', 'age', 'oldpeak']"
9,4,9,0.9245,0.8571428571428571,"['exang', 'ca', 'trestbps', 'thalach', 'fbs', 'sex', 'thal', 'cp', 'slope']"
9,4,9,0.937,0.8571428571428571,"['exang', 'oldpeak', 'thal', 'slope', 'age', 'thalach', 'cp', 'trestbps', 'chol']"
9,4,9,0.9035,0.7142857142857143,"['exang', 'slope', 'cp', 'fbs', 'restecg', 'trestbps', 'chol', 'sex', 'thalach']"
9,4,9,0.9205,0.8571428571428571,"['thal', 'fbs', 'thalach', 'trestbps', 'cp', 'oldpeak', 'exang', 'chol', 'slope']"
9,4,9,0.935,0.7857142857142857,"['thal', 'trestbps', 'chol', 'oldpeak', 'age', 'exang', 'ca', 'slope', 'sex']"
9,4,9,0.9275,0.7142857142857143,"['oldpeak', 'chol', 'sex', 'slope', 'trestbps', 'age', 'cp', 'ca', 'exang']"
9,4,9,0.9295,0.8571428571428571,"['sex', 'restecg', 'slope', 'exang', 'thal', 'fbs', 'oldpeak', 'thalach', 'ca']"
9,4,9,0.9335,0.9285714285714286,"['thalach', 'age', 'chol', 'ca', 'cp', 'slope', 'restecg', 'exang', 'trestbps']"
9,4,9,0.902,0.6428571428571429,"['trestbps', 'thalach', 'ca', 'cp', 'chol', 'exang', 'sex', 'thal', 'restecg']"
9,4,9,0.9325,0.7857142857142857,"['thalach', 'fbs', 'chol', 'oldpeak', 'age', 'cp', 'restecg', 'slope', 'trestbps']"
9,4,9,0.921,0.7857142857142857,"['sex', 'age', 'exang', 'ca', 'slope', 'chol', 'oldpeak', 'cp', 'restecg']"
9,4,9,0.9325,0.7857142857142857,"['oldpeak', 'slope', 'restecg', 'exang', 'ca', 'sex', 'cp', 'chol', 'thalach']"
9,4,9,0.915,0.8571428571428571,"['sex', 'ca', 'restecg', 'chol', 'age', 'thal', 'cp', 'oldpeak', 'exang']"
9,4,9,0.9345,0.6428571428571429,"['thal', 'oldpeak', 'thalach', 'fbs', 'exang', 'trestbps', 'age', 'slope', 'chol']"
9,4,9,0.9185,0.7857142857142857,"['chol', 'exang', 'restecg', 'sex', 'slope', 'thalach', 'ca', 'trestbps', 'thal']"
9,4,10,0.93,0.7857142857142857,"['exang', 'oldpeak', 'cp', 'thal', 'chol', 'ca', 'trestbps', 'fbs', 'age', 'sex']"
9,4,10,0.8865,0.8571428571428571,"['age', 'ca', 'trestbps', 'chol', 'fbs', 'thalach', 'cp', 'thal', 'restecg', 'sex']"
9,4,10,0.9215,0.7857142857142857,"['thalach', 'sex', 'cp', 'restecg', 'age', 'oldpeak', 'trestbps', 'ca', 'chol', 'slope']"
9,4,10,0.932,0.7857142857142857,"['ca', 'trestbps', 'age', 'cp', 'chol', 'restecg', 'sex', 'oldpeak', 'slope', 'thalach']"
9,4,10,0.907,0.6428571428571429,"['exang', 'cp', 'sex', 'slope', 'age', 'restecg', 'ca', 'trestbps', 'chol', 'fbs']"
9,4,10,0.934,0.7857142857142857,"['chol', 'restecg', 'trestbps', 'thalach', 'ca', 'slope', 'sex', 'cp', 'oldpeak', 'fbs']"
9,4,10,0.932,0.7857142857142857,"['trestbps', 'thal', 'exang', 'oldpeak', 'sex', 'cp', 'thalach', 'slope', 'fbs', 'ca']"
9,4,10,0.923,0.7857142857142857,"['chol', 'ca', 'thalach', 'fbs', 'thal', 'exang', 'sex', 'trestbps', 'age', 'slope']"
9,4,10,0.916,0.7142857142857143,"['ca', 'exang', 'oldpeak', 'cp', 'thal', 'sex', 'fbs', 'trestbps', 'age', 'chol']"
9,4,10,0.891,0.7857142857142857,"['thal', 'chol', 'thalach', 'age', 'cp', 'sex', 'fbs', 'trestbps', 'ca', 'restecg']"
9,4,10,0.9425,0.7857142857142857,"['exang', 'thalach', 'oldpeak', 'ca', 'chol', 'trestbps', 'thal', 'sex', 'age', 'fbs']"
9,4,10,0.919,0.9285714285714286,"['cp', 'slope', 'thal', 'exang', 'thalach', 'fbs', 'ca', 'trestbps', 'restecg', 'chol']"
9,4,10,0.9265,0.8571428571428571,"['oldpeak', 'sex', 'slope', 'fbs', 'chol', 'ca', 'thalach', 'restecg', 'cp', 'thal']"
9,4,10,0.9265,0.8571428571428571,"['restecg', 'fbs', 'thalach', 'oldpeak', 'age', 'ca', 'thal', 'sex', 'slope', 'exang']"
9,4,10,0.8795,0.7857142857142857,"['age', 'chol', 'trestbps', 'fbs', 'thal', 'restecg', 'exang', 'cp', 'sex', 'thalach']"
9,4,10,0.9075,0.7142857142857143,"['ca', 'cp', 'thal', 'exang', 'chol', 'slope', 'sex', 'restecg', 'fbs', 'age']"
9,4,10,0.8995,0.8571428571428571,"['thalach', 'sex', 'thal', 'trestbps', 'oldpeak', 'restecg', 'age', 'fbs', 'exang', 'chol']"
9,4,10,0.931,0.9285714285714286,"['oldpeak', 'age', 'restecg', 'slope', 'fbs', 'thalach', 'sex', 'exang', 'thal', 'trestbps']"
9,4,10,0.9245,0.9285714285714286,"['exang', 'oldpeak', 'age', 'fbs', 'restecg', 'thalach', 'ca', 'cp', 'slope', 'thal']"
9,4,10,0.936,0.9285714285714286,"['fbs', 'ca', 'chol', 'slope', 'cp', 'trestbps', 'oldpeak', 'thalach', 'restecg', 'exang']"
9,4,11,0.925,0.8571428571428571,"['slope', 'age', 'thal', 'exang', 'restecg', 'chol', 'thalach', 'sex', 'oldpeak', 'cp', 'fbs']"
9,4,11,0.8805,0.8571428571428571,"['trestbps', 'exang', 'age', 'sex', 'fbs', 'thal', 'cp', 'ca', 'slope', 'chol', 'restecg']"
9,4,11,0.9375,0.8571428571428571,"['oldpeak', 'sex', 'age', 'slope', 'chol', 'cp', 'ca', 'exang', 'thal', 'trestbps', 'restecg']"
9,4,11,0.926,0.8571428571428571,"['trestbps', 'fbs', 'thalach', 'oldpeak', 'ca', 'chol', 'thal', 'slope', 'exang', 'cp', 'sex']"
9,4,11,0.9325,0.7857142857142857,"['slope', 'sex', 'restecg', 'cp', 'fbs', 'exang', 'oldpeak', 'ca', 'thalach', 'trestbps', 'chol']"
9,4,11,0.927,0.7142857142857143,"['thal', 'exang', 'chol', 'fbs', 'age', 'oldpeak', 'trestbps', 'ca', 'cp', 'sex', 'thalach']"
9,4,11,0.9205,0.8571428571428571,"['thal', 'fbs', 'trestbps', 'restecg', 'oldpeak', 'age', 'exang', 'chol', 'thalach', 'slope', 'cp']"
9,4,11,0.9275,0.7857142857142857,"['cp', 'fbs', 'trestbps', 'oldpeak', 'restecg', 'thalach', 'ca', 'age', 'thal', 'chol', 'sex']"
9,4,11,0.923,0.8571428571428571,"['fbs', 'chol', 'trestbps', 'thal', 'ca', 'exang', 'slope', 'oldpeak', 'age', 'sex', 'cp']"
9,4,11,0.8935,0.7857142857142857,"['age', 'fbs', 'cp', 'slope', 'thal', 'thalach', 'sex', 'chol', 'trestbps', 'restecg', 'exang']"
9,4,11,0.914,0.8571428571428571,"['sex', 'age', 'fbs', 'cp', 'slope', 'trestbps', 'exang', 'chol', 'thal', 'thalach', 'ca']"
9,4,11,0.9195,0.8571428571428571,"['oldpeak', 'fbs', 'trestbps', 'thal', 'cp', 'sex', 'age', 'chol', 'restecg', 'exang', 'ca']"
9,4,11,0.906,0.9285714285714286,"['exang', 'thalach', 'fbs', 'trestbps', 'cp', 'chol', 'thal', 'ca', 'sex', 'age', 'oldpeak']"
9,4,11,0.93,0.7857142857142857,"['slope', 'age', 'oldpeak', 'trestbps', 'ca', 'sex', 'exang', 'thalach', 'fbs', 'thal', 'chol']"
9,4,11,0.929,0.8571428571428571,"['ca', 'cp', 'age', 'trestbps', 'slope', 'thalach', 'chol', 'thal', 'restecg', 'exang', 'fbs']"
9,4,11,0.9365,0.8571428571428571,"['ca', 'oldpeak', 'trestbps', 'cp', 'restecg', 'exang', 'fbs', 'sex', 'chol', 'slope', 'thalach']"
9,4,11,0.94,0.8571428571428571,"['fbs', 'thalach', 'sex', 'chol', 'thal', 'cp', 'oldpeak', 'age', 'exang', 'ca', 'slope']"
9,4,11,0.9365,0.9285714285714286,"['age', 'oldpeak', 'trestbps', 'chol', 'slope', 'ca', 'thalach', 'sex', 'thal', 'exang', 'cp']"
9,4,11,0.9175,0.8571428571428571,"['trestbps', 'slope', 'fbs', 'restecg', 'thal', 'thalach', 'chol', 'exang', 'age', 'cp', 'sex']"
9,4,11,0.9365,0.8571428571428571,"['chol', 'oldpeak', 'restecg', 'age', 'sex', 'fbs', 'ca', 'slope', 'thalach', 'trestbps', 'exang']"
9,4,12,0.905,0.8571428571428571,"['thalach', 'sex', 'exang', 'chol', 'age', 'cp', 'ca', 'fbs', 'restecg', 'thal', 'trestbps', 'slope']"
9,4,12,0.932,0.7857142857142857,"['restecg', 'sex', 'ca', 'oldpeak', 'thalach', 'age', 'chol', 'fbs', 'exang', 'slope', 'trestbps', 'thal']"
9,4,12,0.926,0.7857142857142857,"['fbs', 'thalach', 'trestbps', 'cp', 'sex', 'exang', 'slope', 'thal', 'ca', 'chol', 'age', 'restecg']"
9,4,12,0.931,0.7857142857142857,"['age', 'thalach', 'trestbps', 'slope', 'chol', 'fbs', 'restecg', 'ca', 'oldpeak', 'sex', 'exang', 'thal']"
9,4,12,0.9515,0.7857142857142857,"['cp', 'ca', 'slope', 'oldpeak', 'trestbps', 'thal', 'exang', 'thalach', 'age', 'chol', 'fbs', 'sex']"
9,4,12,0.9535,0.7142857142857143,"['restecg', 'thal', 'exang', 'sex', 'chol', 'slope', 'ca', 'trestbps', 'thalach', 'oldpeak', 'age', 'fbs']"
9,4,12,0.9395,0.8571428571428571,"['sex', 'ca', 'oldpeak', 'thalach', 'chol', 'trestbps', 'cp', 'thal', 'age', 'exang', 'restecg', 'fbs']"
9,4,12,0.9215,0.7857142857142857,"['restecg', 'chol', 'exang', 'sex', 'thal', 'trestbps', 'ca', 'age', 'oldpeak', 'cp', 'fbs', 'thalach']"
9,4,12,0.941,0.7857142857142857,"['ca', 'restecg', 'age', 'chol', 'sex', 'slope', 'fbs', 'thalach', 'oldpeak', 'trestbps', 'exang', 'thal']"
9,4,12,0.9445,0.9285714285714286,"['thalach', 'ca', 'oldpeak', 'thal', 'trestbps', 'exang', 'slope', 'chol', 'restecg', 'sex', 'fbs', 'age']"
9,4,12,0.933,0.8571428571428571,"['restecg', 'age', 'thalach', 'exang', 'oldpeak', 'trestbps', 'thal', 'chol', 'sex', 'slope', 'ca', 'fbs']"
9,4,12,0.9325,0.7857142857142857,"['cp', 'restecg', 'age', 'fbs', 'thalach', 'sex', 'ca', 'thal', 'exang', 'trestbps', 'chol', 'slope']"
9,4,12,0.932,0.8571428571428571,"['fbs', 'thalach', 'age', 'trestbps', 'cp', 'restecg', 'slope', 'chol', 'ca', 'thal', 'exang', 'oldpeak']"
9,4,12,0.9265,0.8571428571428571,"['ca', 'sex', 'thalach', 'exang', 'age', 'chol', 'slope', 'cp', 'fbs', 'trestbps', 'thal', 'oldpeak']"
9,4,12,0.933,0.7857142857142857,"['slope', 'exang', 'oldpeak', 'cp', 'thalach', 'ca', 'sex', 'fbs', 'restecg', 'thal', 'trestbps', 'age']"
9,4,12,0.9345,0.8571428571428571,"['exang', 'thal', 'fbs', 'slope', 'restecg', 'age', 'ca', 'cp', 'chol', 'oldpeak', 'trestbps', 'thalach']"
9,4,12,0.9405,0.7142857142857143,"['ca', 'exang', 'slope', 'fbs', 'chol', 'oldpeak', 'age', 'thalach', 'restecg', 'trestbps', 'cp', 'sex']"
9,4,12,0.931,0.9285714285714286,"['thalach', 'ca', 'sex', 'fbs', 'oldpeak', 'age', 'restecg', 'cp', 'thal', 'exang', 'trestbps', 'slope']"
9,4,12,0.9075,0.7857142857142857,"['exang', 'thalach', 'age', 'cp', 'restecg', 'sex', 'thal', 'fbs', 'trestbps', 'chol', 'ca', 'oldpeak']"
9,4,12,0.9115,0.7857142857142857,"['exang', 'trestbps', 'ca', 'restecg', 'chol', 'fbs', 'age', 'sex', 'thal', 'cp', 'thalach', 'slope']"
9,4,13,0.947,0.7857142857142857,"['restecg', 'thal', 'chol', 'oldpeak', 'age', 'sex', 'cp', 'ca', 'slope', 'trestbps', 'thalach', 'exang', 'fbs']"
9,4,13,0.942,0.7857142857142857,"['ca', 'restecg', 'fbs', 'exang', 'thal', 'oldpeak', 'chol', 'trestbps', 'sex', 'thalach', 'age', 'cp', 'slope']"
9,4,13,0.928,0.8571428571428571,"['chol', 'exang', 'trestbps', 'cp', 'restecg', 'ca', 'oldpeak', 'thal', 'sex', 'age', 'slope', 'fbs', 'thalach']"
9,4,13,0.926,0.7857142857142857,"['chol', 'thal', 'slope', 'exang', 'fbs', 'restecg', 'sex', 'thalach', 'ca', 'oldpeak', 'cp', 'trestbps', 'age']"
9,4,13,0.941,0.7857142857142857,"['chol', 'ca', 'slope', 'fbs', 'sex', 'age', 'thal', 'trestbps', 'cp', 'restecg', 'thalach', 'oldpeak', 'exang']"
9,4,13,0.927,0.9285714285714286,"['ca', 'trestbps', 'thalach', 'fbs', 'oldpeak', 'slope', 'chol', 'thal', 'sex', 'restecg', 'cp', 'exang', 'age']"
9,4,13,0.941,0.7857142857142857,"['thalach', 'oldpeak', 'slope', 'cp', 'restecg', 'chol', 'trestbps', 'age', 'exang', 'thal', 'sex', 'ca', 'fbs']"
9,4,13,0.9325,0.9285714285714286,"['chol', 'restecg', 'trestbps', 'fbs', 'exang', 'ca', 'thalach', 'sex', 'oldpeak', 'age', 'slope', 'cp', 'thal']"
9,4,13,0.9305,0.8571428571428571,"['ca', 'thal', 'slope', 'oldpeak', 'age', 'sex', 'fbs', 'cp', 'trestbps', 'restecg', 'chol', 'exang', 'thalach']"
9,4,13,0.924,0.8571428571428571,"['trestbps', 'sex', 'exang', 'oldpeak', 'thal', 'thalach', 'fbs', 'ca', 'chol', 'age', 'cp', 'slope', 'restecg']"
9,4,13,0.9195,0.8571428571428571,"['oldpeak', 'fbs', 'trestbps', 'chol', 'restecg', 'exang', 'cp', 'age', 'thal', 'slope', 'ca', 'sex', 'thalach']"
9,4,13,0.94,0.9285714285714286,"['oldpeak', 'age', 'sex', 'restecg', 'slope', 'chol', 'fbs', 'thalach', 'exang', 'trestbps', 'ca', 'thal', 'cp']"
9,4,13,0.9465,0.7857142857142857,"['trestbps', 'slope', 'age', 'restecg', 'thalach', 'thal', 'sex', 'fbs', 'chol', 'oldpeak', 'cp', 'ca', 'exang']"
9,4,13,0.93,0.7857142857142857,"['cp', 'thal', 'restecg', 'trestbps', 'thalach', 'ca', 'sex', 'chol', 'age', 'slope', 'exang', 'oldpeak', 'fbs']"
9,4,13,0.944,0.8571428571428571,"['restecg', 'fbs', 'age', 'thal', 'sex', 'trestbps', 'chol', 'slope', 'exang', 'thalach', 'cp', 'oldpeak', 'ca']"
9,4,13,0.939,0.8571428571428571,"['slope', 'ca', 'restecg', 'trestbps', 'thal', 'age', 'chol', 'cp', 'thalach', 'oldpeak', 'exang', 'sex', 'fbs']"
9,4,13,0.9285,0.7142857142857143,"['cp', 'thalach', 'oldpeak', 'sex', 'thal', 'trestbps', 'age', 'ca', 'exang', 'fbs', 'chol', 'slope', 'restecg']"
9,4,13,0.916,0.8571428571428571,"['oldpeak', 'thal', 'thalach', 'sex', 'ca', 'age', 'fbs', 'trestbps', 'slope', 'exang', 'cp', 'chol', 'restecg']"
9,4,13,0.902,0.7142857142857143,"['sex', 'fbs', 'slope', 'oldpeak', 'ca', 'cp', 'thal', 'trestbps', 'age', 'restecg', 'exang', 'thalach', 'chol']"
9,4,13,0.9305,0.8571428571428571,"['age', 'cp', 'sex', 'fbs', 'oldpeak', 'ca', 'chol', 'trestbps', 'exang', 'slope', 'thalach', 'thal', 'restecg']"
9,5,1,0.6335,0.5,['thal']
9,5,1,0.6575,0.7142857142857143,['age']
9,5,1,0.6575,0.7142857142857143,['age']
9,5,1,0.659,0.2857142857142857,['trestbps']
9,5,1,0.615,0.6428571428571429,['restecg']
9,5,1,0.778,0.9285714285714286,['oldpeak']
9,5,1,0.6755,0.6428571428571429,['thalach']
9,5,1,0.6575,0.7142857142857143,['age']
9,5,1,0.727,0.5714285714285714,['chol']
9,5,1,0.7375,0.8571428571428571,['ca']
9,5,1,0.6575,0.7142857142857143,['age']
9,5,1,0.728,0.5714285714285714,['slope']
9,5,1,0.6335,0.5,['thal']
9,5,1,0.727,0.5714285714285714,['chol']
9,5,1,0.6335,0.5,['thal']
9,5,1,0.6755,0.6428571428571429,['thalach']
9,5,1,0.615,0.6428571428571429,['restecg']
9,5,1,0.5375,0.7857142857142857,['fbs']
9,5,1,0.633,0.2857142857142857,['sex']
9,5,1,0.778,0.9285714285714286,['oldpeak']
9,5,2,0.8045,0.42857142857142855,"['cp', 'thalach']"
9,5,2,0.7445,0.7857142857142857,"['age', 'restecg']"
9,5,2,0.706,0.8571428571428571,"['cp', 'exang']"
9,5,2,0.6815,0.7142857142857143,"['age', 'fbs']"
9,5,2,0.6315,0.5,"['fbs', 'thal']"
9,5,2,0.831,0.5714285714285714,"['thalach', 'chol']"
9,5,2,0.864,0.7142857142857143,"['oldpeak', 'chol']"
9,5,2,0.7885,0.5714285714285714,"['cp', 'chol']"
9,5,2,0.7135,0.21428571428571427,"['fbs', 'exang']"
9,5,2,0.6745,0.8571428571428571,"['restecg', 'thal']"
9,5,2,0.7135,0.21428571428571427,"['fbs', 'exang']"
9,5,2,0.7355,0.5,"['sex', 'age']"
9,5,2,0.763,0.7142857142857143,"['sex', 'ca']"
9,5,2,0.8275,0.5714285714285714,"['chol', 'thalach']"
9,5,2,0.6685,0.5,"['sex', 'thal']"
9,5,2,0.79,0.9285714285714286,"['slope', 'oldpeak']"
9,5,2,0.7585,0.6428571428571429,"['slope', 'cp']"
9,5,2,0.76,0.7857142857142857,"['thal', 'chol']"
9,5,2,0.74,0.5714285714285714,"['thalach', 'thal']"
9,5,2,0.608,0.7142857142857143,"['restecg', 'fbs']"
9,5,3,0.8115,0.6428571428571429,"['exang', 'thalach', 'sex']"
9,5,3,0.9075,0.9285714285714286,"['thal', 'oldpeak', 'ca']"
9,5,3,0.846,0.8571428571428571,"['thalach', 'restecg', 'oldpeak']"
9,5,3,0.7935,0.7857142857142857,"['thal', 'cp', 'slope']"
9,5,3,0.719,0.21428571428571427,"['age', 'exang', 'fbs']"
9,5,3,0.9095,0.7857142857142857,"['chol', 'oldpeak', 'age']"
9,5,3,0.852,0.7857142857142857,"['chol', 'slope', 'exang']"
9,5,3,0.799,0.7857142857142857,"['exang', 'cp', 'thal']"
9,5,3,0.768,0.6428571428571429,"['fbs', 'slope', 'cp']"
9,5,3,0.8635,0.7857142857142857,"['trestbps', 'oldpeak', 'thalach']"
9,5,3,0.785,0.6428571428571429,"['cp', 'age', 'thalach']"
9,5,3,0.8705,0.9285714285714286,"['oldpeak', 'age', 'thalach']"
9,5,3,0.837,0.8571428571428571,"['slope', 'fbs', 'oldpeak']"
9,5,3,0.8595,0.6428571428571429,"['chol', 'cp', 'thalach']"
9,5,3,0.769,0.6428571428571429,"['restecg', 'exang', 'thalach']"
9,5,3,0.788,0.7142857142857143,"['chol', 'thal', 'thalach']"
9,5,3,0.752,0.7857142857142857,"['fbs', 'cp', 'age']"
9,5,3,0.8885,0.7857142857142857,"['trestbps', 'age', 'oldpeak']"
9,5,3,0.6865,0.8571428571428571,"['thal', 'restecg', 'fbs']"
9,5,3,0.7865,0.8571428571428571,"['fbs', 'trestbps', 'ca']"
9,5,4,0.8465,0.5714285714285714,"['chol', 'fbs', 'exang', 'cp']"
9,5,4,0.8335,0.8571428571428571,"['ca', 'thal', 'age', 'cp']"
9,5,4,0.901,0.8571428571428571,"['ca', 'cp', 'chol', 'trestbps']"
9,5,4,0.8835,0.7142857142857143,"['cp', 'thalach', 'ca', 'exang']"
9,5,4,0.881,0.7857142857142857,"['slope', 'thal', 'sex', 'ca']"
9,5,4,0.815,0.5714285714285714,"['thalach', 'thal', 'trestbps', 'exang']"
9,5,4,0.9495,0.7142857142857143,"['exang', 'restecg', 'oldpeak', 'chol']"
9,5,4,0.8935,0.7857142857142857,"['ca', 'restecg', 'trestbps', 'slope']"
9,5,4,0.848,0.5714285714285714,"['chol', 'thal', 'age', 'cp']"
9,5,4,0.826,0.9285714285714286,"['restecg', 'ca', 'cp', 'trestbps']"
9,5,4,0.784,0.7857142857142857,"['trestbps', 'cp', 'fbs', 'thal']"
9,5,4,0.8025,0.8571428571428571,"['cp', 'fbs', 'ca', 'thal']"
9,5,4,0.873,0.9285714285714286,"['thal', 'fbs', 'oldpeak', 'thalach']"
9,5,4,0.898,0.7142857142857143,"['slope', 'ca', 'exang', 'sex']"
9,5,4,0.862,0.6428571428571429,"['trestbps', 'chol', 'cp', 'exang']"
9,5,4,0.887,0.7857142857142857,"['restecg', 'oldpeak', 'age', 'thalach']"
9,5,4,0.819,0.6428571428571429,"['age', 'thal', 'sex', 'cp']"
9,5,4,0.8115,0.6428571428571429,"['cp', 'trestbps', 'ca', 'sex']"
9,5,4,0.879,0.8571428571428571,"['sex', 'oldpeak', 'age', 'thalach']"
9,5,4,0.907,0.8571428571428571,"['exang', 'oldpeak', 'thalach', 'slope']"
9,5,5,0.7735,0.7857142857142857,"['thal', 'sex', 'chol', 'restecg', 'cp']"
9,5,5,0.8255,0.8571428571428571,"['cp', 'thal', 'ca', 'fbs', 'age']"
9,5,5,0.8665,0.8571428571428571,"['restecg', 'ca', 'thalach', 'trestbps', 'fbs']"
9,5,5,0.9405,0.9285714285714286,"['restecg', 'chol', 'ca', 'slope', 'oldpeak']"
9,5,5,0.8985,0.8571428571428571,"['trestbps', 'oldpeak', 'sex', 'thal', 'exang']"
9,5,5,0.9225,1.0,"['ca', 'oldpeak', 'thal', 'fbs', 'slope']"
9,5,5,0.904,0.8571428571428571,"['slope', 'ca', 'exang', 'thal', 'chol']"
9,5,5,0.9035,0.7857142857142857,"['chol', 'sex', 'cp', 'oldpeak', 'fbs']"
9,5,5,0.8905,0.6428571428571429,"['thalach', 'ca', 'fbs', 'exang', 'trestbps']"
9,5,5,0.843,0.7142857142857143,"['cp', 'thalach', 'exang', 'age', 'restecg']"
9,5,5,0.9005,0.7142857142857143,"['thalach', 'ca', 'sex', 'chol', 'exang']"
9,5,5,0.811,0.8571428571428571,"['restecg', 'thal', 'chol', 'trestbps', 'thalach']"
9,5,5,0.9445,0.8571428571428571,"['cp', 'ca', 'chol', 'oldpeak', 'slope']"
9,5,5,0.8835,0.7142857142857143,"['trestbps', 'slope', 'ca', 'fbs', 'thal']"
9,5,5,0.8985,0.6428571428571429,"['cp', 'oldpeak', 'thal', 'sex', 'thalach']"
9,5,5,0.932,0.7857142857142857,"['thalach', 'cp', 'ca', 'chol', 'trestbps']"
9,5,5,0.873,0.6428571428571429,"['exang', 'fbs', 'thalach', 'age', 'ca']"
9,5,5,0.8835,0.8571428571428571,"['thalach', 'sex', 'oldpeak', 'thal', 'trestbps']"
9,5,5,0.8915,0.8571428571428571,"['ca', 'thalach', 'thal', 'cp', 'restecg']"
9,5,5,0.9185,0.8571428571428571,"['trestbps', 'thalach', 'exang', 'oldpeak', 'thal']"
9,5,6,0.9075,0.9285714285714286,"['oldpeak', 'fbs', 'cp', 'age', 'exang', 'thal']"
9,5,6,0.9375,0.7857142857142857,"['age', 'ca', 'thalach', 'restecg', 'exang', 'slope']"
9,5,6,0.9375,0.7142857142857143,"['sex', 'trestbps', 'slope', 'chol', 'thalach', 'oldpeak']"
9,5,6,0.8785,0.5,"['sex', 'chol', 'ca', 'exang', 'restecg', 'trestbps']"
9,5,6,0.924,0.8571428571428571,"['chol', 'cp', 'ca', 'restecg', 'exang', 'slope']"
9,5,6,0.9415,0.8571428571428571,"['oldpeak', 'age', 'cp', 'thalach', 'chol', 'sex']"
9,5,6,0.925,0.9285714285714286,"['exang', 'cp', 'restecg', 'slope', 'age', 'oldpeak']"
9,5,6,0.8845,0.7142857142857143,"['exang', 'age', 'cp', 'thalach', 'chol', 'restecg']"
9,5,6,0.861,0.7142857142857143,"['exang', 'slope', 'restecg', 'thal', 'sex', 'fbs']"
9,5,6,0.869,0.6428571428571429,"['sex', 'restecg', 'thal', 'age', 'cp', 'exang']"
9,5,6,0.9315,0.8571428571428571,"['oldpeak', 'chol', 'exang', 'trestbps', 'ca', 'thal']"
9,5,6,0.9255,0.7857142857142857,"['cp', 'fbs', 'restecg', 'chol', 'thal', 'oldpeak']"
