n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
111,10,8,0.9985014985014985,0.8333333333333334,"['chol', 'fbs', 'exang', 'ca', 'sex', 'oldpeak', 'thal', 'slope']"
111,10,8,0.9995004995004995,0.85,"['oldpeak', 'trestbps', 'thal', 'ca', 'cp', 'age', 'slope', 'sex']"
111,10,8,0.9995004995004995,0.8166666666666667,"['trestbps', 'thal', 'cp', 'thalach', 'sex', 'ca', 'age', 'oldpeak']"
111,10,8,0.999000999000999,0.75,"['thal', 'cp', 'thalach', 'trestbps', 'chol', 'exang', 'oldpeak', 'restecg']"
111,10,8,0.9965034965034965,0.8,"['fbs', 'ca', 'chol', 'age', 'cp', 'thal', 'exang', 'trestbps']"
111,10,8,0.999000999000999,0.7833333333333333,"['thalach', 'thal', 'oldpeak', 'age', 'chol', 'exang', 'slope', 'restecg']"
111,10,8,0.9955044955044955,0.8166666666666667,"['exang', 'ca', 'restecg', 'thalach', 'fbs', 'chol', 'trestbps', 'age']"
111,10,8,0.9995004995004995,0.8,"['chol', 'ca', 'oldpeak', 'exang', 'trestbps', 'age', 'restecg', 'cp']"
111,10,8,0.9995004995004995,0.7833333333333333,"['oldpeak', 'cp', 'thal', 'ca', 'chol', 'trestbps', 'restecg', 'sex']"
111,10,8,0.9975024975024975,0.8833333333333333,"['sex', 'thal', 'age', 'fbs', 'trestbps', 'thalach', 'ca', 'cp']"
111,10,8,0.9975024975024975,0.8,"['slope', 'chol', 'oldpeak', 'fbs', 'cp', 'thal', 'exang', 'ca']"
111,10,8,0.998001998001998,0.8166666666666667,"['thalach', 'slope', 'oldpeak', 'chol', 'fbs', 'age', 'thal', 'trestbps']"
111,10,9,0.9995004995004995,0.8,"['oldpeak', 'slope', 'thal', 'chol', 'ca', 'age', 'cp', 'exang', 'thalach']"
111,10,9,0.998001998001998,0.8,"['sex', 'oldpeak', 'slope', 'thal', 'thalach', 'exang', 'fbs', 'age', 'chol']"
111,10,9,0.999000999000999,0.85,"['fbs', 'sex', 'ca', 'chol', 'trestbps', 'exang', 'cp', 'oldpeak', 'restecg']"
111,10,9,0.9965034965034965,0.8,"['exang', 'fbs', 'chol', 'cp', 'ca', 'age', 'slope', 'trestbps', 'restecg']"
111,10,9,0.998001998001998,0.85,"['cp', 'thalach', 'chol', 'exang', 'sex', 'ca', 'fbs', 'age', 'trestbps']"
111,10,9,0.9975024975024975,0.6666666666666666,"['oldpeak', 'chol', 'age', 'cp', 'slope', 'fbs', 'trestbps', 'thalach', 'restecg']"
111,10,9,0.9985014985014985,0.7333333333333333,"['oldpeak', 'thal', 'exang', 'trestbps', 'slope', 'fbs', 'cp', 'chol', 'sex']"
111,10,9,0.999000999000999,0.8333333333333334,"['thalach', 'exang', 'ca', 'fbs', 'trestbps', 'chol', 'age', 'cp', 'oldpeak']"
111,10,9,0.998001998001998,0.8166666666666667,"['trestbps', 'restecg', 'ca', 'exang', 'fbs', 'thalach', 'chol', 'age', 'oldpeak']"
111,10,9,0.9995004995004995,0.7333333333333333,"['trestbps', 'age', 'restecg', 'fbs', 'exang', 'chol', 'cp', 'sex', 'thal']"
111,10,9,0.9995004995004995,0.8,"['exang', 'age', 'restecg', 'chol', 'cp', 'sex', 'oldpeak', 'fbs', 'ca']"
111,10,9,0.998001998001998,0.8,"['cp', 'thal', 'sex', 'fbs', 'age', 'trestbps', 'exang', 'chol', 'ca']"
111,10,9,0.9995004995004995,0.8666666666666667,"['ca', 'sex', 'thal', 'thalach', 'cp', 'oldpeak', 'trestbps', 'exang', 'age']"
111,10,9,0.9985014985014985,0.8333333333333334,"['trestbps', 'exang', 'chol', 'oldpeak', 'fbs', 'ca', 'slope', 'sex', 'cp']"
111,10,9,0.9985014985014985,0.7833333333333333,"['trestbps', 'chol', 'exang', 'oldpeak', 'thal', 'fbs', 'restecg', 'age', 'slope']"
111,10,9,1.0,0.8166666666666667,"['cp', 'trestbps', 'sex', 'chol', 'thal', 'ca', 'age', 'fbs', 'oldpeak']"
111,10,9,0.999000999000999,0.7833333333333333,"['exang', 'trestbps', 'restecg', 'slope', 'fbs', 'thal', 'cp', 'chol', 'ca']"
111,10,9,0.999000999000999,0.7833333333333333,"['slope', 'trestbps', 'fbs', 'age', 'restecg', 'thal', 'cp', 'thalach', 'exang']"
111,10,9,0.999000999000999,0.75,"['thalach', 'thal', 'sex', 'chol', 'fbs', 'oldpeak', 'cp', 'age', 'slope']"
111,10,9,0.999000999000999,0.8333333333333334,"['exang', 'thalach', 'restecg', 'fbs', 'trestbps', 'cp', 'thal', 'chol', 'ca']"
111,10,10,0.9985014985014985,0.7833333333333333,"['thal', 'thalach', 'cp', 'ca', 'slope', 'restecg', 'exang', 'fbs', 'sex', 'trestbps']"
111,10,10,0.999000999000999,0.8166666666666667,"['restecg', 'slope', 'oldpeak', 'trestbps', 'age', 'thalach', 'ca', 'chol', 'fbs', 'cp']"
111,10,10,0.9995004995004995,0.8,"['thal', 'cp', 'slope', 'thalach', 'oldpeak', 'fbs', 'age', 'ca', 'trestbps', 'restecg']"
111,10,10,0.997002997002997,0.85,"['thal', 'sex', 'slope', 'ca', 'restecg', 'fbs', 'exang', 'chol', 'age', 'thalach']"
111,10,10,0.999000999000999,0.8333333333333334,"['thalach', 'slope', 'cp', 'trestbps', 'sex', 'fbs', 'chol', 'ca', 'thal', 'oldpeak']"
111,10,10,0.999000999000999,0.85,"['sex', 'age', 'chol', 'exang', 'trestbps', 'thal', 'slope', 'ca', 'thalach', 'oldpeak']"
111,10,10,0.999000999000999,0.8166666666666667,"['restecg', 'ca', 'trestbps', 'exang', 'chol', 'age', 'oldpeak', 'thalach', 'slope', 'sex']"
111,10,10,0.999000999000999,0.8666666666666667,"['thalach', 'slope', 'ca', 'exang', 'trestbps', 'fbs', 'chol', 'oldpeak', 'restecg', 'sex']"
111,10,10,0.9995004995004995,0.8166666666666667,"['thal', 'trestbps', 'fbs', 'chol', 'sex', 'age', 'cp', 'exang', 'slope', 'thalach']"
111,10,10,0.999000999000999,0.8,"['oldpeak', 'fbs', 'slope', 'ca', 'age', 'chol', 'thalach', 'trestbps', 'restecg', 'cp']"
111,10,10,0.9995004995004995,0.8166666666666667,"['age', 'oldpeak', 'fbs', 'ca', 'chol', 'exang', 'thalach', 'trestbps', 'cp', 'restecg']"
111,10,10,0.998001998001998,0.85,"['exang', 'restecg', 'thalach', 'chol', 'fbs', 'slope', 'ca', 'trestbps', 'thal', 'sex']"
111,10,10,0.999000999000999,0.8,"['fbs', 'trestbps', 'slope', 'oldpeak', 'exang', 'restecg', 'ca', 'age', 'chol', 'thal']"
111,10,10,0.9985014985014985,0.8166666666666667,"['exang', 'oldpeak', 'fbs', 'ca', 'slope', 'age', 'thalach', 'restecg', 'thal', 'trestbps']"
111,10,10,1.0,0.8333333333333334,"['thal', 'exang', 'oldpeak', 'sex', 'trestbps', 'ca', 'cp', 'restecg', 'age', 'thalach']"
111,10,10,0.999000999000999,0.8,"['chol', 'cp', 'sex', 'oldpeak', 'restecg', 'trestbps', 'slope', 'exang', 'ca', 'age']"
111,10,10,0.9995004995004995,0.8166666666666667,"['chol', 'restecg', 'age', 'slope', 'thalach', 'cp', 'sex', 'thal', 'ca', 'exang']"
111,10,10,0.999000999000999,0.8166666666666667,"['fbs', 'ca', 'sex', 'slope', 'chol', 'thal', 'trestbps', 'oldpeak', 'thalach', 'exang']"
111,10,10,0.9985014985014985,0.7666666666666667,"['thal', 'restecg', 'slope', 'fbs', 'thalach', 'sex', 'age', 'cp', 'chol', 'trestbps']"
111,10,10,0.999000999000999,0.75,"['fbs', 'age', 'sex', 'slope', 'trestbps', 'exang', 'chol', 'thal', 'cp', 'oldpeak']"
111,10,11,0.999000999000999,0.8333333333333334,"['thal', 'exang', 'restecg', 'slope', 'chol', 'trestbps', 'ca', 'thalach', 'cp', 'fbs', 'sex']"
111,10,11,0.999000999000999,0.8166666666666667,"['fbs', 'chol', 'slope', 'oldpeak', 'ca', 'trestbps', 'restecg', 'thal', 'age', 'sex', 'thalach']"
111,10,11,0.9995004995004995,0.8333333333333334,"['thalach', 'chol', 'age', 'fbs', 'oldpeak', 'sex', 'cp', 'ca', 'slope', 'thal', 'exang']"
111,10,11,0.999000999000999,0.7333333333333333,"['chol', 'trestbps', 'age', 'slope', 'cp', 'oldpeak', 'fbs', 'sex', 'restecg', 'exang', 'thalach']"
111,10,11,0.9995004995004995,0.85,"['slope', 'exang', 'ca', 'thalach', 'oldpeak', 'age', 'sex', 'cp', 'fbs', 'thal', 'chol']"
111,10,11,0.9995004995004995,0.8333333333333334,"['sex', 'thal', 'slope', 'chol', 'oldpeak', 'cp', 'thalach', 'fbs', 'exang', 'trestbps', 'ca']"
111,10,11,0.999000999000999,0.8333333333333334,"['slope', 'fbs', 'age', 'trestbps', 'cp', 'thal', 'ca', 'sex', 'chol', 'exang', 'oldpeak']"
111,10,11,1.0,0.7833333333333333,"['age', 'chol', 'slope', 'trestbps', 'oldpeak', 'thal', 'sex', 'thalach', 'cp', 'exang', 'restecg']"
111,10,11,0.998001998001998,0.8666666666666667,"['fbs', 'age', 'exang', 'sex', 'slope', 'cp', 'thalach', 'ca', 'trestbps', 'restecg', 'thal']"
111,10,11,0.9995004995004995,0.8333333333333334,"['oldpeak', 'thal', 'thalach', 'exang', 'ca', 'fbs', 'age', 'cp', 'slope', 'sex', 'chol']"
111,10,11,0.999000999000999,0.8166666666666667,"['age', 'chol', 'exang', 'thalach', 'trestbps', 'thal', 'cp', 'oldpeak', 'ca', 'slope', 'fbs']"
111,10,11,0.9985014985014985,0.7833333333333333,"['age', 'restecg', 'exang', 'sex', 'chol', 'slope', 'ca', 'oldpeak', 'cp', 'fbs', 'trestbps']"
111,10,11,0.999000999000999,0.9,"['exang', 'oldpeak', 'chol', 'restecg', 'fbs', 'age', 'slope', 'thalach', 'sex', 'trestbps', 'ca']"
111,10,11,0.9975024975024975,0.8166666666666667,"['cp', 'chol', 'trestbps', 'restecg', 'sex', 'exang', 'fbs', 'ca', 'thalach', 'slope', 'age']"
111,10,11,0.999000999000999,0.8333333333333334,"['age', 'thalach', 'thal', 'ca', 'cp', 'fbs', 'oldpeak', 'chol', 'trestbps', 'slope', 'sex']"
111,10,11,0.999000999000999,0.85,"['thalach', 'ca', 'exang', 'chol', 'sex', 'slope', 'thal', 'age', 'fbs', 'restecg', 'oldpeak']"
111,10,11,0.9995004995004995,0.85,"['chol', 'thal', 'thalach', 'slope', 'sex', 'exang', 'ca', 'restecg', 'fbs', 'cp', 'age']"
111,10,11,0.999000999000999,0.8166666666666667,"['age', 'chol', 'oldpeak', 'cp', 'restecg', 'sex', 'thal', 'thalach', 'ca', 'trestbps', 'slope']"
111,10,11,0.999000999000999,0.8166666666666667,"['fbs', 'thal', 'ca', 'trestbps', 'oldpeak', 'cp', 'exang', 'age', 'restecg', 'thalach', 'chol']"
111,10,11,0.9995004995004995,0.8666666666666667,"['thalach', 'cp', 'exang', 'restecg', 'chol', 'slope', 'age', 'sex', 'thal', 'ca', 'fbs']"
111,10,12,1.0,0.7666666666666667,"['chol', 'restecg', 'thal', 'slope', 'trestbps', 'thalach', 'cp', 'exang', 'sex', 'oldpeak', 'age', 'fbs']"
111,10,12,0.999000999000999,0.8333333333333334,"['trestbps', 'thalach', 'oldpeak', 'slope', 'restecg', 'chol', 'thal', 'exang', 'cp', 'fbs', 'age', 'ca']"
111,10,12,0.999000999000999,0.85,"['thalach', 'sex', 'thal', 'ca', 'slope', 'restecg', 'oldpeak', 'exang', 'fbs', 'age', 'chol', 'cp']"
111,10,12,0.9995004995004995,0.8333333333333334,"['restecg', 'fbs', 'oldpeak', 'thalach', 'thal', 'ca', 'trestbps', 'exang', 'slope', 'sex', 'chol', 'cp']"
111,10,12,0.999000999000999,0.8333333333333334,"['trestbps', 'thalach', 'ca', 'slope', 'oldpeak', 'chol', 'restecg', 'sex', 'fbs', 'age', 'cp', 'exang']"
111,10,12,0.9995004995004995,0.7833333333333333,"['restecg', 'exang', 'slope', 'sex', 'trestbps', 'cp', 'thalach', 'oldpeak', 'chol', 'age', 'fbs', 'thal']"
111,10,12,0.9985014985014985,0.8333333333333334,"['restecg', 'chol', 'fbs', 'sex', 'oldpeak', 'trestbps', 'exang', 'thalach', 'cp', 'age', 'ca', 'slope']"
111,10,12,0.999000999000999,0.8166666666666667,"['sex', 'slope', 'cp', 'thal', 'ca', 'fbs', 'oldpeak', 'exang', 'chol', 'trestbps', 'restecg', 'age']"
111,10,12,0.999000999000999,0.8333333333333334,"['thalach', 'oldpeak', 'trestbps', 'chol', 'age', 'slope', 'fbs', 'cp', 'exang', 'restecg', 'sex', 'ca']"
111,10,12,0.9985014985014985,0.8,"['trestbps', 'sex', 'cp', 'ca', 'chol', 'slope', 'restecg', 'exang', 'oldpeak', 'thalach', 'thal', 'fbs']"
111,10,12,0.999000999000999,0.85,"['thal', 'sex', 'age', 'oldpeak', 'chol', 'exang', 'fbs', 'trestbps', 'ca', 'slope', 'thalach', 'restecg']"
111,10,12,0.999000999000999,0.8333333333333334,"['fbs', 'sex', 'thalach', 'oldpeak', 'ca', 'chol', 'cp', 'age', 'trestbps', 'exang', 'thal', 'slope']"
111,10,12,1.0,0.8333333333333334,"['chol', 'restecg', 'exang', 'age', 'trestbps', 'thal', 'ca', 'sex', 'oldpeak', 'thalach', 'fbs', 'cp']"
111,10,12,0.999000999000999,0.8166666666666667,"['age', 'cp', 'oldpeak', 'exang', 'thalach', 'ca', 'restecg', 'slope', 'fbs', 'trestbps', 'thal', 'chol']"
111,10,12,0.9995004995004995,0.8166666666666667,"['chol', 'exang', 'restecg', 'oldpeak', 'cp', 'thal', 'sex', 'age', 'fbs', 'ca', 'thalach', 'slope']"
111,10,12,0.999000999000999,0.85,"['exang', 'chol', 'sex', 'cp', 'slope', 'ca', 'oldpeak', 'thal', 'fbs', 'trestbps', 'age', 'restecg']"
111,10,12,0.9995004995004995,0.8666666666666667,"['restecg', 'fbs', 'thalach', 'thal', 'trestbps', 'oldpeak', 'slope', 'ca', 'cp', 'age', 'sex', 'exang']"
111,10,12,0.999000999000999,0.8166666666666667,"['age', 'trestbps', 'slope', 'ca', 'restecg', 'fbs', 'thal', 'sex', 'thalach', 'chol', 'oldpeak', 'cp']"
111,10,12,0.999000999000999,0.8,"['trestbps', 'restecg', 'chol', 'oldpeak', 'slope', 'sex', 'fbs', 'thal', 'cp', 'age', 'ca', 'thalach']"
111,10,12,0.999000999000999,0.8333333333333334,"['chol', 'restecg', 'slope', 'exang', 'trestbps', 'thal', 'oldpeak', 'thalach', 'ca', 'cp', 'sex', 'age']"
111,10,13,0.999000999000999,0.8333333333333334,"['exang', 'oldpeak', 'cp', 'age', 'chol', 'ca', 'sex', 'thal', 'slope', 'thalach', 'fbs', 'restecg', 'trestbps']"
111,10,13,0.999000999000999,0.85,"['exang', 'slope', 'cp', 'restecg', 'ca', 'oldpeak', 'chol', 'age', 'thal', 'fbs', 'sex', 'thalach', 'trestbps']"
111,10,13,0.999000999000999,0.8166666666666667,"['restecg', 'cp', 'ca', 'thalach', 'fbs', 'exang', 'sex', 'slope', 'chol', 'oldpeak', 'age', 'trestbps', 'thal']"
111,10,13,0.9995004995004995,0.85,"['thalach', 'chol', 'age', 'thal', 'exang', 'fbs', 'trestbps', 'slope', 'sex', 'ca', 'restecg', 'oldpeak', 'cp']"
111,10,13,0.999000999000999,0.85,"['chol', 'thalach', 'oldpeak', 'ca', 'exang', 'fbs', 'trestbps', 'slope', 'restecg', 'cp', 'thal', 'sex', 'age']"
111,10,13,0.9995004995004995,0.8666666666666667,"['restecg', 'slope', 'cp', 'ca', 'trestbps', 'chol', 'sex', 'age', 'thalach', 'thal', 'fbs', 'oldpeak', 'exang']"
111,10,13,0.999000999000999,0.85,"['sex', 'ca', 'restecg', 'exang', 'thal', 'trestbps', 'chol', 'fbs', 'age', 'cp', 'oldpeak', 'thalach', 'slope']"
111,10,13,0.9995004995004995,0.8333333333333334,"['sex', 'age', 'slope', 'oldpeak', 'trestbps', 'cp', 'thalach', 'exang', 'chol', 'restecg', 'ca', 'thal', 'fbs']"
111,10,13,0.999000999000999,0.85,"['cp', 'exang', 'thal', 'restecg', 'trestbps', 'chol', 'thalach', 'fbs', 'oldpeak', 'slope', 'ca', 'age', 'sex']"
111,10,13,0.999000999000999,0.8666666666666667,"['age', 'exang', 'trestbps', 'ca', 'slope', 'oldpeak', 'fbs', 'thalach', 'cp', 'restecg', 'chol', 'thal', 'sex']"
111,10,13,0.9995004995004995,0.8333333333333334,"['chol', 'ca', 'trestbps', 'restecg', 'oldpeak', 'fbs', 'exang', 'age', 'cp', 'thalach', 'sex', 'slope', 'thal']"
111,10,13,0.9995004995004995,0.8333333333333334,"['age', 'fbs', 'trestbps', 'restecg', 'slope', 'chol', 'thalach', 'ca', 'exang', 'thal', 'sex', 'oldpeak', 'cp']"
111,10,13,0.999000999000999,0.8333333333333334,"['age', 'thal', 'chol', 'thalach', 'restecg', 'ca', 'oldpeak', 'sex', 'exang', 'cp', 'fbs', 'slope', 'trestbps']"
111,10,13,0.999000999000999,0.8333333333333334,"['cp', 'thal', 'ca', 'slope', 'exang', 'trestbps', 'restecg', 'chol', 'age', 'oldpeak', 'sex', 'fbs', 'thalach']"
111,10,13,0.999000999000999,0.8333333333333334,"['thal', 'fbs', 'cp', 'slope', 'age', 'thalach', 'trestbps', 'sex', 'restecg', 'oldpeak', 'exang', 'ca', 'chol']"
111,10,13,0.999000999000999,0.8166666666666667,"['fbs', 'cp', 'age', 'slope', 'ca', 'thal', 'exang', 'trestbps', 'thalach', 'sex', 'restecg', 'oldpeak', 'chol']"
111,10,13,0.999000999000999,0.85,"['age', 'exang', 'thal', 'ca', 'chol', 'sex', 'trestbps', 'thalach', 'slope', 'cp', 'restecg', 'fbs', 'oldpeak']"
111,10,13,0.999000999000999,0.85,"['thal', 'age', 'oldpeak', 'chol', 'thalach', 'slope', 'trestbps', 'sex', 'exang', 'ca', 'fbs', 'restecg', 'cp']"
111,10,13,0.9995004995004995,0.85,"['fbs', 'thal', 'cp', 'exang', 'age', 'thalach', 'sex', 'trestbps', 'restecg', 'chol', 'oldpeak', 'ca', 'slope']"
111,10,13,0.999000999000999,0.85,"['cp', 'trestbps', 'chol', 'thal', 'thalach', 'slope', 'restecg', 'age', 'sex', 'oldpeak', 'ca', 'exang', 'fbs']"
121,1,1,0.7672327672327672,0.7666666666666667,['thal']
121,1,1,0.6098901098901099,0.5666666666666667,['restecg']
121,1,1,0.6448551448551448,0.6833333333333333,['sex']
121,1,1,0.7037962037962038,0.7333333333333333,['cp']
121,1,1,0.8181818181818182,0.5,['chol']
121,1,1,0.7092907092907093,0.7,['oldpeak']
121,1,1,0.7402597402597403,0.65,['slope']
121,1,1,0.8036963036963037,0.8333333333333334,['ca']
121,1,1,0.6448551448551448,0.6833333333333333,['sex']
121,1,1,0.7092907092907093,0.7,['oldpeak']
121,1,1,0.7327672327672328,0.75,['exang']
121,1,1,0.6098901098901099,0.5666666666666667,['restecg']
121,1,1,0.5569430569430569,0.55,['trestbps']
121,1,1,0.5294705294705294,0.48333333333333334,['fbs']
121,1,1,0.5294705294705294,0.48333333333333334,['fbs']
121,1,1,0.6498501498501499,0.6166666666666667,['thalach']
121,1,1,0.6098901098901099,0.5666666666666667,['restecg']
121,1,1,0.6098901098901099,0.5666666666666667,['restecg']
121,1,1,0.5569430569430569,0.55,['trestbps']
121,1,1,0.5569430569430569,0.55,['trestbps']
121,1,2,0.5529470529470529,0.5166666666666667,"['trestbps', 'fbs']"
121,1,2,0.8091908091908092,0.8333333333333334,"['ca', 'slope']"
121,1,2,0.8311688311688312,0.6833333333333333,"['chol', 'exang']"
121,1,2,0.8056943056943057,0.8333333333333334,"['ca', 'restecg']"
121,1,2,0.8216783216783217,0.8,"['thalach', 'ca']"
121,1,2,0.7122877122877123,0.7,"['age', 'cp']"
121,1,2,0.7682317682317682,0.7,"['age', 'thal']"
121,1,2,0.8176823176823177,0.5,"['chol', 'sex']"
121,1,2,0.7102897102897103,0.7333333333333333,"['sex', 'cp']"
121,1,2,0.8211788211788211,0.5,"['cp', 'chol']"
121,1,2,0.8306693306693307,0.6833333333333333,"['exang', 'chol']"
121,1,2,0.7312687312687313,0.75,"['restecg', 'exang']"
121,1,2,0.7412587412587412,0.65,"['slope', 'sex']"
121,1,2,0.8056943056943057,0.8333333333333334,"['ca', 'restecg']"
121,1,2,0.8041958041958042,0.8333333333333334,"['trestbps', 'ca']"
121,1,2,0.7942057942057942,0.7666666666666667,"['exang', 'thal']"
121,1,2,0.7612387612387612,0.6666666666666666,"['slope', 'exang']"
121,1,2,0.7847152847152847,0.65,"['cp', 'slope']"
121,1,2,0.6528471528471529,0.6666666666666666,"['restecg', 'sex']"
121,1,2,0.7677322677322678,0.7333333333333333,"['thal', 'restecg']"
121,1,3,0.7887112887112887,0.8,"['exang', 'oldpeak', 'cp']"
121,1,3,0.8046953046953047,0.8166666666666667,"['oldpeak', 'exang', 'thal']"
121,1,3,0.7657342657342657,0.7666666666666667,"['thalach', 'thal', 'restecg']"
121,1,3,0.8011988011988012,0.7833333333333333,"['cp', 'thal', 'fbs']"
121,1,3,0.7152847152847153,0.7333333333333333,"['restecg', 'cp', 'sex']"
121,1,3,0.8266733266733267,0.8333333333333334,"['age', 'sex', 'ca']"
121,1,3,0.8181818181818182,0.8,"['age', 'thal', 'ca']"
121,1,3,0.8136863136863137,0.7833333333333333,"['thal', 'oldpeak', 'thalach']"
121,1,3,0.8296703296703297,0.5833333333333334,"['chol', 'restecg', 'thal']"
121,1,3,0.8066933066933067,0.5166666666666667,"['fbs', 'slope', 'chol']"
121,1,3,0.8246753246753247,0.8166666666666667,"['trestbps', 'ca', 'age']"
121,1,3,0.7367632367632367,0.75,"['sex', 'age', 'cp']"
121,1,3,0.7532467532467533,0.6666666666666666,"['age', 'restecg', 'slope']"
121,1,3,0.7777222777222778,0.7833333333333333,"['thalach', 'trestbps', 'thal']"
121,1,3,0.7867132867132867,0.7166666666666667,"['sex', 'slope', 'cp']"
121,1,3,0.8431568431568431,0.6333333333333333,"['chol', 'sex', 'ca']"
121,1,3,0.8066933066933067,0.5166666666666667,"['fbs', 'slope', 'chol']"
121,1,3,0.7707292707292708,0.75,"['age', 'sex', 'exang']"
121,1,3,0.8041958041958042,0.8333333333333334,"['ca', 'trestbps', 'fbs']"
121,1,3,0.7072927072927073,0.7333333333333333,"['fbs', 'restecg', 'cp']"
121,1,4,0.8181818181818182,0.5,"['fbs', 'chol', 'thalach', 'restecg']"
121,1,4,0.8181818181818182,0.5,"['chol', 'restecg', 'slope', 'sex']"
121,1,4,0.7412587412587412,0.65,"['restecg', 'slope', 'trestbps', 'cp']"
121,1,4,0.8266733266733267,0.8,"['slope', 'oldpeak', 'ca', 'age']"
121,1,4,0.8181818181818182,0.5,"['chol', 'trestbps', 'thalach', 'fbs']"
121,1,4,0.8116883116883117,0.7,"['slope', 'sex', 'trestbps', 'thal']"
121,1,4,0.7952047952047953,0.7666666666666667,"['trestbps', 'oldpeak', 'thal', 'sex']"
121,1,4,0.8171828171828172,0.5,"['restecg', 'chol', 'thal', 'thalach']"
121,1,4,0.8181818181818182,0.5,"['age', 'chol', 'slope', 'exang']"
121,1,4,0.8046953046953047,0.8333333333333334,"['ca', 'thal', 'thalach', 'cp']"
121,1,4,0.8061938061938062,0.8333333333333334,"['age', 'ca', 'oldpeak', 'thal']"
121,1,4,0.8076923076923077,0.8333333333333334,"['thal', 'ca', 'age', 'restecg']"
121,1,4,0.8171828171828172,0.8166666666666667,"['oldpeak', 'age', 'cp', 'thal']"
121,1,4,0.7932067932067932,0.6833333333333333,"['thalach', 'oldpeak', 'cp', 'age']"
121,1,4,0.8251748251748252,0.5,"['age', 'chol', 'restecg', 'trestbps']"
121,1,4,0.8181818181818182,0.5,"['trestbps', 'restecg', 'chol', 'cp']"
121,1,4,0.7427572427572428,0.7666666666666667,"['trestbps', 'thalach', 'exang', 'restecg']"
121,1,4,0.7672327672327672,0.7666666666666667,"['thal', 'restecg', 'sex', 'fbs']"
121,1,4,0.8931068931068931,0.6333333333333333,"['age', 'thal', 'chol', 'slope']"
121,1,4,0.8181818181818182,0.5,"['thalach', 'chol', 'sex', 'slope']"
121,1,5,0.7432567432567433,0.75,"['exang', 'fbs', 'restecg', 'sex', 'thalach']"
121,1,5,0.8771228771228772,0.8,"['restecg', 'chol', 'ca', 'thal', 'slope']"
121,1,5,0.8556443556443556,0.7666666666666667,"['trestbps', 'ca', 'exang', 'age', 'chol']"
121,1,5,0.8376623376623377,0.8,"['cp', 'ca', 'fbs', 'age', 'exang']"
121,1,5,0.8611388611388612,0.7833333333333333,"['chol', 'exang', 'cp', 'ca', 'oldpeak']"
121,1,5,0.8451548451548452,0.8,"['slope', 'thalach', 'ca', 'sex', 'fbs']"
121,1,5,0.8821178821178821,0.85,"['ca', 'slope', 'fbs', 'thal', 'sex']"
121,1,5,0.8196803196803197,0.8,"['thalach', 'cp', 'oldpeak', 'age', 'thal']"
121,1,5,0.8141858141858141,0.8166666666666667,"['cp', 'sex', 'restecg', 'thal', 'exang']"
121,1,5,0.7677322677322678,0.6666666666666666,"['slope', 'thalach', 'sex', 'cp', 'oldpeak']"
