n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
1,7,4,0.864,0.35714285714285715,"['age', 'cp', 'chol', 'exang']"
1,7,4,0.8415,0.35714285714285715,"['thal', 'age', 'oldpeak', 'fbs']"
1,7,4,0.8135,0.42857142857142855,"['age', 'sex', 'restecg', 'fbs']"
1,7,4,0.75,0.5714285714285714,"['trestbps', 'restecg', 'sex', 'fbs']"
1,7,4,0.904,0.42857142857142855,"['exang', 'sex', 'trestbps', 'thalach']"
1,7,4,0.9025,0.42857142857142855,"['trestbps', 'chol', 'oldpeak', 'thal']"
1,7,4,0.9055,0.42857142857142855,"['chol', 'thal', 'ca', 'oldpeak']"
1,7,4,0.912,0.35714285714285715,"['chol', 'cp', 'trestbps', 'ca']"
1,7,5,0.8525,0.6428571428571429,"['oldpeak', 'cp', 'thalach', 'restecg', 'trestbps']"
1,7,5,0.9205,0.5,"['thalach', 'sex', 'fbs', 'trestbps', 'thal']"
1,7,5,0.765,0.6428571428571429,"['oldpeak', 'trestbps', 'chol', 'exang', 'fbs']"
1,7,5,0.838,0.5714285714285714,"['age', 'oldpeak', 'trestbps', 'exang', 'slope']"
1,7,5,0.788,0.5,"['oldpeak', 'restecg', 'trestbps', 'ca', 'chol']"
1,7,5,0.8575,0.42857142857142855,"['exang', 'thal', 'chol', 'trestbps', 'sex']"
1,7,5,0.8965,0.21428571428571427,"['fbs', 'ca', 'exang', 'restecg', 'age']"
1,7,5,0.956,0.2857142857142857,"['cp', 'thalach', 'ca', 'trestbps', 'thal']"
1,7,5,0.888,0.42857142857142855,"['age', 'restecg', 'thalach', 'sex', 'cp']"
1,7,5,0.752,0.42857142857142855,"['oldpeak', 'sex', 'cp', 'thal', 'fbs']"
1,7,5,0.814,0.6428571428571429,"['oldpeak', 'thal', 'sex', 'trestbps', 'ca']"
1,7,5,0.778,0.35714285714285715,"['cp', 'oldpeak', 'ca', 'exang', 'sex']"
1,7,5,0.8375,0.42857142857142855,"['trestbps', 'thal', 'chol', 'cp', 'sex']"
1,7,5,0.8805,0.35714285714285715,"['oldpeak', 'age', 'trestbps', 'cp', 'chol']"
1,7,5,0.778,0.35714285714285715,"['trestbps', 'thal', 'sex', 'fbs', 'ca']"
1,7,5,0.9305,0.5,"['exang', 'restecg', 'age', 'chol', 'ca']"
1,7,5,0.801,0.5,"['slope', 'thal', 'sex', 'exang', 'restecg']"
1,7,5,0.913,0.35714285714285715,"['age', 'slope', 'cp', 'oldpeak', 'ca']"
1,7,5,0.858,0.35714285714285715,"['restecg', 'ca', 'cp', 'trestbps', 'thal']"
1,7,5,0.951,0.42857142857142855,"['chol', 'thal', 'thalach', 'age', 'ca']"
1,7,6,0.926,0.2857142857142857,"['thalach', 'thal', 'trestbps', 'ca', 'oldpeak', 'restecg']"
1,7,6,0.915,0.6428571428571429,"['thal', 'ca', 'oldpeak', 'fbs', 'thalach', 'sex']"
1,7,6,0.879,0.6428571428571429,"['trestbps', 'oldpeak', 'slope', 'chol', 'thal', 'sex']"
1,7,6,0.934,0.42857142857142855,"['exang', 'cp', 'slope', 'thal', 'ca', 'chol']"
1,7,6,0.9015,0.5,"['cp', 'slope', 'exang', 'thalach', 'ca', 'sex']"
1,7,6,0.8375,0.2857142857142857,"['cp', 'sex', 'age', 'exang', 'restecg', 'ca']"
1,7,6,0.8735,0.35714285714285715,"['thal', 'cp', 'chol', 'sex', 'exang', 'oldpeak']"
1,7,6,0.9095,0.42857142857142855,"['cp', 'slope', 'thalach', 'chol', 'ca', 'trestbps']"
1,7,6,0.89,0.35714285714285715,"['trestbps', 'age', 'cp', 'exang', 'slope', 'chol']"
1,7,6,0.9545,0.35714285714285715,"['thalach', 'thal', 'trestbps', 'oldpeak', 'cp', 'ca']"
1,7,6,0.872,0.6428571428571429,"['age', 'sex', 'cp', 'chol', 'slope', 'trestbps']"
1,7,6,0.8445,0.2857142857142857,"['trestbps', 'restecg', 'age', 'exang', 'slope', 'thal']"
1,7,6,0.9215,0.5,"['fbs', 'thalach', 'oldpeak', 'age', 'ca', 'trestbps']"
1,7,6,0.86,0.42857142857142855,"['fbs', 'age', 'oldpeak', 'trestbps', 'thalach', 'sex']"
1,7,6,0.901,0.5,"['fbs', 'age', 'sex', 'exang', 'ca', 'restecg']"
1,7,6,0.9425,0.6428571428571429,"['age', 'thalach', 'restecg', 'sex', 'thal', 'chol']"
1,7,6,0.893,0.42857142857142855,"['thal', 'fbs', 'thalach', 'trestbps', 'slope', 'oldpeak']"
1,7,6,0.79,0.35714285714285715,"['thal', 'exang', 'cp', 'trestbps', 'sex', 'restecg']"
1,7,6,0.923,0.42857142857142855,"['thalach', 'trestbps', 'oldpeak', 'chol', 'thal', 'restecg']"
1,7,6,0.909,0.42857142857142855,"['thal', 'ca', 'thalach', 'sex', 'trestbps', 'fbs']"
1,7,7,0.8175,0.5714285714285714,"['oldpeak', 'sex', 'ca', 'slope', 'fbs', 'thal', 'exang']"
1,7,7,0.932,0.5714285714285714,"['cp', 'ca', 'thal', 'oldpeak', 'thalach', 'sex', 'exang']"
1,7,7,0.8875,0.5714285714285714,"['slope', 'oldpeak', 'thalach', 'trestbps', 'thal', 'exang', 'sex']"
1,7,7,0.931,0.42857142857142855,"['sex', 'fbs', 'thal', 'slope', 'restecg', 'age', 'thalach']"
1,7,7,0.8795,0.42857142857142855,"['slope', 'thalach', 'oldpeak', 'age', 'restecg', 'chol', 'cp']"
1,7,7,0.9445,0.5714285714285714,"['slope', 'thal', 'chol', 'oldpeak', 'cp', 'ca', 'age']"
1,7,7,0.902,0.7857142857142857,"['slope', 'thalach', 'cp', 'chol', 'thal', 'restecg', 'oldpeak']"
1,7,7,0.905,0.2857142857142857,"['chol', 'slope', 'trestbps', 'fbs', 'thal', 'restecg', 'thalach']"
1,7,7,0.848,0.5,"['sex', 'oldpeak', 'ca', 'trestbps', 'thal', 'age', 'slope']"
1,7,7,0.899,0.7857142857142857,"['trestbps', 'age', 'oldpeak', 'exang', 'sex', 'thalach', 'chol']"
1,7,7,0.8355,0.5714285714285714,"['fbs', 'age', 'oldpeak', 'trestbps', 'sex', 'slope', 'exang']"
1,7,7,0.9155,0.5,"['oldpeak', 'cp', 'exang', 'age', 'slope', 'chol', 'ca']"
1,7,7,0.8325,0.42857142857142855,"['oldpeak', 'age', 'cp', 'fbs', 'trestbps', 'thalach', 'restecg']"
1,7,7,0.8045,0.6428571428571429,"['sex', 'cp', 'thalach', 'restecg', 'slope', 'exang', 'fbs']"
1,7,7,0.8775,0.2857142857142857,"['sex', 'exang', 'fbs', 'restecg', 'trestbps', 'thal', 'ca']"
1,7,7,0.851,0.35714285714285715,"['trestbps', 'slope', 'age', 'cp', 'fbs', 'oldpeak', 'restecg']"
1,7,7,0.858,0.42857142857142855,"['trestbps', 'exang', 'age', 'sex', 'fbs', 'ca', 'oldpeak']"
1,7,7,0.946,0.35714285714285715,"['trestbps', 'thal', 'ca', 'sex', 'thalach', 'oldpeak', 'restecg']"
1,7,7,0.9,0.35714285714285715,"['chol', 'restecg', 'exang', 'thalach', 'sex', 'trestbps', 'thal']"
1,7,7,0.9325,0.2857142857142857,"['age', 'cp', 'trestbps', 'fbs', 'oldpeak', 'ca', 'thalach']"
1,7,8,0.907,0.5,"['thal', 'exang', 'cp', 'fbs', 'trestbps', 'slope', 'thalach', 'restecg']"
1,7,8,0.852,0.5,"['cp', 'thal', 'restecg', 'chol', 'age', 'sex', 'trestbps', 'fbs']"
1,7,8,0.961,0.5,"['cp', 'slope', 'chol', 'age', 'trestbps', 'restecg', 'ca', 'sex']"
1,7,8,0.917,0.2857142857142857,"['thal', 'chol', 'slope', 'sex', 'trestbps', 'exang', 'ca', 'oldpeak']"
1,7,8,0.922,0.5714285714285714,"['trestbps', 'thalach', 'chol', 'cp', 'sex', 'age', 'restecg', 'exang']"
1,7,8,0.8865,0.42857142857142855,"['fbs', 'oldpeak', 'cp', 'slope', 'thalach', 'age', 'exang', 'sex']"
1,7,8,0.967,0.5,"['oldpeak', 'age', 'ca', 'sex', 'chol', 'exang', 'thal', 'thalach']"
1,7,8,0.947,0.6428571428571429,"['thalach', 'thal', 'chol', 'slope', 'oldpeak', 'fbs', 'ca', 'sex']"
1,7,8,0.9085,0.35714285714285715,"['restecg', 'slope', 'oldpeak', 'cp', 'exang', 'ca', 'trestbps', 'chol']"
1,7,8,0.927,0.42857142857142855,"['cp', 'fbs', 'thalach', 'chol', 'age', 'sex', 'thal', 'oldpeak']"
1,7,8,0.8555,0.5714285714285714,"['slope', 'thal', 'sex', 'fbs', 'thalach', 'cp', 'oldpeak', 'age']"
1,7,8,0.953,0.35714285714285715,"['cp', 'age', 'oldpeak', 'thal', 'ca', 'chol', 'fbs', 'thalach']"
1,7,8,0.909,0.7142857142857143,"['sex', 'fbs', 'chol', 'exang', 'age', 'oldpeak', 'ca', 'slope']"
1,7,8,0.948,0.35714285714285715,"['oldpeak', 'slope', 'ca', 'chol', 'cp', 'age', 'trestbps', 'thalach']"
1,7,8,0.9,0.7142857142857143,"['oldpeak', 'age', 'thal', 'slope', 'restecg', 'thalach', 'cp', 'sex']"
1,7,8,0.8625,0.35714285714285715,"['chol', 'exang', 'oldpeak', 'thalach', 'slope', 'cp', 'age', 'trestbps']"
1,7,8,0.9015,0.5714285714285714,"['sex', 'slope', 'age', 'thal', 'restecg', 'chol', 'exang', 'fbs']"
1,7,8,0.9075,0.5,"['trestbps', 'ca', 'thal', 'restecg', 'age', 'fbs', 'oldpeak', 'sex']"
1,7,8,0.9185,0.2857142857142857,"['oldpeak', 'chol', 'fbs', 'thal', 'thalach', 'exang', 'sex', 'ca']"
1,7,8,0.927,0.5,"['chol', 'thalach', 'restecg', 'age', 'trestbps', 'ca', 'oldpeak', 'cp']"
1,7,9,0.866,0.6428571428571429,"['fbs', 'thal', 'chol', 'oldpeak', 'exang', 'sex', 'thalach', 'slope', 'restecg']"
1,7,9,0.961,0.35714285714285715,"['cp', 'exang', 'ca', 'slope', 'thalach', 'sex', 'restecg', 'fbs', 'age']"
1,7,9,0.9095,0.5714285714285714,"['exang', 'sex', 'fbs', 'restecg', 'age', 'ca', 'slope', 'oldpeak', 'cp']"
1,7,9,0.974,0.5714285714285714,"['oldpeak', 'thal', 'thalach', 'ca', 'restecg', 'cp', 'sex', 'slope', 'chol']"
1,7,9,0.7285,0.42857142857142855,"['slope', 'restecg', 'fbs', 'exang', 'chol', 'sex', 'cp', 'thal', 'oldpeak']"
1,7,9,0.9095,0.35714285714285715,"['ca', 'restecg', 'slope', 'cp', 'chol', 'oldpeak', 'trestbps', 'thal', 'exang']"
1,7,9,0.9435,0.5714285714285714,"['oldpeak', 'cp', 'thal', 'thalach', 'exang', 'restecg', 'ca', 'chol', 'age']"
1,7,9,0.944,0.5714285714285714,"['thalach', 'fbs', 'thal', 'age', 'restecg', 'chol', 'cp', 'exang', 'slope']"
1,7,9,0.919,0.5714285714285714,"['thal', 'restecg', 'slope', 'sex', 'fbs', 'chol', 'age', 'cp', 'exang']"
1,7,9,0.9625,0.5,"['slope', 'ca', 'age', 'cp', 'thal', 'thalach', 'chol', 'sex', 'oldpeak']"
1,7,9,0.9075,0.5714285714285714,"['age', 'slope', 'chol', 'oldpeak', 'thalach', 'trestbps', 'exang', 'fbs', 'restecg']"
1,7,9,0.9685,0.42857142857142855,"['slope', 'thalach', 'thal', 'chol', 'age', 'oldpeak', 'trestbps', 'ca', 'fbs']"
1,7,9,0.9455,0.42857142857142855,"['sex', 'slope', 'fbs', 'trestbps', 'chol', 'thalach', 'thal', 'exang', 'restecg']"
1,7,9,0.957,0.5714285714285714,"['chol', 'thal', 'sex', 'exang', 'fbs', 'ca', 'thalach', 'restecg', 'age']"
1,7,9,0.8985,0.5,"['age', 'slope', 'thalach', 'sex', 'restecg', 'trestbps', 'fbs', 'oldpeak', 'exang']"
1,7,9,0.9305,0.5714285714285714,"['ca', 'oldpeak', 'thal', 'trestbps', 'restecg', 'slope', 'thalach', 'age', 'sex']"
1,7,9,0.9145,0.5,"['cp', 'thal', 'chol', 'sex', 'oldpeak', 'fbs', 'age', 'trestbps', 'restecg']"
1,7,9,0.849,0.35714285714285715,"['fbs', 'cp', 'oldpeak', 'slope', 'age', 'thal', 'exang', 'chol', 'sex']"
1,7,9,0.927,0.35714285714285715,"['trestbps', 'thalach', 'fbs', 'exang', 'cp', 'oldpeak', 'sex', 'restecg', 'ca']"
1,7,9,0.9485,0.5,"['sex', 'restecg', 'oldpeak', 'ca', 'thalach', 'cp', 'trestbps', 'fbs', 'thal']"
1,7,10,0.9605,0.42857142857142855,"['sex', 'ca', 'age', 'thal', 'trestbps', 'fbs', 'restecg', 'chol', 'cp', 'slope']"
1,7,10,0.975,0.6428571428571429,"['sex', 'slope', 'thalach', 'age', 'exang', 'chol', 'ca', 'oldpeak', 'thal', 'fbs']"
1,7,10,0.9605,0.35714285714285715,"['ca', 'exang', 'thal', 'chol', 'oldpeak', 'restecg', 'thalach', 'slope', 'age', 'fbs']"
1,7,10,0.961,0.5714285714285714,"['thal', 'chol', 'thalach', 'trestbps', 'exang', 'cp', 'slope', 'fbs', 'ca', 'sex']"
1,7,10,0.9605,0.5714285714285714,"['thal', 'sex', 'slope', 'fbs', 'thalach', 'trestbps', 'oldpeak', 'ca', 'age', 'cp']"
1,7,10,0.9715,0.35714285714285715,"['trestbps', 'chol', 'restecg', 'oldpeak', 'ca', 'thal', 'cp', 'exang', 'age', 'thalach']"
1,7,10,0.9665,0.42857142857142855,"['sex', 'ca', 'oldpeak', 'trestbps', 'thal', 'chol', 'thalach', 'fbs', 'cp', 'restecg']"
1,7,10,0.9015,0.21428571428571427,"['cp', 'age', 'exang', 'restecg', 'oldpeak', 'sex', 'slope', 'trestbps', 'fbs', 'chol']"
1,7,10,0.959,0.6428571428571429,"['restecg', 'slope', 'sex', 'trestbps', 'oldpeak', 'exang', 'ca', 'chol', 'thal', 'thalach']"
1,7,10,0.8965,0.42857142857142855,"['ca', 'trestbps', 'thalach', 'age', 'exang', 'fbs', 'slope', 'cp', 'oldpeak', 'restecg']"
1,7,10,0.914,0.21428571428571427,"['slope', 'trestbps', 'exang', 'sex', 'fbs', 'restecg', 'chol', 'thal', 'cp', 'ca']"
1,7,10,0.981,0.42857142857142855,"['cp', 'chol', 'age', 'fbs', 'thalach', 'restecg', 'oldpeak', 'ca', 'slope', 'thal']"
1,7,10,0.9065,0.2857142857142857,"['oldpeak', 'exang', 'thal', 'ca', 'trestbps', 'cp', 'slope', 'restecg', 'thalach', 'fbs']"
1,7,10,0.96,0.6428571428571429,"['trestbps', 'age', 'cp', 'ca', 'thal', 'thalach', 'restecg', 'chol', 'fbs', 'slope']"
1,7,10,0.9325,0.5,"['age', 'restecg', 'cp', 'sex', 'trestbps', 'ca', 'exang', 'thal', 'slope', 'fbs']"
1,7,10,0.937,0.5714285714285714,"['age', 'fbs', 'trestbps', 'oldpeak', 'thalach', 'exang', 'slope', 'restecg', 'cp', 'sex']"
1,7,10,0.9695,0.5714285714285714,"['fbs', 'sex', 'cp', 'thalach', 'restecg', 'oldpeak', 'age', 'ca', 'chol', 'thal']"
1,7,10,0.9555,0.42857142857142855,"['exang', 'trestbps', 'slope', 'thalach', 'ca', 'oldpeak', 'restecg', 'cp', 'age', 'chol']"
1,7,10,0.959,0.42857142857142855,"['chol', 'ca', 'cp', 'slope', 'exang', 'oldpeak', 'restecg', 'fbs', 'thalach', 'sex']"
1,7,10,0.9475,0.7142857142857143,"['restecg', 'chol', 'sex', 'trestbps', 'age', 'slope', 'oldpeak', 'thalach', 'cp', 'exang']"
1,7,11,0.961,0.5,"['slope', 'thalach', 'oldpeak', 'thal', 'ca', 'fbs', 'cp', 'sex', 'restecg', 'exang', 'trestbps']"
1,7,11,0.976,0.7142857142857143,"['fbs', 'exang', 'trestbps', 'age', 'thal', 'oldpeak', 'ca', 'thalach', 'cp', 'restecg', 'sex']"
1,7,11,0.943,0.42857142857142855,"['slope', 'restecg', 'ca', 'oldpeak', 'sex', 'thal', 'exang', 'trestbps', 'fbs', 'chol', 'age']"
1,7,11,0.9325,0.6428571428571429,"['slope', 'sex', 'thal', 'exang', 'chol', 'cp', 'thalach', 'age', 'restecg', 'oldpeak', 'ca']"
1,7,11,0.9655,0.42857142857142855,"['thalach', 'age', 'exang', 'slope', 'restecg', 'fbs', 'chol', 'thal', 'sex', 'ca', 'oldpeak']"
1,7,11,0.9355,0.5,"['slope', 'thalach', 'ca', 'thal', 'age', 'sex', 'restecg', 'chol', 'oldpeak', 'cp', 'trestbps']"
1,7,11,0.911,0.5714285714285714,"['sex', 'trestbps', 'cp', 'ca', 'slope', 'thal', 'exang', 'oldpeak', 'restecg', 'chol', 'fbs']"
1,7,11,0.961,0.6428571428571429,"['fbs', 'trestbps', 'ca', 'oldpeak', 'sex', 'exang', 'slope', 'age', 'thalach', 'chol', 'thal']"
1,7,11,0.8805,0.5714285714285714,"['ca', 'slope', 'thal', 'age', 'restecg', 'cp', 'trestbps', 'sex', 'fbs', 'chol', 'oldpeak']"
1,7,11,0.9545,0.42857142857142855,"['cp', 'age', 'thalach', 'oldpeak', 'chol', 'restecg', 'trestbps', 'ca', 'fbs', 'exang', 'thal']"
1,7,11,0.953,0.5,"['trestbps', 'thal', 'oldpeak', 'cp', 'ca', 'exang', 'chol', 'sex', 'restecg', 'thalach', 'slope']"
1,7,11,0.932,0.42857142857142855,"['oldpeak', 'sex', 'cp', 'trestbps', 'restecg', 'chol', 'thal', 'fbs', 'slope', 'age', 'exang']"
1,7,11,0.948,0.35714285714285715,"['cp', 'restecg', 'ca', 'thalach', 'oldpeak', 'fbs', 'thal', 'trestbps', 'exang', 'chol', 'sex']"
1,7,11,0.96,0.7857142857142857,"['slope', 'thalach', 'exang', 'trestbps', 'restecg', 'thal', 'chol', 'sex', 'age', 'oldpeak', 'cp']"
1,7,11,0.945,0.5714285714285714,"['thal', 'cp', 'age', 'ca', 'thalach', 'chol', 'sex', 'restecg', 'oldpeak', 'exang', 'fbs']"
1,7,11,0.919,0.35714285714285715,"['cp', 'chol', 'slope', 'age', 'thal', 'restecg', 'trestbps', 'thalach', 'sex', 'oldpeak', 'exang']"
1,7,11,0.968,0.21428571428571427,"['exang', 'restecg', 'sex', 'thalach', 'thal', 'cp', 'oldpeak', 'age', 'trestbps', 'ca', 'chol']"
1,7,11,0.906,0.5714285714285714,"['thal', 'slope', 'thalach', 'ca', 'oldpeak', 'cp', 'sex', 'fbs', 'chol', 'trestbps', 'exang']"
1,7,11,0.965,0.5714285714285714,"['thal', 'ca', 'trestbps', 'exang', 'restecg', 'fbs', 'oldpeak', 'sex', 'thalach', 'age', 'chol']"
1,7,11,0.963,0.5,"['slope', 'sex', 'trestbps', 'ca', 'thal', 'oldpeak', 'thalach', 'cp', 'restecg', 'fbs', 'age']"
1,7,12,0.9345,0.5714285714285714,"['cp', 'slope', 'exang', 'trestbps', 'thalach', 'thal', 'chol', 'restecg', 'fbs', 'age', 'ca', 'oldpeak']"
1,7,12,0.969,0.5,"['thal', 'thalach', 'exang', 'sex', 'oldpeak', 'age', 'ca', 'cp', 'chol', 'restecg', 'slope', 'trestbps']"
1,7,12,0.889,0.5714285714285714,"['age', 'thalach', 'exang', 'fbs', 'slope', 'sex', 'cp', 'trestbps', 'restecg', 'oldpeak', 'thal', 'chol']"
1,7,12,0.934,0.42857142857142855,"['oldpeak', 'restecg', 'chol', 'sex', 'exang', 'cp', 'trestbps', 'age', 'slope', 'ca', 'fbs', 'thal']"
1,7,12,0.946,0.5714285714285714,"['ca', 'chol', 'fbs', 'trestbps', 'sex', 'age', 'cp', 'thal', 'thalach', 'restecg', 'oldpeak', 'exang']"
1,7,12,0.952,0.5,"['oldpeak', 'age', 'sex', 'restecg', 'exang', 'chol', 'trestbps', 'thalach', 'cp', 'thal', 'slope', 'fbs']"
1,7,12,0.9535,0.5714285714285714,"['ca', 'oldpeak', 'chol', 'thal', 'age', 'trestbps', 'sex', 'thalach', 'fbs', 'slope', 'restecg', 'cp']"
1,7,12,0.8555,0.42857142857142855,"['slope', 'exang', 'sex', 'ca', 'oldpeak', 'restecg', 'trestbps', 'chol', 'cp', 'fbs', 'age', 'thal']"
1,7,12,0.943,0.5714285714285714,"['trestbps', 'thalach', 'oldpeak', 'ca', 'restecg', 'slope', 'cp', 'age', 'thal', 'chol', 'fbs', 'exang']"
1,7,12,0.9635,0.2857142857142857,"['thal', 'cp', 'age', 'ca', 'exang', 'thalach', 'trestbps', 'chol', 'fbs', 'sex', 'restecg', 'slope']"
1,7,12,0.9375,0.42857142857142855,"['sex', 'age', 'thalach', 'exang', 'thal', 'trestbps', 'chol', 'ca', 'cp', 'restecg', 'fbs', 'oldpeak']"
1,7,12,0.9545,0.42857142857142855,"['trestbps', 'oldpeak', 'ca', 'thal', 'chol', 'sex', 'age', 'restecg', 'fbs', 'exang', 'slope', 'cp']"
1,7,12,0.972,0.6428571428571429,"['exang', 'thalach', 'thal', 'restecg', 'fbs', 'oldpeak', 'ca', 'age', 'trestbps', 'slope', 'cp', 'sex']"
1,7,12,0.9275,0.5,"['chol', 'sex', 'ca', 'age', 'slope', 'restecg', 'cp', 'oldpeak', 'thal', 'exang', 'trestbps', 'fbs']"
1,7,12,0.956,0.5714285714285714,"['trestbps', 'oldpeak', 'ca', 'sex', 'cp', 'exang', 'fbs', 'age', 'chol', 'thal', 'restecg', 'slope']"
1,7,12,0.8765,0.5,"['chol', 'fbs', 'exang', 'ca', 'sex', 'age', 'oldpeak', 'thal', 'cp', 'trestbps', 'restecg', 'thalach']"
1,7,12,0.9475,0.5714285714285714,"['thalach', 'slope', 'age', 'cp', 'trestbps', 'ca', 'oldpeak', 'chol', 'sex', 'fbs', 'thal', 'exang']"
1,7,12,0.966,0.5714285714285714,"['sex', 'fbs', 'oldpeak', 'trestbps', 'ca', 'exang', 'slope', 'cp', 'age', 'thalach', 'thal', 'restecg']"
1,7,12,0.98,0.42857142857142855,"['thalach', 'chol', 'thal', 'sex', 'oldpeak', 'ca', 'cp', 'trestbps', 'age', 'exang', 'restecg', 'slope']"
1,7,12,0.9345,0.42857142857142855,"['chol', 'ca', 'trestbps', 'exang', 'restecg', 'thal', 'fbs', 'oldpeak', 'cp', 'slope', 'thalach', 'sex']"
1,7,13,0.948,0.42857142857142855,"['fbs', 'slope', 'restecg', 'cp', 'thal', 'trestbps', 'age', 'oldpeak', 'ca', 'exang', 'thalach', 'sex', 'chol']"
1,7,13,0.973,0.35714285714285715,"['ca', 'slope', 'trestbps', 'exang', 'age', 'fbs', 'restecg', 'oldpeak', 'chol', 'sex', 'thal', 'cp', 'thalach']"
1,7,13,0.9655,0.5714285714285714,"['cp', 'chol', 'thalach', 'slope', 'ca', 'trestbps', 'sex', 'oldpeak', 'age', 'exang', 'restecg', 'thal', 'fbs']"
1,7,13,0.9595,0.5714285714285714,"['thal', 'restecg', 'slope', 'thalach', 'oldpeak', 'cp', 'fbs', 'exang', 'sex', 'trestbps', 'age', 'ca', 'chol']"
1,7,13,0.9425,0.5,"['thalach', 'chol', 'oldpeak', 'cp', 'age', 'restecg', 'ca', 'trestbps', 'thal', 'fbs', 'slope', 'exang', 'sex']"
1,7,13,0.9455,0.5714285714285714,"['oldpeak', 'thal', 'exang', 'ca', 'thalach', 'sex', 'trestbps', 'slope', 'chol', 'age', 'fbs', 'restecg', 'cp']"
1,7,13,0.9215,0.42857142857142855,"['fbs', 'age', 'cp', 'slope', 'restecg', 'sex', 'thal', 'trestbps', 'thalach', 'exang', 'ca', 'chol', 'oldpeak']"
1,7,13,0.974,0.6428571428571429,"['cp', 'oldpeak', 'fbs', 'restecg', 'trestbps', 'age', 'slope', 'sex', 'exang', 'thal', 'chol', 'ca', 'thalach']"
1,7,13,0.9455,0.5714285714285714,"['thal', 'restecg', 'sex', 'slope', 'age', 'chol', 'oldpeak', 'exang', 'cp', 'thalach', 'ca', 'trestbps', 'fbs']"
1,7,13,0.9735,0.5,"['fbs', 'exang', 'trestbps', 'age', 'ca', 'oldpeak', 'chol', 'thal', 'thalach', 'slope', 'restecg', 'sex', 'cp']"
1,7,13,0.906,0.5714285714285714,"['fbs', 'ca', 'age', 'thalach', 'sex', 'oldpeak', 'trestbps', 'cp', 'exang', 'thal', 'slope', 'restecg', 'chol']"
1,7,13,0.978,0.42857142857142855,"['cp', 'ca', 'slope', 'exang', 'fbs', 'thalach', 'thal', 'trestbps', 'restecg', 'sex', 'chol', 'oldpeak', 'age']"
1,7,13,0.9685,0.35714285714285715,"['fbs', 'thalach', 'trestbps', 'chol', 'age', 'oldpeak', 'exang', 'ca', 'slope', 'sex', 'cp', 'thal', 'restecg']"
1,7,13,0.986,0.6428571428571429,"['thal', 'age', 'trestbps', 'chol', 'ca', 'fbs', 'thalach', 'slope', 'restecg', 'cp', 'sex', 'oldpeak', 'exang']"
1,7,13,0.964,0.35714285714285715,"['oldpeak', 'thalach', 'age', 'fbs', 'restecg', 'exang', 'sex', 'cp', 'chol', 'ca', 'slope', 'thal', 'trestbps']"
1,7,13,0.9835,0.42857142857142855,"['thalach', 'cp', 'restecg', 'fbs', 'age', 'slope', 'sex', 'oldpeak', 'chol', 'thal', 'exang', 'trestbps', 'ca']"
1,7,13,0.963,0.35714285714285715,"['cp', 'slope', 'oldpeak', 'sex', 'thalach', 'restecg', 'trestbps', 'ca', 'age', 'fbs', 'exang', 'thal', 'chol']"
1,7,13,0.9105,0.5,"['oldpeak', 'restecg', 'age', 'cp', 'ca', 'exang', 'slope', 'thalach', 'fbs', 'chol', 'sex', 'thal', 'trestbps']"
1,7,13,0.9605,0.42857142857142855,"['fbs', 'cp', 'age', 'thal', 'chol', 'exang', 'trestbps', 'slope', 'sex', 'thalach', 'oldpeak', 'restecg', 'ca']"
1,7,13,0.852,0.6428571428571429,"['restecg', 'age', 'cp', 'fbs', 'exang', 'trestbps', 'thal', 'ca', 'sex', 'chol', 'thalach', 'slope', 'oldpeak']"
1,8,1,0.658,0.5,['oldpeak']
1,8,1,0.734,0.35714285714285715,['thalach']
1,8,1,0.5595,0.5,['exang']
1,8,1,0.5755,0.5,['fbs']
1,8,1,0.586,0.5714285714285714,['slope']
1,8,1,0.734,0.35714285714285715,['thalach']
1,8,1,0.734,0.35714285714285715,['thalach']
1,8,1,0.5595,0.5,['exang']
1,8,1,0.658,0.5,['oldpeak']
1,8,1,0.586,0.42857142857142855,['cp']
1,8,1,0.734,0.35714285714285715,['thalach']
1,8,1,0.658,0.5,['oldpeak']
1,8,1,0.689,0.35714285714285715,['chol']
1,8,1,0.668,0.42857142857142855,['thal']
1,8,1,0.668,0.42857142857142855,['thal']
1,8,1,0.668,0.42857142857142855,['thal']
1,8,1,0.586,0.42857142857142855,['cp']
1,8,1,0.586,0.5714285714285714,['slope']
1,8,1,0.5755,0.5,['fbs']
1,8,1,0.586,0.5714285714285714,['slope']
1,8,2,0.762,0.5714285714285714,"['sex', 'age']"
1,8,2,0.8015,0.42857142857142855,"['thalach', 'thal']"
1,8,2,0.8085,0.5714285714285714,"['thalach', 'sex']"
1,8,2,0.737,0.5714285714285714,"['trestbps', 'thal']"
1,8,2,0.7605,0.5,"['age', 'slope']"
1,8,2,0.72,0.5714285714285714,"['restecg', 'ca']"
1,8,2,0.745,0.35714285714285715,"['slope', 'ca']"
1,8,2,0.7345,0.5714285714285714,"['thal', 'trestbps']"
1,8,2,0.783,0.5,"['trestbps', 'age']"
1,8,2,0.699,0.42857142857142855,"['ca', 'fbs']"
1,8,2,0.806,0.42857142857142855,"['thal', 'thalach']"
1,8,2,0.8015,0.42857142857142855,"['thalach', 'thal']"
1,8,2,0.75,0.35714285714285715,"['ca', 'exang']"
1,8,2,0.63,0.5,"['restecg', 'cp']"
