n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
10,3,12,0.8835,0.7142857142857143,"['ca', 'thal', 'trestbps', 'fbs', 'thalach', 'slope', 'sex', 'restecg', 'chol', 'cp', 'oldpeak', 'age']"
10,3,12,0.8965,1.0,"['exang', 'fbs', 'cp', 'restecg', 'trestbps', 'thal', 'ca', 'slope', 'thalach', 'age', 'chol', 'sex']"
10,3,12,0.9285,0.8571428571428571,"['thalach', 'slope', 'age', 'chol', 'oldpeak', 'cp', 'trestbps', 'sex', 'restecg', 'thal', 'ca', 'exang']"
10,3,12,0.9005,1.0,"['chol', 'exang', 'sex', 'slope', 'oldpeak', 'ca', 'cp', 'restecg', 'fbs', 'age', 'thal', 'thalach']"
10,3,12,0.9125,0.9285714285714286,"['sex', 'chol', 'thal', 'exang', 'restecg', 'slope', 'thalach', 'fbs', 'trestbps', 'oldpeak', 'cp', 'ca']"
10,3,12,0.9195,0.7857142857142857,"['slope', 'ca', 'age', 'oldpeak', 'exang', 'sex', 'thalach', 'cp', 'thal', 'fbs', 'chol', 'restecg']"
10,3,12,0.904,0.8571428571428571,"['ca', 'restecg', 'slope', 'trestbps', 'fbs', 'chol', 'age', 'cp', 'exang', 'thalach', 'sex', 'thal']"
10,3,12,0.912,0.9285714285714286,"['cp', 'trestbps', 'oldpeak', 'age', 'chol', 'ca', 'thal', 'exang', 'fbs', 'restecg', 'slope', 'thalach']"
10,3,12,0.9145,0.9285714285714286,"['thal', 'trestbps', 'chol', 'oldpeak', 'ca', 'sex', 'thalach', 'age', 'slope', 'restecg', 'exang', 'cp']"
10,3,12,0.9095,0.8571428571428571,"['age', 'oldpeak', 'trestbps', 'exang', 'restecg', 'chol', 'fbs', 'thal', 'slope', 'thalach', 'ca', 'sex']"
10,3,12,0.9095,0.8571428571428571,"['fbs', 'trestbps', 'oldpeak', 'exang', 'thalach', 'slope', 'age', 'cp', 'ca', 'thal', 'sex', 'restecg']"
10,3,12,0.914,0.8571428571428571,"['restecg', 'trestbps', 'thalach', 'oldpeak', 'cp', 'age', 'chol', 'exang', 'fbs', 'slope', 'sex', 'thal']"
10,3,12,0.9215,0.7857142857142857,"['thal', 'trestbps', 'slope', 'exang', 'oldpeak', 'cp', 'thalach', 'ca', 'fbs', 'restecg', 'chol', 'sex']"
10,3,12,0.936,0.7857142857142857,"['restecg', 'chol', 'ca', 'age', 'oldpeak', 'fbs', 'exang', 'cp', 'sex', 'trestbps', 'thalach', 'slope']"
10,3,12,0.921,0.7142857142857143,"['sex', 'trestbps', 'age', 'oldpeak', 'cp', 'fbs', 'exang', 'chol', 'ca', 'thal', 'slope', 'thalach']"
10,3,12,0.9235,0.7857142857142857,"['restecg', 'exang', 'thalach', 'oldpeak', 'trestbps', 'ca', 'sex', 'chol', 'fbs', 'thal', 'slope', 'age']"
10,3,12,0.907,0.9285714285714286,"['oldpeak', 'exang', 'fbs', 'slope', 'restecg', 'ca', 'thalach', 'cp', 'chol', 'age', 'trestbps', 'thal']"
10,3,12,0.9145,0.8571428571428571,"['cp', 'restecg', 'sex', 'fbs', 'trestbps', 'oldpeak', 'exang', 'thal', 'age', 'ca', 'thalach', 'slope']"
10,3,12,0.872,0.8571428571428571,"['chol', 'thal', 'slope', 'age', 'trestbps', 'exang', 'fbs', 'thalach', 'cp', 'restecg', 'oldpeak', 'sex']"
10,3,13,0.901,0.8571428571428571,"['thalach', 'age', 'fbs', 'thal', 'sex', 'chol', 'slope', 'cp', 'ca', 'trestbps', 'exang', 'restecg', 'oldpeak']"
10,3,13,0.917,0.7857142857142857,"['slope', 'age', 'fbs', 'cp', 'ca', 'thalach', 'oldpeak', 'exang', 'trestbps', 'thal', 'restecg', 'sex', 'chol']"
10,3,13,0.9125,0.8571428571428571,"['oldpeak', 'sex', 'cp', 'exang', 'age', 'fbs', 'chol', 'ca', 'trestbps', 'slope', 'restecg', 'thal', 'thalach']"
10,3,13,0.915,0.9285714285714286,"['thal', 'oldpeak', 'trestbps', 'ca', 'sex', 'slope', 'chol', 'exang', 'fbs', 'cp', 'restecg', 'age', 'thalach']"
10,3,13,0.92,0.9285714285714286,"['age', 'thalach', 'slope', 'chol', 'trestbps', 'oldpeak', 'fbs', 'cp', 'exang', 'restecg', 'sex', 'ca', 'thal']"
10,3,13,0.934,0.8571428571428571,"['trestbps', 'slope', 'age', 'thalach', 'exang', 'oldpeak', 'ca', 'chol', 'restecg', 'fbs', 'cp', 'thal', 'sex']"
10,3,13,0.909,0.7857142857142857,"['restecg', 'chol', 'exang', 'age', 'thalach', 'cp', 'fbs', 'trestbps', 'ca', 'thal', 'slope', 'sex', 'oldpeak']"
10,3,13,0.9185,0.7857142857142857,"['thal', 'exang', 'oldpeak', 'cp', 'sex', 'slope', 'ca', 'age', 'chol', 'trestbps', 'fbs', 'restecg', 'thalach']"
10,3,13,0.9285,0.8571428571428571,"['restecg', 'age', 'trestbps', 'oldpeak', 'thal', 'ca', 'exang', 'sex', 'thalach', 'chol', 'slope', 'fbs', 'cp']"
10,3,13,0.9085,0.9285714285714286,"['sex', 'chol', 'exang', 'fbs', 'oldpeak', 'age', 'thalach', 'trestbps', 'slope', 'cp', 'restecg', 'ca', 'thal']"
10,3,13,0.921,0.9285714285714286,"['exang', 'ca', 'thalach', 'fbs', 'thal', 'oldpeak', 'trestbps', 'sex', 'cp', 'age', 'restecg', 'chol', 'slope']"
10,3,13,0.9065,0.7857142857142857,"['oldpeak', 'ca', 'thalach', 'age', 'slope', 'restecg', 'fbs', 'trestbps', 'cp', 'chol', 'sex', 'thal', 'exang']"
10,3,13,0.9205,0.8571428571428571,"['exang', 'sex', 'thal', 'oldpeak', 'age', 'trestbps', 'ca', 'cp', 'thalach', 'restecg', 'chol', 'slope', 'fbs']"
10,3,13,0.9185,0.9285714285714286,"['chol', 'trestbps', 'sex', 'cp', 'age', 'fbs', 'exang', 'slope', 'restecg', 'thalach', 'oldpeak', 'ca', 'thal']"
10,3,13,0.9095,0.8571428571428571,"['age', 'restecg', 'fbs', 'oldpeak', 'sex', 'exang', 'thal', 'thalach', 'ca', 'slope', 'cp', 'chol', 'trestbps']"
10,3,13,0.9145,0.7857142857142857,"['cp', 'slope', 'exang', 'oldpeak', 'trestbps', 'fbs', 'chol', 'ca', 'restecg', 'sex', 'thalach', 'age', 'thal']"
10,3,13,0.918,0.7857142857142857,"['cp', 'slope', 'exang', 'sex', 'ca', 'age', 'thal', 'chol', 'trestbps', 'oldpeak', 'restecg', 'thalach', 'fbs']"
10,3,13,0.93,0.9285714285714286,"['restecg', 'slope', 'trestbps', 'age', 'ca', 'cp', 'thalach', 'oldpeak', 'fbs', 'exang', 'sex', 'chol', 'thal']"
10,3,13,0.9225,0.8571428571428571,"['age', 'trestbps', 'ca', 'thal', 'fbs', 'sex', 'chol', 'thalach', 'exang', 'slope', 'restecg', 'cp', 'oldpeak']"
10,3,13,0.9165,0.9285714285714286,"['age', 'trestbps', 'ca', 'sex', 'chol', 'oldpeak', 'exang', 'restecg', 'thal', 'fbs', 'thalach', 'cp', 'slope']"
10,4,1,0.633,0.2857142857142857,['sex']
10,4,1,0.726,0.5714285714285714,['slope']
10,4,1,0.5365,0.7857142857142857,['fbs']
10,4,1,0.645,0.7142857142857143,['age']
10,4,1,0.726,0.5714285714285714,['slope']
10,4,1,0.624,0.5,['thal']
10,4,1,0.64,0.2857142857142857,['exang']
10,4,1,0.64,0.2857142857142857,['exang']
10,4,1,0.5365,0.7857142857142857,['fbs']
10,4,1,0.603,0.6428571428571429,['restecg']
10,4,1,0.645,0.7142857142857143,['age']
10,4,1,0.726,0.5714285714285714,['slope']
10,4,1,0.726,0.5714285714285714,['slope']
10,4,1,0.5365,0.7857142857142857,['fbs']
10,4,1,0.633,0.2857142857142857,['sex']
10,4,1,0.7305,0.8571428571428571,['ca']
10,4,1,0.603,0.6428571428571429,['restecg']
10,4,1,0.726,0.5714285714285714,['slope']
10,4,1,0.7095,0.5714285714285714,['chol']
10,4,1,0.603,0.6428571428571429,['restecg']
10,4,2,0.76,0.7142857142857143,"['cp', 'trestbps']"
10,4,2,0.721,0.35714285714285715,"['thal', 'exang']"
10,4,2,0.7605,0.7857142857142857,"['age', 'trestbps']"
10,4,2,0.7765,0.8571428571428571,"['oldpeak', 'sex']"
10,4,2,0.7225,0.6428571428571429,"['exang', 'chol']"
10,4,2,0.6675,0.8571428571428571,"['thal', 'restecg']"
10,4,2,0.671,0.5,"['thal', 'sex']"
10,4,2,0.742,0.5714285714285714,"['chol', 'sex']"
10,4,2,0.8055,0.8571428571428571,"['oldpeak', 'exang']"
10,4,2,0.6385,0.35714285714285715,"['fbs', 'sex']"
10,4,2,0.7415,0.5714285714285714,"['fbs', 'slope']"
10,4,2,0.62,0.35714285714285715,"['fbs', 'cp']"
10,4,2,0.7965,0.7857142857142857,"['chol', 'slope']"
10,4,2,0.833,0.7857142857142857,"['chol', 'oldpeak']"
10,4,2,0.746,0.6428571428571429,"['trestbps', 'slope']"
10,4,2,0.7855,0.9285714285714286,"['oldpeak', 'thal']"
10,4,2,0.62,0.35714285714285715,"['fbs', 'cp']"
10,4,2,0.8325,0.7142857142857143,"['exang', 'oldpeak']"
10,4,2,0.8075,0.5714285714285714,"['chol', 'ca']"
10,4,2,0.6775,0.5714285714285714,"['trestbps', 'thal']"
10,4,3,0.78,0.7857142857142857,"['cp', 'slope', 'thal']"
10,4,3,0.806,0.5714285714285714,"['ca', 'fbs', 'chol']"
10,4,3,0.719,0.7857142857142857,"['thal', 'fbs', 'cp']"
10,4,3,0.706,0.9285714285714286,"['trestbps', 'thal', 'restecg']"
10,4,3,0.7895,0.7142857142857143,"['exang', 'restecg', 'slope']"
10,4,3,0.82,0.7142857142857143,"['chol', 'age', 'trestbps']"
10,4,3,0.81,0.7857142857142857,"['slope', 'fbs', 'chol']"
10,4,3,0.8205,0.8571428571428571,"['age', 'thalach', 'ca']"
10,4,3,0.709,0.6428571428571429,"['age', 'fbs', 'trestbps']"
10,4,3,0.725,0.6428571428571429,"['chol', 'restecg', 'trestbps']"
10,4,3,0.7585,0.7857142857142857,"['thal', 'slope', 'trestbps']"
10,4,3,0.854,0.7142857142857143,"['oldpeak', 'exang', 'fbs']"
10,4,3,0.8365,0.9285714285714286,"['restecg', 'age', 'oldpeak']"
10,4,3,0.843,0.9285714285714286,"['age', 'oldpeak', 'slope']"
10,4,3,0.839,0.7142857142857143,"['slope', 'age', 'restecg']"
10,4,3,0.749,0.7142857142857143,"['chol', 'fbs', 'trestbps']"
10,4,3,0.801,0.7857142857142857,"['fbs', 'slope', 'thalach']"
10,4,3,0.744,0.42857142857142855,"['thalach', 'trestbps', 'exang']"
10,4,3,0.7745,0.5714285714285714,"['exang', 'thal', 'thalach']"
10,4,3,0.85,0.7857142857142857,"['exang', 'slope', 'ca']"
10,4,4,0.7735,0.7142857142857143,"['chol', 'age', 'restecg', 'sex']"
10,4,4,0.871,0.8571428571428571,"['fbs', 'cp', 'exang', 'oldpeak']"
10,4,4,0.778,0.5,"['exang', 'trestbps', 'age', 'thalach']"
10,4,4,0.804,0.35714285714285715,"['fbs', 'sex', 'exang', 'chol']"
10,4,4,0.857,0.8571428571428571,"['age', 'restecg', 'ca', 'thalach']"
10,4,4,0.8695,0.7857142857142857,"['thalach', 'thal', 'chol', 'oldpeak']"
10,4,4,0.785,0.35714285714285715,"['fbs', 'cp', 'thal', 'exang']"
10,4,4,0.9045,0.7857142857142857,"['sex', 'ca', 'oldpeak', 'thalach']"
10,4,4,0.9105,0.9285714285714286,"['ca', 'oldpeak', 'restecg', 'trestbps']"
10,4,4,0.826,0.8571428571428571,"['trestbps', 'fbs', 'ca', 'cp']"
10,4,4,0.8155,0.5,"['trestbps', 'thal', 'ca', 'exang']"
10,4,4,0.743,0.8571428571428571,"['restecg', 'thal', 'fbs', 'age']"
10,4,4,0.8665,0.7857142857142857,"['oldpeak', 'chol', 'slope', 'fbs']"
10,4,4,0.8105,0.5,"['exang', 'age', 'thal', 'sex']"
10,4,4,0.7925,0.5714285714285714,"['restecg', 'exang', 'thal', 'thalach']"
10,4,4,0.8995,0.8571428571428571,"['fbs', 'thalach', 'oldpeak', 'ca']"
10,4,4,0.8575,0.8571428571428571,"['thal', 'chol', 'thalach', 'oldpeak']"
10,4,4,0.7945,0.5714285714285714,"['trestbps', 'cp', 'chol', 'slope']"
10,4,4,0.8335,0.7857142857142857,"['fbs', 'thalach', 'sex', 'ca']"
10,4,4,0.7835,0.6428571428571429,"['cp', 'fbs', 'thal', 'thalach']"
10,4,5,0.843,0.5714285714285714,"['ca', 'restecg', 'fbs', 'sex', 'exang']"
10,4,5,0.9225,0.7857142857142857,"['oldpeak', 'trestbps', 'age', 'exang', 'restecg']"
10,4,5,0.795,0.8571428571428571,"['restecg', 'sex', 'trestbps', 'fbs', 'thalach']"
10,4,5,0.89,0.8571428571428571,"['thal', 'slope', 'cp', 'ca', 'thalach']"
10,4,5,0.884,0.9285714285714286,"['ca', 'restecg', 'cp', 'chol', 'slope']"
10,4,5,0.9045,0.8571428571428571,"['exang', 'fbs', 'ca', 'slope', 'oldpeak']"
10,4,5,0.8015,0.9285714285714286,"['trestbps', 'ca', 'restecg', 'thal', 'cp']"
10,4,5,0.9075,0.9285714285714286,"['cp', 'fbs', 'ca', 'chol', 'oldpeak']"
10,4,5,0.902,1.0,"['fbs', 'restecg', 'ca', 'cp', 'oldpeak']"
10,4,5,0.876,0.7857142857142857,"['ca', 'fbs', 'exang', 'age', 'slope']"
10,4,5,0.8655,0.7857142857142857,"['oldpeak', 'exang', 'cp', 'trestbps', 'sex']"
10,4,5,0.915,0.8571428571428571,"['slope', 'cp', 'exang', 'oldpeak', 'ca']"
10,4,5,0.856,0.6428571428571429,"['thal', 'cp', 'ca', 'thalach', 'exang']"
10,4,5,0.844,0.6428571428571429,"['sex', 'exang', 'slope', 'restecg', 'chol']"
10,4,5,0.8785,0.7142857142857143,"['sex', 'chol', 'thalach', 'slope', 'cp']"
10,4,5,0.8485,0.6428571428571429,"['fbs', 'ca', 'chol', 'thalach', 'sex']"
10,4,5,0.8845,0.8571428571428571,"['slope', 'oldpeak', 'exang', 'fbs', 'cp']"
10,4,5,0.894,0.7857142857142857,"['thalach', 'oldpeak', 'slope', 'age', 'trestbps']"
10,4,5,0.869,0.7142857142857143,"['thalach', 'chol', 'age', 'trestbps', 'cp']"
10,4,5,0.862,0.8571428571428571,"['restecg', 'ca', 'slope', 'cp', 'thal']"
10,4,6,0.8125,0.7142857142857143,"['thal', 'fbs', 'trestbps', 'restecg', 'thalach', 'age']"
10,4,6,0.834,0.7857142857142857,"['restecg', 'age', 'ca', 'fbs', 'cp', 'sex']"
10,4,6,0.878,0.8571428571428571,"['slope', 'chol', 'age', 'trestbps', 'thal', 'ca']"
10,4,6,0.921,0.9285714285714286,"['restecg', 'fbs', 'oldpeak', 'exang', 'ca', 'trestbps']"
10,4,6,0.8655,0.8571428571428571,"['slope', 'thalach', 'cp', 'sex', 'restecg', 'thal']"
10,4,6,0.8665,0.7142857142857143,"['slope', 'chol', 'sex', 'thal', 'ca', 'cp']"
10,4,6,0.853,0.8571428571428571,"['slope', 'thalach', 'age', 'thal', 'exang', 'trestbps']"
10,4,6,0.892,0.8571428571428571,"['sex', 'oldpeak', 'ca', 'restecg', 'exang', 'cp']"
10,4,6,0.837,0.9285714285714286,"['thal', 'slope', 'age', 'restecg', 'fbs', 'chol']"
10,4,6,0.905,0.9285714285714286,"['ca', 'sex', 'thal', 'fbs', 'oldpeak', 'thalach']"
10,4,6,0.888,0.7142857142857143,"['ca', 'thalach', 'thal', 'sex', 'chol', 'slope']"
10,4,6,0.816,0.6428571428571429,"['thalach', 'age', 'trestbps', 'thal', 'sex', 'cp']"
10,4,6,0.8605,0.7142857142857143,"['ca', 'fbs', 'chol', 'age', 'thalach', 'sex']"
10,4,6,0.8185,0.42857142857142855,"['restecg', 'trestbps', 'exang', 'fbs', 'sex', 'cp']"
10,4,6,0.9115,0.9285714285714286,"['exang', 'cp', 'oldpeak', 'ca', 'restecg', 'age']"
10,4,6,0.918,0.7142857142857143,"['slope', 'chol', 'exang', 'restecg', 'fbs', 'oldpeak']"
10,4,6,0.9155,0.8571428571428571,"['ca', 'age', 'sex', 'oldpeak', 'chol', 'thal']"
10,4,6,0.8915,0.9285714285714286,"['age', 'oldpeak', 'exang', 'fbs', 'thal', 'slope']"
10,4,6,0.908,0.7857142857142857,"['chol', 'fbs', 'age', 'thalach', 'trestbps', 'oldpeak']"
10,4,6,0.824,0.7142857142857143,"['thal', 'fbs', 'cp', 'exang', 'ca', 'age']"
10,4,7,0.8775,0.8571428571428571,"['fbs', 'thal', 'sex', 'trestbps', 'restecg', 'thalach', 'oldpeak']"
10,4,7,0.921,1.0,"['thal', 'ca', 'oldpeak', 'thalach', 'slope', 'chol', 'restecg']"
10,4,7,0.9045,0.8571428571428571,"['thal', 'ca', 'thalach', 'fbs', 'restecg', 'chol', 'slope']"
10,4,7,0.9185,0.8571428571428571,"['chol', 'restecg', 'cp', 'exang', 'thalach', 'oldpeak', 'fbs']"
10,4,7,0.9235,0.9285714285714286,"['restecg', 'thalach', 'thal', 'ca', 'exang', 'oldpeak', 'slope']"
10,4,7,0.903,0.8571428571428571,"['chol', 'thalach', 'thal', 'sex', 'slope', 'oldpeak', 'fbs']"
10,4,7,0.912,0.9285714285714286,"['thal', 'ca', 'exang', 'oldpeak', 'fbs', 'age', 'restecg']"
10,4,7,0.925,1.0,"['thal', 'oldpeak', 'slope', 'cp', 'chol', 'exang', 'ca']"
10,4,7,0.898,0.5714285714285714,"['thalach', 'sex', 'exang', 'ca', 'thal', 'fbs', 'cp']"
10,4,7,0.9335,0.7857142857142857,"['exang', 'chol', 'sex', 'ca', 'thalach', 'trestbps', 'slope']"
10,4,7,0.926,0.8571428571428571,"['thalach', 'ca', 'slope', 'exang', 'chol', 'cp', 'thal']"
10,4,7,0.876,0.8571428571428571,"['trestbps', 'restecg', 'chol', 'sex', 'fbs', 'oldpeak', 'thal']"
10,4,7,0.898,0.9285714285714286,"['exang', 'age', 'slope', 'thalach', 'oldpeak', 'fbs', 'cp']"
10,4,7,0.8505,0.6428571428571429,"['thal', 'exang', 'thalach', 'cp', 'sex', 'fbs', 'trestbps']"
10,4,7,0.8835,0.8571428571428571,"['cp', 'exang', 'sex', 'trestbps', 'oldpeak', 'fbs', 'thal']"
10,4,7,0.8755,0.9285714285714286,"['thal', 'exang', 'slope', 'cp', 'ca', 'restecg', 'trestbps']"
10,4,7,0.8945,0.7142857142857143,"['ca', 'chol', 'sex', 'thalach', 'cp', 'fbs', 'exang']"
10,4,7,0.927,1.0,"['thal', 'exang', 'slope', 'ca', 'thalach', 'fbs', 'oldpeak']"
10,4,7,0.8815,0.8571428571428571,"['thal', 'slope', 'cp', 'exang', 'trestbps', 'restecg', 'thalach']"
10,4,7,0.907,0.7857142857142857,"['age', 'exang', 'ca', 'chol', 'oldpeak', 'sex', 'cp']"
10,4,8,0.9,0.8571428571428571,"['thalach', 'cp', 'sex', 'oldpeak', 'thal', 'fbs', 'trestbps', 'age']"
10,4,8,0.9045,0.8571428571428571,"['slope', 'exang', 'thalach', 'chol', 'sex', 'thal', 'age', 'cp']"
10,4,8,0.911,0.8571428571428571,"['thal', 'exang', 'cp', 'thalach', 'restecg', 'fbs', 'chol', 'oldpeak']"
10,4,8,0.9075,0.7857142857142857,"['age', 'ca', 'fbs', 'thalach', 'sex', 'cp', 'exang', 'chol']"
10,4,8,0.898,0.8571428571428571,"['oldpeak', 'chol', 'thal', 'trestbps', 'thalach', 'sex', 'age', 'restecg']"
10,4,8,0.9165,0.8571428571428571,"['age', 'thal', 'ca', 'chol', 'trestbps', 'restecg', 'thalach', 'slope']"
10,4,8,0.9275,0.7857142857142857,"['slope', 'age', 'ca', 'thal', 'thalach', 'cp', 'sex', 'exang']"
10,4,8,0.902,0.7142857142857143,"['trestbps', 'exang', 'slope', 'fbs', 'chol', 'sex', 'thal', 'oldpeak']"
10,4,8,0.9085,0.8571428571428571,"['oldpeak', 'restecg', 'slope', 'fbs', 'sex', 'exang', 'trestbps', 'ca']"
10,4,8,0.93,0.7857142857142857,"['sex', 'slope', 'fbs', 'cp', 'ca', 'trestbps', 'exang', 'thalach']"
10,4,8,0.8805,0.5714285714285714,"['sex', 'exang', 'thal', 'age', 'chol', 'fbs', 'cp', 'thalach']"
10,4,8,0.9345,0.9285714285714286,"['thal', 'slope', 'restecg', 'ca', 'fbs', 'oldpeak', 'cp', 'chol']"
10,4,8,0.924,0.8571428571428571,"['exang', 'chol', 'trestbps', 'age', 'thal', 'slope', 'thalach', 'oldpeak']"
10,4,8,0.918,0.9285714285714286,"['thalach', 'restecg', 'oldpeak', 'thal', 'slope', 'ca', 'chol', 'exang']"
10,4,8,0.9335,0.7857142857142857,"['thalach', 'trestbps', 'oldpeak', 'cp', 'chol', 'ca', 'fbs', 'sex']"
10,4,8,0.913,0.7142857142857143,"['slope', 'trestbps', 'thal', 'fbs', 'chol', 'restecg', 'cp', 'oldpeak']"
10,4,8,0.9155,0.8571428571428571,"['restecg', 'age', 'oldpeak', 'thalach', 'chol', 'fbs', 'sex', 'slope']"
10,4,8,0.9075,0.7857142857142857,"['slope', 'trestbps', 'sex', 'oldpeak', 'thalach', 'cp', 'chol', 'exang']"
10,4,8,0.908,0.7857142857142857,"['oldpeak', 'exang', 'trestbps', 'chol', 'thal', 'age', 'sex', 'fbs']"
10,4,8,0.9025,0.9285714285714286,"['oldpeak', 'cp', 'age', 'thalach', 'chol', 'restecg', 'thal', 'fbs']"
10,4,9,0.9335,0.9285714285714286,"['cp', 'ca', 'restecg', 'slope', 'fbs', 'chol', 'thal', 'oldpeak', 'thalach']"
10,4,9,0.933,0.9285714285714286,"['slope', 'thal', 'ca', 'fbs', 'oldpeak', 'exang', 'trestbps', 'thalach', 'restecg']"
10,4,9,0.933,1.0,"['ca', 'cp', 'oldpeak', 'exang', 'restecg', 'slope', 'chol', 'thal', 'fbs']"
10,4,9,0.908,0.8571428571428571,"['fbs', 'thal', 'slope', 'sex', 'age', 'thalach', 'restecg', 'oldpeak', 'exang']"
10,4,9,0.921,0.7857142857142857,"['restecg', 'oldpeak', 'exang', 'slope', 'sex', 'trestbps', 'thalach', 'cp', 'fbs']"
10,4,9,0.911,0.7857142857142857,"['thalach', 'sex', 'trestbps', 'restecg', 'slope', 'fbs', 'oldpeak', 'thal', 'chol']"
10,4,9,0.9355,0.7857142857142857,"['exang', 'oldpeak', 'restecg', 'trestbps', 'age', 'thalach', 'cp', 'sex', 'slope']"
10,4,9,0.933,0.8571428571428571,"['chol', 'cp', 'fbs', 'oldpeak', 'age', 'slope', 'restecg', 'thalach', 'trestbps']"
10,4,9,0.927,1.0,"['ca', 'fbs', 'age', 'exang', 'cp', 'restecg', 'chol', 'oldpeak', 'thal']"
10,4,9,0.921,0.7857142857142857,"['oldpeak', 'chol', 'sex', 'ca', 'fbs', 'trestbps', 'thal', 'cp', 'thalach']"
10,4,9,0.9185,0.7142857142857143,"['slope', 'exang', 'cp', 'restecg', 'fbs', 'thalach', 'age', 'thal', 'sex']"
10,4,9,0.9385,0.8571428571428571,"['chol', 'trestbps', 'slope', 'cp', 'exang', 'restecg', 'oldpeak', 'age', 'thalach']"
10,4,9,0.9315,0.8571428571428571,"['age', 'thalach', 'fbs', 'oldpeak', 'chol', 'cp', 'thal', 'exang', 'slope']"
10,4,9,0.923,0.7142857142857143,"['age', 'ca', 'slope', 'thalach', 'exang', 'trestbps', 'sex', 'restecg', 'cp']"
10,4,9,0.9255,0.8571428571428571,"['chol', 'ca', 'oldpeak', 'slope', 'thalach', 'sex', 'cp', 'thal', 'restecg']"
10,4,9,0.911,0.8571428571428571,"['slope', 'thal', 'restecg', 'fbs', 'sex', 'trestbps', 'cp', 'thalach', 'exang']"
10,4,9,0.887,0.8571428571428571,"['chol', 'cp', 'trestbps', 'age', 'fbs', 'thalach', 'sex', 'slope', 'thal']"
10,4,9,0.9395,0.8571428571428571,"['trestbps', 'ca', 'age', 'chol', 'thalach', 'exang', 'slope', 'thal', 'sex']"
10,4,9,0.885,0.8571428571428571,"['sex', 'trestbps', 'thalach', 'exang', 'slope', 'restecg', 'chol', 'thal', 'fbs']"
10,4,9,0.9315,0.8571428571428571,"['fbs', 'oldpeak', 'age', 'ca', 'sex', 'cp', 'thalach', 'restecg', 'slope']"
10,4,10,0.9245,0.7857142857142857,"['fbs', 'trestbps', 'thal', 'age', 'chol', 'restecg', 'thalach', 'oldpeak', 'sex', 'slope']"
10,4,10,0.891,0.8571428571428571,"['restecg', 'chol', 'slope', 'sex', 'thal', 'thalach', 'fbs', 'age', 'cp', 'ca']"
10,4,10,0.9095,0.7142857142857143,"['cp', 'age', 'ca', 'restecg', 'sex', 'exang', 'trestbps', 'chol', 'thalach', 'fbs']"
10,4,10,0.913,0.8571428571428571,"['trestbps', 'restecg', 'oldpeak', 'thalach', 'fbs', 'sex', 'exang', 'chol', 'thal', 'age']"
10,4,10,0.9295,0.7857142857142857,"['ca', 'age', 'thalach', 'restecg', 'cp', 'sex', 'exang', 'trestbps', 'thal', 'oldpeak']"
10,4,10,0.9445,0.8571428571428571,"['ca', 'slope', 'sex', 'exang', 'cp', 'oldpeak', 'thal', 'thalach', 'age', 'restecg']"
10,4,10,0.923,0.7857142857142857,"['ca', 'thalach', 'trestbps', 'restecg', 'exang', 'cp', 'thal', 'sex', 'oldpeak', 'chol']"
10,4,10,0.953,0.8571428571428571,"['oldpeak', 'slope', 'fbs', 'exang', 'ca', 'restecg', 'age', 'thalach', 'thal', 'trestbps']"
10,4,10,0.871,0.5714285714285714,"['thalach', 'thal', 'cp', 'age', 'sex', 'exang', 'restecg', 'fbs', 'chol', 'trestbps']"
10,4,10,0.925,0.7857142857142857,"['cp', 'exang', 'thal', 'ca', 'slope', 'fbs', 'restecg', 'thalach', 'sex', 'chol']"
10,4,10,0.95,0.7857142857142857,"['exang', 'ca', 'age', 'trestbps', 'fbs', 'thalach', 'slope', 'restecg', 'cp', 'chol']"
10,4,10,0.905,0.7142857142857143,"['thal', 'ca', 'restecg', 'cp', 'trestbps', 'sex', 'thalach', 'age', 'slope', 'chol']"
10,4,10,0.9415,0.7857142857142857,"['age', 'fbs', 'restecg', 'oldpeak', 'thalach', 'chol', 'slope', 'exang', 'trestbps', 'sex']"
10,4,10,0.914,0.7857142857142857,"['trestbps', 'thalach', 'age', 'slope', 'sex', 'chol', 'thal', 'exang', 'ca', 'fbs']"
10,4,10,0.9355,0.7857142857142857,"['exang', 'restecg', 'oldpeak', 'age', 'trestbps', 'ca', 'chol', 'slope', 'fbs', 'thalach']"
10,4,10,0.9165,0.7142857142857143,"['chol', 'sex', 'cp', 'age', 'exang', 'trestbps', 'fbs', 'ca', 'thalach', 'slope']"
10,4,10,0.9325,0.7857142857142857,"['chol', 'fbs', 'age', 'cp', 'sex', 'restecg', 'oldpeak', 'slope', 'exang', 'thalach']"
10,4,10,0.923,0.8571428571428571,"['age', 'sex', 'chol', 'slope', 'restecg', 'fbs', 'exang', 'cp', 'trestbps', 'oldpeak']"
10,4,10,0.9255,0.8571428571428571,"['fbs', 'cp', 'thalach', 'slope', 'oldpeak', 'age', 'trestbps', 'restecg', 'chol', 'exang']"
10,4,10,0.931,0.8571428571428571,"['thalach', 'chol', 'restecg', 'thal', 'age', 'oldpeak', 'exang', 'ca', 'cp', 'fbs']"
10,4,11,0.9195,0.7857142857142857,"['exang', 'restecg', 'trestbps', 'thal', 'ca', 'chol', 'thalach', 'cp', 'fbs', 'sex', 'slope']"
