n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
6,10,6,0.9760119940029985,0.6071428571428571,"['chol', 'thalach', 'sex', 'age', 'exang', 'fbs']"
6,10,6,0.9825087456271864,0.6071428571428571,"['thal', 'trestbps', 'age', 'chol', 'exang', 'slope']"
6,10,6,0.974512743628186,0.6071428571428571,"['oldpeak', 'trestbps', 'thal', 'exang', 'ca', 'thalach']"
6,10,6,0.9905047476261869,0.5714285714285714,"['ca', 'restecg', 'cp', 'trestbps', 'thalach', 'chol']"
6,10,6,0.9450274862568716,0.6428571428571429,"['trestbps', 'thalach', 'slope', 'sex', 'restecg', 'age']"
6,10,6,0.9640179910044977,0.4642857142857143,"['slope', 'trestbps', 'exang', 'cp', 'thalach', 'thal']"
6,10,6,0.9890054972513743,0.6071428571428571,"['slope', 'chol', 'cp', 'thalach', 'restecg', 'trestbps']"
6,10,6,0.9370314842578711,0.5714285714285714,"['fbs', 'trestbps', 'exang', 'thal', 'slope', 'cp']"
6,10,7,0.9650174912543729,0.6428571428571429,"['ca', 'thalach', 'fbs', 'thal', 'exang', 'trestbps', 'oldpeak']"
6,10,7,0.9545227386306847,0.5714285714285714,"['cp', 'fbs', 'oldpeak', 'sex', 'restecg', 'thal', 'exang']"
6,10,7,0.9710144927536232,0.6071428571428571,"['cp', 'chol', 'fbs', 'thal', 'restecg', 'slope', 'thalach']"
6,10,7,0.9805097451274363,0.5714285714285714,"['thalach', 'restecg', 'ca', 'cp', 'slope', 'chol', 'thal']"
6,10,7,0.9655172413793104,0.5357142857142857,"['thalach', 'ca', 'age', 'slope', 'fbs', 'cp', 'restecg']"
6,10,7,0.968015992003998,0.7142857142857143,"['chol', 'slope', 'thal', 'cp', 'fbs', 'ca', 'oldpeak']"
6,10,7,0.9710144927536232,0.6785714285714286,"['thalach', 'oldpeak', 'restecg', 'thal', 'ca', 'sex', 'trestbps']"
6,10,7,0.9870064967516242,0.5714285714285714,"['sex', 'thalach', 'thal', 'restecg', 'cp', 'chol', 'age']"
6,10,7,0.9635182408795602,0.6071428571428571,"['thal', 'slope', 'thalach', 'cp', 'fbs', 'ca', 'restecg']"
6,10,7,0.9835082458770614,0.6071428571428571,"['cp', 'chol', 'slope', 'thalach', 'thal', 'trestbps', 'exang']"
6,10,7,0.9495252373813093,0.5714285714285714,"['oldpeak', 'thal', 'exang', 'cp', 'sex', 'fbs', 'slope']"
6,10,7,0.9720139930034982,0.4642857142857143,"['trestbps', 'thal', 'restecg', 'age', 'thalach', 'sex', 'exang']"
6,10,7,0.992503748125937,0.6785714285714286,"['ca', 'exang', 'chol', 'slope', 'trestbps', 'sex', 'oldpeak']"
6,10,7,0.9720139930034982,0.5714285714285714,"['trestbps', 'age', 'exang', 'cp', 'oldpeak', 'thalach', 'fbs']"
6,10,7,0.9775112443778111,0.5714285714285714,"['restecg', 'cp', 'exang', 'ca', 'chol', 'sex', 'fbs']"
6,10,7,0.9855072463768116,0.5357142857142857,"['ca', 'oldpeak', 'thal', 'chol', 'restecg', 'cp', 'slope']"
6,10,7,0.960519740129935,0.6071428571428571,"['thalach', 'ca', 'oldpeak', 'sex', 'fbs', 'thal', 'exang']"
6,10,7,0.9895052473763118,0.5357142857142857,"['thalach', 'thal', 'chol', 'oldpeak', 'age', 'exang', 'trestbps']"
6,10,7,0.9865067466266867,0.5,"['age', 'exang', 'trestbps', 'chol', 'restecg', 'slope', 'sex']"
6,10,7,0.984007996001999,0.5357142857142857,"['fbs', 'oldpeak', 'chol', 'thal', 'thalach', 'ca', 'restecg']"
6,10,8,0.9795102448775612,0.6071428571428571,"['exang', 'age', 'thal', 'slope', 'ca', 'restecg', 'trestbps', 'fbs']"
6,10,8,0.9790104947526237,0.6785714285714286,"['ca', 'exang', 'thalach', 'thal', 'trestbps', 'cp', 'sex', 'slope']"
6,10,8,0.9820089955022488,0.7142857142857143,"['restecg', 'thal', 'ca', 'cp', 'slope', 'chol', 'thalach', 'oldpeak']"
6,10,8,0.974512743628186,0.6428571428571429,"['restecg', 'thal', 'sex', 'trestbps', 'ca', 'slope', 'cp', 'thalach']"
6,10,8,0.9810094952523738,0.6785714285714286,"['exang', 'sex', 'trestbps', 'ca', 'chol', 'oldpeak', 'age', 'fbs']"
6,10,8,0.9835082458770614,0.5714285714285714,"['chol', 'thalach', 'thal', 'exang', 'restecg', 'fbs', 'age', 'ca']"
6,10,8,0.9855072463768116,0.6428571428571429,"['thal', 'thalach', 'cp', 'exang', 'age', 'ca', 'trestbps', 'fbs']"
6,10,8,0.9760119940029985,0.6071428571428571,"['age', 'trestbps', 'exang', 'ca', 'slope', 'oldpeak', 'thalach', 'restecg']"
6,10,8,0.9775112443778111,0.5714285714285714,"['cp', 'fbs', 'restecg', 'thalach', 'trestbps', 'ca', 'sex', 'exang']"
6,10,8,0.9750124937531235,0.6428571428571429,"['exang', 'restecg', 'ca', 'slope', 'thalach', 'oldpeak', 'trestbps', 'cp']"
6,10,8,0.984007996001999,0.6071428571428571,"['chol', 'restecg', 'ca', 'age', 'exang', 'sex', 'thalach', 'thal']"
6,10,8,0.968015992003998,0.5714285714285714,"['slope', 'restecg', 'ca', 'sex', 'trestbps', 'cp', 'fbs', 'oldpeak']"
6,10,8,0.993503248375812,0.5,"['restecg', 'thalach', 'age', 'chol', 'ca', 'trestbps', 'exang', 'sex']"
6,10,8,0.9685157421289355,0.6071428571428571,"['slope', 'oldpeak', 'trestbps', 'sex', 'thalach', 'thal', 'age', 'exang']"
6,10,8,0.9795102448775612,0.6428571428571429,"['oldpeak', 'fbs', 'sex', 'chol', 'age', 'restecg', 'cp', 'thalach']"
6,10,8,0.9740129935032483,0.5357142857142857,"['thalach', 'trestbps', 'restecg', 'fbs', 'thal', 'sex', 'slope', 'ca']"
6,10,8,0.9765117441279361,0.5,"['thal', 'oldpeak', 'trestbps', 'age', 'chol', 'thalach', 'fbs', 'sex']"
6,10,8,0.9865067466266867,0.75,"['exang', 'oldpeak', 'restecg', 'cp', 'slope', 'trestbps', 'ca', 'chol']"
6,10,8,0.9825087456271864,0.5,"['fbs', 'ca', 'thalach', 'oldpeak', 'thal', 'cp', 'trestbps', 'sex']"
6,10,8,0.9895052473763118,0.5357142857142857,"['ca', 'trestbps', 'restecg', 'chol', 'sex', 'thalach', 'age', 'exang']"
6,10,9,0.9890054972513743,0.6071428571428571,"['trestbps', 'fbs', 'ca', 'oldpeak', 'age', 'chol', 'sex', 'thal', 'restecg']"
6,10,9,0.9885057471264368,0.6071428571428571,"['fbs', 'restecg', 'slope', 'thalach', 'exang', 'ca', 'trestbps', 'chol', 'cp']"
6,10,9,0.9975012493753124,0.5,"['slope', 'age', 'trestbps', 'thalach', 'chol', 'oldpeak', 'sex', 'thal', 'fbs']"
6,10,9,0.9930034982508745,0.6785714285714286,"['chol', 'thal', 'sex', 'age', 'cp', 'exang', 'thalach', 'fbs', 'slope']"
6,10,9,0.9930034982508745,0.42857142857142855,"['thalach', 'fbs', 'sex', 'cp', 'exang', 'thal', 'chol', 'age', 'trestbps']"
6,10,9,0.9815092453773113,0.5714285714285714,"['age', 'thal', 'slope', 'fbs', 'thalach', 'cp', 'sex', 'restecg', 'ca']"
6,10,9,0.9835082458770614,0.6071428571428571,"['cp', 'trestbps', 'fbs', 'age', 'slope', 'thal', 'thalach', 'exang', 'oldpeak']"
6,10,9,0.9830084957521239,0.5,"['thal', 'cp', 'ca', 'thalach', 'trestbps', 'restecg', 'exang', 'age', 'sex']"
6,10,9,0.9940029985007496,0.5357142857142857,"['exang', 'slope', 'fbs', 'thalach', 'thal', 'chol', 'restecg', 'trestbps', 'cp']"
6,10,9,0.9975012493753124,0.5714285714285714,"['slope', 'trestbps', 'restecg', 'cp', 'chol', 'exang', 'thalach', 'sex', 'thal']"
6,10,9,0.9825087456271864,0.5,"['age', 'thal', 'exang', 'trestbps', 'cp', 'fbs', 'ca', 'restecg', 'sex']"
6,10,9,0.9900049975012494,0.5714285714285714,"['thalach', 'age', 'restecg', 'ca', 'cp', 'trestbps', 'oldpeak', 'chol', 'slope']"
6,10,9,0.9810094952523738,0.5714285714285714,"['restecg', 'cp', 'oldpeak', 'trestbps', 'thalach', 'ca', 'slope', 'sex', 'age']"
6,10,9,0.9930034982508745,0.5357142857142857,"['exang', 'slope', 'sex', 'restecg', 'fbs', 'chol', 'thalach', 'trestbps', 'cp']"
6,10,9,0.9855072463768116,0.6071428571428571,"['age', 'trestbps', 'slope', 'cp', 'ca', 'sex', 'thal', 'restecg', 'fbs']"
6,10,9,0.9785107446276862,0.6428571428571429,"['fbs', 'sex', 'thal', 'oldpeak', 'age', 'slope', 'trestbps', 'ca', 'exang']"
6,10,9,0.9920039980009995,0.6071428571428571,"['trestbps', 'thal', 'restecg', 'ca', 'exang', 'sex', 'slope', 'cp', 'chol']"
6,10,9,0.9750124937531235,0.5714285714285714,"['restecg', 'thalach', 'age', 'sex', 'slope', 'fbs', 'exang', 'ca', 'trestbps']"
6,10,9,0.9885057471264368,0.5357142857142857,"['cp', 'age', 'trestbps', 'restecg', 'exang', 'thal', 'ca', 'slope', 'oldpeak']"
6,10,9,0.9910044977511244,0.6428571428571429,"['cp', 'restecg', 'sex', 'slope', 'exang', 'thalach', 'fbs', 'thal', 'chol']"
6,10,10,0.9965017491254373,0.4642857142857143,"['sex', 'ca', 'chol', 'fbs', 'exang', 'trestbps', 'restecg', 'thalach', 'age', 'cp']"
6,10,10,0.9980009995002499,0.5357142857142857,"['sex', 'chol', 'slope', 'trestbps', 'thalach', 'oldpeak', 'fbs', 'thal', 'age', 'exang']"
6,10,10,0.992503748125937,0.6071428571428571,"['age', 'fbs', 'cp', 'trestbps', 'oldpeak', 'ca', 'sex', 'restecg', 'thal', 'thalach']"
6,10,10,0.9900049975012494,0.5,"['cp', 'chol', 'fbs', 'sex', 'oldpeak', 'exang', 'age', 'slope', 'ca', 'restecg']"
6,10,10,0.9905047476261869,0.5357142857142857,"['oldpeak', 'exang', 'trestbps', 'cp', 'sex', 'thalach', 'thal', 'fbs', 'slope', 'age']"
6,10,10,0.9945027486256871,0.4642857142857143,"['age', 'thalach', 'cp', 'sex', 'chol', 'ca', 'exang', 'slope', 'fbs', 'thal']"
6,10,10,0.999000499750125,0.6071428571428571,"['cp', 'ca', 'restecg', 'chol', 'trestbps', 'age', 'fbs', 'slope', 'thalach', 'thal']"
6,10,10,0.9875062468765617,0.5,"['trestbps', 'thal', 'slope', 'age', 'oldpeak', 'fbs', 'restecg', 'ca', 'exang', 'thalach']"
6,10,10,0.9945027486256871,0.6428571428571429,"['ca', 'sex', 'chol', 'exang', 'restecg', 'slope', 'thalach', 'age', 'fbs', 'thal']"
6,10,10,0.9850074962518741,0.5,"['thal', 'age', 'trestbps', 'cp', 'oldpeak', 'exang', 'fbs', 'sex', 'ca', 'restecg']"
6,10,10,0.9930034982508745,0.5714285714285714,"['exang', 'cp', 'sex', 'oldpeak', 'trestbps', 'ca', 'chol', 'thalach', 'age', 'thal']"
6,10,10,0.9900049975012494,0.4642857142857143,"['sex', 'fbs', 'trestbps', 'thal', 'oldpeak', 'cp', 'age', 'exang', 'restecg', 'thalach']"
6,10,10,0.9905047476261869,0.7142857142857143,"['thalach', 'fbs', 'exang', 'thal', 'trestbps', 'chol', 'ca', 'slope', 'oldpeak', 'sex']"
6,10,10,0.9960019990004998,0.5,"['oldpeak', 'chol', 'trestbps', 'fbs', 'cp', 'sex', 'thalach', 'thal', 'exang', 'age']"
6,10,10,0.9900049975012494,0.5714285714285714,"['exang', 'chol', 'age', 'restecg', 'sex', 'trestbps', 'oldpeak', 'fbs', 'thal', 'ca']"
6,10,10,0.9930034982508745,0.75,"['trestbps', 'sex', 'ca', 'exang', 'thal', 'oldpeak', 'fbs', 'thalach', 'age', 'chol']"
6,10,10,0.9885057471264368,0.5714285714285714,"['slope', 'chol', 'thalach', 'fbs', 'age', 'sex', 'trestbps', 'exang', 'thal', 'cp']"
6,10,10,0.9950024987506247,0.5714285714285714,"['cp', 'exang', 'slope', 'thalach', 'restecg', 'thal', 'chol', 'ca', 'sex', 'trestbps']"
6,10,10,0.9940029985007496,0.4642857142857143,"['cp', 'fbs', 'slope', 'ca', 'trestbps', 'thalach', 'exang', 'age', 'chol', 'restecg']"
6,10,10,0.9950024987506247,0.5357142857142857,"['chol', 'thalach', 'ca', 'thal', 'trestbps', 'age', 'cp', 'slope', 'oldpeak', 'exang']"
6,10,11,0.992503748125937,0.6071428571428571,"['slope', 'restecg', 'trestbps', 'exang', 'sex', 'fbs', 'age', 'cp', 'thal', 'chol', 'ca']"
6,10,11,0.9900049975012494,0.6071428571428571,"['thalach', 'cp', 'trestbps', 'fbs', 'oldpeak', 'exang', 'slope', 'age', 'ca', 'chol', 'sex']"
6,10,11,0.9940029985007496,0.5357142857142857,"['restecg', 'sex', 'ca', 'thal', 'chol', 'cp', 'exang', 'thalach', 'slope', 'fbs', 'oldpeak']"
6,10,11,0.9970014992503748,0.5714285714285714,"['ca', 'chol', 'slope', 'age', 'trestbps', 'fbs', 'thal', 'exang', 'thalach', 'oldpeak', 'cp']"
6,10,11,0.992503748125937,0.7142857142857143,"['thalach', 'fbs', 'restecg', 'slope', 'ca', 'chol', 'thal', 'cp', 'trestbps', 'exang', 'oldpeak']"
6,10,11,0.9960019990004998,0.6428571428571429,"['restecg', 'cp', 'sex', 'slope', 'ca', 'thal', 'fbs', 'thalach', 'chol', 'trestbps', 'exang']"
6,10,11,0.9930034982508745,0.4642857142857143,"['restecg', 'thal', 'sex', 'thalach', 'age', 'fbs', 'chol', 'exang', 'oldpeak', 'trestbps', 'ca']"
6,10,11,0.9930034982508745,0.5357142857142857,"['exang', 'cp', 'chol', 'restecg', 'thal', 'age', 'trestbps', 'sex', 'thalach', 'ca', 'fbs']"
6,10,11,0.9940029985007496,0.6428571428571429,"['ca', 'exang', 'cp', 'oldpeak', 'slope', 'sex', 'age', 'chol', 'restecg', 'thal', 'trestbps']"
6,10,11,0.991504247876062,0.5357142857142857,"['fbs', 'restecg', 'age', 'oldpeak', 'thalach', 'ca', 'trestbps', 'thal', 'cp', 'sex', 'exang']"
6,10,11,0.9945027486256871,0.42857142857142855,"['sex', 'thal', 'chol', 'age', 'exang', 'slope', 'trestbps', 'cp', 'ca', 'thalach', 'restecg']"
6,10,11,0.9970014992503748,0.39285714285714285,"['ca', 'exang', 'chol', 'thal', 'fbs', 'age', 'trestbps', 'oldpeak', 'sex', 'thalach', 'cp']"
6,10,11,0.992503748125937,0.7142857142857143,"['restecg', 'exang', 'ca', 'oldpeak', 'thal', 'slope', 'age', 'trestbps', 'fbs', 'chol', 'sex']"
6,10,11,0.9955022488755623,0.6071428571428571,"['trestbps', 'fbs', 'oldpeak', 'cp', 'exang', 'slope', 'age', 'thal', 'ca', 'chol', 'thalach']"
6,10,11,0.9950024987506247,0.6071428571428571,"['chol', 'thalach', 'sex', 'oldpeak', 'slope', 'cp', 'fbs', 'ca', 'restecg', 'exang', 'thal']"
6,10,11,0.999000499750125,0.5,"['chol', 'restecg', 'oldpeak', 'trestbps', 'thalach', 'cp', 'slope', 'exang', 'age', 'thal', 'fbs']"
6,10,11,0.9920039980009995,0.5357142857142857,"['trestbps', 'thalach', 'chol', 'cp', 'age', 'ca', 'fbs', 'exang', 'thal', 'oldpeak', 'restecg']"
6,10,11,0.9960019990004998,0.4642857142857143,"['oldpeak', 'age', 'ca', 'cp', 'thal', 'trestbps', 'restecg', 'sex', 'thalach', 'fbs', 'chol']"
6,10,11,0.9965017491254373,0.5,"['exang', 'chol', 'slope', 'age', 'thalach', 'restecg', 'sex', 'cp', 'oldpeak', 'trestbps', 'thal']"
6,10,11,0.9900049975012494,0.4642857142857143,"['trestbps', 'sex', 'cp', 'chol', 'exang', 'slope', 'thalach', 'age', 'fbs', 'ca', 'thal']"
6,10,12,0.9945027486256871,0.6071428571428571,"['trestbps', 'restecg', 'exang', 'ca', 'chol', 'thalach', 'thal', 'sex', 'slope', 'age', 'fbs', 'oldpeak']"
6,10,12,0.9960019990004998,0.6428571428571429,"['oldpeak', 'chol', 'cp', 'thal', 'fbs', 'exang', 'slope', 'thalach', 'ca', 'restecg', 'age', 'sex']"
6,10,12,0.9955022488755623,0.5,"['thal', 'oldpeak', 'cp', 'trestbps', 'exang', 'slope', 'chol', 'sex', 'age', 'restecg', 'ca', 'fbs']"
6,10,12,0.9980009995002499,0.5714285714285714,"['trestbps', 'exang', 'restecg', 'thalach', 'cp', 'thal', 'age', 'fbs', 'sex', 'ca', 'chol', 'slope']"
6,10,12,0.9980009995002499,0.4642857142857143,"['oldpeak', 'age', 'sex', 'thalach', 'exang', 'trestbps', 'ca', 'cp', 'restecg', 'slope', 'chol', 'fbs']"
6,10,12,0.9965017491254373,0.6785714285714286,"['oldpeak', 'fbs', 'sex', 'thalach', 'ca', 'trestbps', 'exang', 'restecg', 'thal', 'chol', 'slope', 'cp']"
6,10,12,0.9970014992503748,0.6785714285714286,"['fbs', 'exang', 'thalach', 'slope', 'oldpeak', 'sex', 'ca', 'restecg', 'chol', 'trestbps', 'age', 'thal']"
6,10,12,0.9890054972513743,0.4642857142857143,"['trestbps', 'thalach', 'age', 'exang', 'oldpeak', 'slope', 'restecg', 'cp', 'ca', 'sex', 'thal', 'fbs']"
6,10,12,0.9940029985007496,0.5357142857142857,"['fbs', 'slope', 'oldpeak', 'trestbps', 'thal', 'thalach', 'restecg', 'ca', 'cp', 'chol', 'exang', 'age']"
6,10,12,0.9965017491254373,0.4642857142857143,"['restecg', 'age', 'chol', 'thalach', 'cp', 'oldpeak', 'trestbps', 'ca', 'sex', 'exang', 'thal', 'fbs']"
6,10,12,0.9900049975012494,0.6785714285714286,"['cp', 'ca', 'oldpeak', 'age', 'restecg', 'sex', 'fbs', 'exang', 'slope', 'thal', 'thalach', 'trestbps']"
6,10,12,0.999000499750125,0.5,"['fbs', 'age', 'sex', 'trestbps', 'chol', 'oldpeak', 'exang', 'ca', 'restecg', 'cp', 'thal', 'slope']"
6,10,12,0.9945027486256871,0.7142857142857143,"['thalach', 'chol', 'oldpeak', 'slope', 'age', 'thal', 'exang', 'cp', 'fbs', 'ca', 'sex', 'trestbps']"
6,10,12,0.9980009995002499,0.6428571428571429,"['thal', 'oldpeak', 'restecg', 'sex', 'ca', 'chol', 'fbs', 'thalach', 'exang', 'slope', 'cp', 'trestbps']"
6,10,12,0.9950024987506247,0.6428571428571429,"['trestbps', 'slope', 'restecg', 'age', 'fbs', 'thalach', 'ca', 'oldpeak', 'cp', 'sex', 'exang', 'chol']"
6,10,12,0.9955022488755623,0.5357142857142857,"['chol', 'thalach', 'thal', 'exang', 'slope', 'sex', 'age', 'restecg', 'fbs', 'oldpeak', 'ca', 'cp']"
6,10,12,0.9910044977511244,0.42857142857142855,"['slope', 'chol', 'cp', 'thalach', 'oldpeak', 'exang', 'ca', 'restecg', 'trestbps', 'age', 'fbs', 'sex']"
6,10,12,0.9985007496251874,0.6428571428571429,"['fbs', 'thal', 'trestbps', 'sex', 'oldpeak', 'cp', 'age', 'ca', 'thalach', 'chol', 'slope', 'restecg']"
6,10,12,0.9940029985007496,0.6071428571428571,"['restecg', 'exang', 'chol', 'age', 'oldpeak', 'trestbps', 'cp', 'slope', 'thalach', 'thal', 'sex', 'ca']"
6,10,12,0.9955022488755623,0.42857142857142855,"['age', 'trestbps', 'slope', 'sex', 'thalach', 'restecg', 'oldpeak', 'fbs', 'ca', 'cp', 'exang', 'chol']"
6,10,13,0.9960019990004998,0.5,"['thal', 'oldpeak', 'slope', 'fbs', 'cp', 'thalach', 'age', 'trestbps', 'ca', 'chol', 'exang', 'sex', 'restecg']"
6,10,13,0.9955022488755623,0.7142857142857143,"['fbs', 'age', 'exang', 'chol', 'ca', 'cp', 'oldpeak', 'slope', 'trestbps', 'restecg', 'sex', 'thalach', 'thal']"
6,10,13,0.9970014992503748,0.6071428571428571,"['thalach', 'slope', 'ca', 'exang', 'restecg', 'thal', 'sex', 'chol', 'cp', 'age', 'trestbps', 'fbs', 'oldpeak']"
6,10,13,0.992503748125937,0.6071428571428571,"['restecg', 'exang', 'cp', 'thalach', 'slope', 'chol', 'ca', 'thal', 'sex', 'oldpeak', 'trestbps', 'fbs', 'age']"
6,10,13,0.9965017491254373,0.6785714285714286,"['ca', 'thalach', 'cp', 'exang', 'slope', 'restecg', 'sex', 'age', 'trestbps', 'thal', 'oldpeak', 'fbs', 'chol']"
6,10,13,0.9955022488755623,0.5357142857142857,"['fbs', 'trestbps', 'age', 'sex', 'ca', 'slope', 'cp', 'thal', 'chol', 'exang', 'restecg', 'thalach', 'oldpeak']"
6,10,13,0.9965017491254373,0.5357142857142857,"['fbs', 'trestbps', 'restecg', 'cp', 'slope', 'thal', 'oldpeak', 'sex', 'ca', 'exang', 'chol', 'age', 'thalach']"
6,10,13,0.9975012493753124,0.5357142857142857,"['sex', 'age', 'exang', 'fbs', 'slope', 'cp', 'ca', 'thal', 'restecg', 'oldpeak', 'trestbps', 'thalach', 'chol']"
6,10,13,0.993503248375812,0.6785714285714286,"['restecg', 'fbs', 'exang', 'trestbps', 'thal', 'sex', 'cp', 'thalach', 'age', 'chol', 'slope', 'ca', 'oldpeak']"
6,10,13,0.9980009995002499,0.4642857142857143,"['ca', 'thalach', 'chol', 'age', 'exang', 'restecg', 'fbs', 'cp', 'thal', 'trestbps', 'oldpeak', 'sex', 'slope']"
6,10,13,0.9940029985007496,0.5,"['chol', 'thalach', 'thal', 'cp', 'ca', 'fbs', 'restecg', 'trestbps', 'sex', 'oldpeak', 'slope', 'exang', 'age']"
6,10,13,0.9975012493753124,0.6428571428571429,"['cp', 'sex', 'thalach', 'age', 'thal', 'fbs', 'ca', 'slope', 'chol', 'oldpeak', 'trestbps', 'exang', 'restecg']"
6,10,13,0.9970014992503748,0.5357142857142857,"['sex', 'thal', 'exang', 'ca', 'restecg', 'chol', 'slope', 'oldpeak', 'trestbps', 'fbs', 'age', 'cp', 'thalach']"
6,10,13,0.9980009995002499,0.4642857142857143,"['age', 'fbs', 'chol', 'slope', 'thal', 'trestbps', 'exang', 'sex', 'restecg', 'cp', 'thalach', 'ca', 'oldpeak']"
6,10,13,0.9920039980009995,0.4642857142857143,"['exang', 'fbs', 'trestbps', 'ca', 'cp', 'thalach', 'chol', 'age', 'thal', 'sex', 'restecg', 'slope', 'oldpeak']"
6,10,13,0.9975012493753124,0.5,"['sex', 'restecg', 'thal', 'exang', 'ca', 'oldpeak', 'chol', 'trestbps', 'cp', 'age', 'slope', 'fbs', 'thalach']"
6,10,13,0.9965017491254373,0.5714285714285714,"['thal', 'exang', 'chol', 'ca', 'slope', 'sex', 'cp', 'fbs', 'thalach', 'oldpeak', 'trestbps', 'restecg', 'age']"
6,10,13,0.9945027486256871,0.6428571428571429,"['fbs', 'exang', 'thal', 'thalach', 'oldpeak', 'slope', 'chol', 'trestbps', 'age', 'cp', 'ca', 'restecg', 'sex']"
6,10,13,0.9965017491254373,0.5,"['chol', 'fbs', 'slope', 'sex', 'age', 'exang', 'oldpeak', 'restecg', 'cp', 'thalach', 'thal', 'ca', 'trestbps']"
6,10,13,0.9950024987506247,0.42857142857142855,"['fbs', 'thalach', 'exang', 'chol', 'restecg', 'trestbps', 'sex', 'age', 'thal', 'cp', 'oldpeak', 'ca', 'slope']"
7,1,1,0.5832083958020989,0.75,['oldpeak']
7,1,1,0.5377311344327836,0.4642857142857143,['chol']
7,1,1,0.6296851574212894,0.6071428571428571,['fbs']
7,1,1,0.5332333833083458,0.17857142857142858,['slope']
7,1,1,0.55872063968016,0.6785714285714286,['exang']
7,1,1,0.6256871564217891,0.6071428571428571,['ca']
7,1,1,0.5797101449275363,0.35714285714285715,['sex']
7,1,1,0.5367316341829086,0.5,['age']
7,1,1,0.616191904047976,0.6428571428571429,['thal']
7,1,1,0.616191904047976,0.6428571428571429,['thal']
7,1,1,0.5367316341829086,0.5,['age']
7,1,1,0.5367316341829086,0.5,['age']
7,1,1,0.5367316341829086,0.5,['age']
7,1,1,0.5832083958020989,0.75,['oldpeak']
7,1,1,0.55872063968016,0.6785714285714286,['exang']
7,1,1,0.6256871564217891,0.6071428571428571,['ca']
7,1,1,0.5797101449275363,0.35714285714285715,['sex']
7,1,1,0.5797101449275363,0.35714285714285715,['sex']
7,1,1,0.5727136431784108,0.5714285714285714,['cp']
7,1,1,0.6296851574212894,0.6071428571428571,['fbs']
7,1,2,0.6451774112943528,0.6071428571428571,"['trestbps', 'fbs']"
7,1,2,0.6451774112943528,0.6071428571428571,"['fbs', 'chol']"
7,1,2,0.623688155922039,0.6071428571428571,"['thal', 'trestbps']"
7,1,2,0.6546726636681659,0.6428571428571429,"['ca', 'thalach']"
7,1,2,0.5892053973013494,0.75,"['oldpeak', 'chol']"
7,1,2,0.6201899050474763,0.5,"['sex', 'thal']"
7,1,2,0.5847076461769115,0.2857142857142857,"['sex', 'slope']"
7,1,2,0.5617191404297851,0.5714285714285714,"['exang', 'slope']"
7,1,2,0.5787106446776612,0.6785714285714286,"['thalach', 'chol']"
7,1,2,0.6401799100449775,0.6428571428571429,"['age', 'ca']"
7,1,2,0.6441779110444777,0.6071428571428571,"['fbs', 'trestbps']"
7,1,2,0.5627186406796602,0.5357142857142857,"['age', 'restecg']"
7,1,2,0.5687156421789106,0.6785714285714286,"['exang', 'cp']"
7,1,2,0.5782108945527237,0.2857142857142857,"['chol', 'slope']"
7,1,2,0.6096951524237881,0.6428571428571429,"['cp', 'thal']"
7,1,2,0.6301849075462269,0.6071428571428571,"['fbs', 'restecg']"
7,1,2,0.5687156421789106,0.6785714285714286,"['cp', 'exang']"
7,1,2,0.5847076461769115,0.2857142857142857,"['sex', 'slope']"
7,1,2,0.6301849075462269,0.6071428571428571,"['fbs', 'restecg']"
