n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
1,7,13,0.970912738214644,0.5,"['ca', 'chol', 'cp', 'oldpeak', 'fbs', 'thalach', 'age', 'restecg', 'exang', 'sex', 'trestbps', 'thal', 'slope']"
1,7,13,0.966900702106319,0.21428571428571427,"['ca', 'trestbps', 'oldpeak', 'age', 'fbs', 'thalach', 'chol', 'cp', 'slope', 'sex', 'restecg', 'exang', 'thal']"
1,7,13,0.9187562688064193,0.5,"['slope', 'fbs', 'age', 'restecg', 'ca', 'cp', 'thal', 'thalach', 'sex', 'exang', 'chol', 'oldpeak', 'trestbps']"
1,7,13,0.9398194583751254,0.5,"['thalach', 'sex', 'thal', 'ca', 'exang', 'fbs', 'cp', 'age', 'oldpeak', 'slope', 'chol', 'restecg', 'trestbps']"
1,7,13,0.9012036108324974,0.5714285714285714,"['exang', 'age', 'trestbps', 'slope', 'oldpeak', 'fbs', 'cp', 'thal', 'ca', 'restecg', 'thalach', 'sex', 'chol']"
1,7,13,0.9789368104312939,0.5,"['trestbps', 'cp', 'slope', 'chol', 'exang', 'restecg', 'sex', 'age', 'thalach', 'fbs', 'oldpeak', 'ca', 'thal']"
1,7,13,0.948345035105316,0.42857142857142855,"['sex', 'ca', 'chol', 'trestbps', 'exang', 'age', 'restecg', 'thalach', 'cp', 'slope', 'thal', 'fbs', 'oldpeak']"
1,7,13,0.9754262788365096,0.5714285714285714,"['thal', 'thalach', 'trestbps', 'cp', 'ca', 'fbs', 'exang', 'sex', 'restecg', 'slope', 'oldpeak', 'chol', 'age']"
1,7,13,0.9518555667001003,0.42857142857142855,"['oldpeak', 'slope', 'sex', 'restecg', 'thalach', 'cp', 'chol', 'thal', 'fbs', 'age', 'trestbps', 'ca', 'exang']"
1,7,13,0.9608826479438315,0.42857142857142855,"['oldpeak', 'sex', 'exang', 'cp', 'trestbps', 'ca', 'restecg', 'thal', 'slope', 'age', 'fbs', 'chol', 'thalach']"
1,7,13,0.8836509528585758,0.5714285714285714,"['sex', 'thalach', 'fbs', 'restecg', 'trestbps', 'slope', 'thal', 'ca', 'chol', 'age', 'cp', 'oldpeak', 'exang']"
1,7,13,0.9473420260782347,0.42857142857142855,"['chol', 'fbs', 'restecg', 'ca', 'thalach', 'exang', 'slope', 'age', 'trestbps', 'thal', 'cp', 'oldpeak', 'sex']"
1,8,1,0.724172517552658,0.42857142857142855,['ca']
1,8,1,0.5601805416248746,0.42857142857142855,['cp']
1,8,1,0.5762286860581746,0.42857142857142855,['sex']
1,8,1,0.623370110330993,0.5,['oldpeak']
1,8,1,0.7231695085255767,0.42857142857142855,['thalach']
1,8,1,0.6945837512537613,0.5,['thal']
1,8,1,0.574222668004012,0.5714285714285714,['slope']
1,8,1,0.5762286860581746,0.42857142857142855,['sex']
1,8,1,0.567703109327984,0.5,['exang']
1,8,1,0.5892678034102307,0.5,['fbs']
1,8,1,0.6825476429287863,0.5,['chol']
1,8,1,0.6945837512537613,0.5,['thal']
1,8,1,0.5601805416248746,0.42857142857142855,['cp']
1,8,1,0.6163490471414242,0.7857142857142857,['restecg']
1,8,1,0.7231695085255767,0.42857142857142855,['thalach']
1,8,1,0.6945837512537613,0.5,['thal']
1,8,1,0.5892678034102307,0.5,['fbs']
1,8,1,0.6825476429287863,0.5,['chol']
1,8,1,0.6163490471414242,0.7857142857142857,['restecg']
1,8,1,0.724172517552658,0.42857142857142855,['ca']
1,8,2,0.6263791374122367,0.35714285714285715,"['cp', 'sex']"
1,8,2,0.8244734202607823,0.35714285714285715,"['age', 'ca']"
1,8,2,0.7397191574724172,0.35714285714285715,"['age', 'fbs']"
1,8,2,0.629889669007021,0.5,"['exang', 'fbs']"
1,8,2,0.7331995987963892,0.6428571428571429,"['slope', 'trestbps']"
1,8,2,0.7492477432296891,0.35714285714285715,"['chol', 'cp']"
1,8,2,0.629889669007021,0.5,"['exang', 'fbs']"
1,8,2,0.7231695085255767,0.5,"['sex', 'chol']"
1,8,2,0.7507522567703109,0.35714285714285715,"['restecg', 'chol']"
1,8,2,0.7507522567703109,0.5,"['oldpeak', 'thal']"
1,8,2,0.6308926780341023,0.7857142857142857,"['cp', 'restecg']"
1,8,2,0.8244734202607823,0.35714285714285715,"['age', 'ca']"
1,8,2,0.7788365095285857,0.5,"['slope', 'thalach']"
1,8,2,0.7537612838515546,0.5,"['cp', 'chol']"
1,8,2,0.6965897693079238,0.5714285714285714,"['trestbps', 'restecg']"
1,8,2,0.8480441323971916,0.5,"['ca', 'age']"
1,8,2,0.7422266800401204,0.35714285714285715,"['sex', 'age']"
1,8,2,0.7176529588766299,0.42857142857142855,"['thal', 'exang']"
1,8,2,0.7657973921765295,0.5714285714285714,"['chol', 'trestbps']"
1,8,2,0.7507522567703109,0.5,"['oldpeak', 'thal']"
1,8,3,0.6825476429287863,0.7857142857142857,"['restecg', 'cp', 'oldpeak']"
1,8,3,0.850050150451354,0.5,"['thalach', 'sex', 'fbs']"
1,8,3,0.7828485456369108,0.5714285714285714,"['thalach', 'slope', 'exang']"
1,8,3,0.8831494483450351,0.6428571428571429,"['slope', 'chol', 'thalach']"
1,8,3,0.7141424272818455,0.5714285714285714,"['sex', 'exang', 'slope']"
1,8,3,0.804914744232698,0.42857142857142855,"['exang', 'ca', 'restecg']"
1,8,3,0.7903711133400201,0.42857142857142855,"['exang', 'thalach', 'cp']"
1,8,3,0.8335005015045135,0.6428571428571429,"['thalach', 'oldpeak', 'exang']"
1,8,3,0.7678034102306921,0.42857142857142855,"['slope', 'oldpeak', 'thal']"
1,8,3,0.5982948846539619,0.5,"['sex', 'oldpeak', 'slope']"
1,8,3,0.8665997993981945,0.6428571428571429,"['age', 'chol', 'slope']"
1,8,3,0.8104312938816449,0.35714285714285715,"['ca', 'thal', 'slope']"
1,8,3,0.6935807422266801,0.5,"['cp', 'trestbps', 'thalach']"
1,8,3,0.660481444332999,0.6428571428571429,"['restecg', 'slope', 'cp']"
1,8,3,0.8219658976930793,0.5,"['age', 'fbs', 'thalach']"
1,8,3,0.753259779338014,0.42857142857142855,"['slope', 'age', 'restecg']"
1,8,3,0.7793380140421263,0.42857142857142855,"['cp', 'ca', 'slope']"
1,8,3,0.8971915747241725,0.2857142857142857,"['thal', 'thalach', 'ca']"
1,8,3,0.7477432296890673,0.5,"['slope', 'thalach', 'exang']"
1,8,3,0.8721163490471414,0.42857142857142855,"['chol', 'oldpeak', 'ca']"
1,8,4,0.8009027081243731,0.42857142857142855,"['trestbps', 'restecg', 'fbs', 'exang']"
1,8,4,0.8721163490471414,0.35714285714285715,"['exang', 'sex', 'slope', 'ca']"
1,8,4,0.8440320962888666,0.35714285714285715,"['thal', 'exang', 'fbs', 'slope']"
1,8,4,0.9699097291875627,0.42857142857142855,"['thal', 'ca', 'chol', 'thalach']"
1,8,4,0.7813440320962889,0.35714285714285715,"['cp', 'slope', 'exang', 'thal']"
1,8,4,0.8460381143430291,0.6428571428571429,"['thal', 'fbs', 'slope', 'chol']"
1,8,4,0.8746238716148446,0.42857142857142855,"['age', 'oldpeak', 'chol', 'exang']"
1,8,4,0.8485456369107321,0.42857142857142855,"['trestbps', 'exang', 'oldpeak', 'thal']"
1,8,4,0.9092276830491475,0.5,"['cp', 'chol', 'thal', 'ca']"
1,8,4,0.8866599799398195,0.35714285714285715,"['oldpeak', 'age', 'sex', 'thalach']"
1,8,4,0.940320962888666,0.42857142857142855,"['exang', 'cp', 'ca', 'thalach']"
1,8,4,0.7768304914744233,0.42857142857142855,"['thal', 'exang', 'cp', 'slope']"
1,8,4,0.9563691073219659,0.21428571428571427,"['chol', 'ca', 'age', 'oldpeak']"
1,8,4,0.8410230692076228,0.5714285714285714,"['thal', 'fbs', 'sex', 'ca']"
1,8,4,0.9769307923771314,0.6428571428571429,"['thalach', 'ca', 'exang', 'chol']"
1,8,4,0.8610832497492478,0.21428571428571427,"['trestbps', 'restecg', 'oldpeak', 'chol']"
1,8,4,0.843530591775326,0.7142857142857143,"['sex', 'exang', 'trestbps', 'fbs']"
1,8,4,0.9202607823470411,0.5,"['ca', 'thalach', 'oldpeak', 'thal']"
1,8,4,0.8615847542627884,0.2857142857142857,"['ca', 'exang', 'chol', 'sex']"
1,8,4,0.8104312938816449,0.21428571428571427,"['thal', 'restecg', 'fbs', 'exang']"
1,8,5,0.8746238716148446,0.42857142857142855,"['restecg', 'sex', 'trestbps', 'slope', 'thal']"
1,8,5,0.8946840521564694,0.5714285714285714,"['cp', 'fbs', 'thalach', 'age', 'restecg']"
1,8,5,0.9072216649949849,0.6428571428571429,"['restecg', 'trestbps', 'thalach', 'chol', 'slope']"
1,8,5,0.8941825476429288,0.42857142857142855,"['thalach', 'sex', 'exang', 'age', 'restecg']"
1,8,5,0.9082246740220662,0.5,"['chol', 'slope', 'thalach', 'trestbps', 'thal']"
1,8,5,0.866098294884654,0.42857142857142855,"['cp', 'ca', 'slope', 'restecg', 'exang']"
1,8,5,0.89518555667001,0.5714285714285714,"['cp', 'thal', 'slope', 'chol', 'age']"
1,8,5,0.8936810431293881,0.5,"['age', 'trestbps', 'thalach', 'slope', 'cp']"
1,8,5,0.827482447342026,0.42857142857142855,"['restecg', 'ca', 'oldpeak', 'fbs', 'cp']"
1,8,5,0.90320962888666,0.5,"['chol', 'trestbps', 'slope', 'cp', 'thalach']"
1,8,5,0.8961885656970913,0.5714285714285714,"['restecg', 'thalach', 'chol', 'fbs', 'trestbps']"
1,8,5,0.7502507522567703,0.7142857142857143,"['oldpeak', 'sex', 'chol', 'restecg', 'slope']"
1,8,5,0.9302908726178536,0.6428571428571429,"['restecg', 'thalach', 'exang', 'age', 'chol']"
1,8,5,0.8550651955867603,0.5714285714285714,"['sex', 'chol', 'trestbps', 'fbs', 'slope']"
1,8,5,0.9157472417251755,0.35714285714285715,"['exang', 'slope', 'thal', 'thalach', 'trestbps']"
1,8,5,0.7537612838515546,0.2857142857142857,"['chol', 'cp', 'sex', 'fbs', 'trestbps']"
1,8,5,0.8911735205616851,0.2857142857142857,"['ca', 'exang', 'restecg', 'age', 'thal']"
1,8,5,0.8901705115346038,0.5,"['chol', 'thalach', 'cp', 'slope', 'sex']"
1,8,5,0.8605817452357071,0.35714285714285715,"['fbs', 'restecg', 'slope', 'ca', 'exang']"
1,8,5,0.8405215646940822,0.35714285714285715,"['restecg', 'exang', 'age', 'sex', 'oldpeak']"
1,8,6,0.9277833500501504,0.2857142857142857,"['age', 'slope', 'thalach', 'trestbps', 'ca', 'exang']"
1,8,6,0.8886659979939819,0.35714285714285715,"['sex', 'trestbps', 'thal', 'exang', 'age', 'oldpeak']"
1,8,6,0.9157472417251755,0.5,"['thal', 'slope', 'oldpeak', 'chol', 'age', 'restecg']"
1,8,6,0.932296890672016,0.5714285714285714,"['fbs', 'sex', 'age', 'chol', 'slope', 'thal']"
1,8,6,0.9162487462387161,0.21428571428571427,"['slope', 'oldpeak', 'fbs', 'ca', 'age', 'thalach']"
1,8,6,0.9142427281845537,0.42857142857142855,"['thalach', 'chol', 'slope', 'cp', 'thal', 'exang']"
1,8,6,0.932296890672016,0.5,"['sex', 'age', 'chol', 'slope', 'exang', 'trestbps']"
1,8,6,0.9523570712136409,0.5714285714285714,"['chol', 'trestbps', 'fbs', 'slope', 'thalach', 'oldpeak']"
1,8,6,0.9383149448345035,0.42857142857142855,"['cp', 'trestbps', 'sex', 'thalach', 'chol', 'exang']"
1,8,6,0.9317953861584755,0.42857142857142855,"['trestbps', 'sex', 'exang', 'thalach', 'ca', 'slope']"
1,8,6,0.876629889669007,0.5,"['age', 'sex', 'trestbps', 'thalach', 'thal', 'cp']"
1,8,6,0.8189568706118355,0.35714285714285715,"['fbs', 'cp', 'exang', 'slope', 'oldpeak', 'thal']"
1,8,6,0.9348044132397192,0.2857142857142857,"['fbs', 'cp', 'sex', 'thalach', 'age', 'ca']"
1,8,6,0.8881644934804414,0.5714285714285714,"['oldpeak', 'sex', 'thal', 'fbs', 'cp', 'thalach']"
1,8,6,0.8721163490471414,0.5714285714285714,"['fbs', 'thal', 'exang', 'cp', 'trestbps', 'chol']"
1,8,6,0.9012036108324974,0.42857142857142855,"['age', 'slope', 'thalach', 'restecg', 'trestbps', 'chol']"
1,8,6,0.9368104312938816,0.5714285714285714,"['fbs', 'thalach', 'cp', 'age', 'restecg', 'ca']"
1,8,6,0.8650952858575727,0.35714285714285715,"['trestbps', 'slope', 'fbs', 'age', 'exang', 'sex']"
1,8,6,0.9694082246740221,0.42857142857142855,"['age', 'ca', 'thalach', 'fbs', 'chol', 'thal']"
1,8,6,0.9332998996990973,0.35714285714285715,"['exang', 'fbs', 'ca', 'restecg', 'age', 'thalach']"
1,8,7,0.8134403209628887,0.2857142857142857,"['cp', 'slope', 'fbs', 'trestbps', 'chol', 'exang', 'sex']"
1,8,7,0.9072216649949849,0.42857142857142855,"['fbs', 'restecg', 'exang', 'slope', 'cp', 'age', 'ca']"
1,8,7,0.9613841524573721,0.2857142857142857,"['exang', 'age', 'sex', 'ca', 'thalach', 'chol', 'cp']"
1,8,7,0.9729187562688064,0.5,"['thalach', 'chol', 'thal', 'slope', 'ca', 'age', 'fbs']"
1,8,7,0.9262788365095286,0.5714285714285714,"['thal', 'trestbps', 'exang', 'restecg', 'fbs', 'oldpeak', 'ca']"
1,8,7,0.9613841524573721,0.5714285714285714,"['slope', 'exang', 'sex', 'trestbps', 'oldpeak', 'ca', 'thalach']"
1,8,7,0.9212637913741224,0.5714285714285714,"['thalach', 'oldpeak', 'thal', 'sex', 'chol', 'ca', 'cp']"
1,8,7,0.9022066198595787,0.35714285714285715,"['oldpeak', 'thal', 'fbs', 'age', 'restecg', 'cp', 'sex']"
1,8,7,0.8886659979939819,0.42857142857142855,"['exang', 'oldpeak', 'ca', 'chol', 'slope', 'sex', 'cp']"
1,8,7,0.9207622868605817,0.5,"['sex', 'thal', 'restecg', 'slope', 'thalach', 'age', 'oldpeak']"
1,8,7,0.9127382146439318,0.35714285714285715,"['exang', 'cp', 'sex', 'oldpeak', 'age', 'ca', 'restecg']"
1,8,7,0.8941825476429288,0.21428571428571427,"['trestbps', 'cp', 'thal', 'slope', 'age', 'restecg', 'thalach']"
1,8,7,0.9092276830491475,0.5714285714285714,"['cp', 'thal', 'trestbps', 'thalach', 'slope', 'ca', 'restecg']"
1,8,7,0.9463390170511534,0.5,"['cp', 'chol', 'age', 'thal', 'ca', 'restecg', 'fbs']"
1,8,7,0.8711133400200601,0.35714285714285715,"['exang', 'sex', 'cp', 'oldpeak', 'restecg', 'ca', 'thalach']"
1,8,7,0.9122367101303912,0.35714285714285715,"['ca', 'trestbps', 'restecg', 'sex', 'exang', 'chol', 'slope']"
1,8,7,0.9297893681043129,0.5714285714285714,"['age', 'thal', 'cp', 'exang', 'slope', 'fbs', 'ca']"
1,8,7,0.8906720160481444,0.35714285714285715,"['sex', 'thal', 'restecg', 'fbs', 'slope', 'cp', 'exang']"
1,8,7,0.9302908726178536,0.5,"['ca', 'chol', 'exang', 'age', 'trestbps', 'slope', 'oldpeak']"
1,8,7,0.9137412236710131,0.5714285714285714,"['ca', 'restecg', 'chol', 'thalach', 'cp', 'slope', 'thal']"
1,8,8,0.9523570712136409,0.2857142857142857,"['chol', 'fbs', 'ca', 'exang', 'age', 'oldpeak', 'thalach', 'sex']"
1,8,8,0.8821464393179539,0.35714285714285715,"['cp', 'age', 'restecg', 'oldpeak', 'thalach', 'exang', 'slope', 'thal']"
1,8,8,0.9423269809428285,0.5,"['exang', 'sex', 'thal', 'trestbps', 'restecg', 'age', 'thalach', 'fbs']"
1,8,8,0.8971915747241725,0.5714285714285714,"['sex', 'slope', 'chol', 'oldpeak', 'fbs', 'restecg', 'cp', 'age']"
1,8,8,0.9202607823470411,0.5714285714285714,"['oldpeak', 'thal', 'thalach', 'restecg', 'exang', 'fbs', 'sex', 'slope']"
1,8,8,0.8525576730190572,0.5,"['fbs', 'age', 'thal', 'ca', 'sex', 'trestbps', 'oldpeak', 'cp']"
1,8,8,0.9142427281845537,0.42857142857142855,"['cp', 'restecg', 'exang', 'fbs', 'ca', 'oldpeak', 'age', 'trestbps']"
1,8,8,0.9388164493480441,0.5,"['age', 'oldpeak', 'thalach', 'ca', 'fbs', 'sex', 'chol', 'slope']"
1,8,8,0.9353059177532598,0.5,"['thalach', 'ca', 'chol', 'slope', 'restecg', 'cp', 'trestbps', 'exang']"
1,8,8,0.9418254764292878,0.5,"['cp', 'age', 'chol', 'thal', 'sex', 'ca', 'slope', 'fbs']"
1,8,8,0.9418254764292878,0.2857142857142857,"['exang', 'restecg', 'cp', 'sex', 'slope', 'ca', 'chol', 'fbs']"
1,8,8,0.9277833500501504,0.42857142857142855,"['fbs', 'ca', 'chol', 'trestbps', 'age', 'exang', 'thal', 'sex']"
1,8,8,0.970912738214644,0.5714285714285714,"['oldpeak', 'sex', 'cp', 'thal', 'ca', 'age', 'chol', 'trestbps']"
1,8,8,0.9087261785356068,0.6428571428571429,"['oldpeak', 'trestbps', 'ca', 'exang', 'sex', 'fbs', 'thal', 'restecg']"
1,8,8,0.9312938816449348,0.42857142857142855,"['ca', 'exang', 'trestbps', 'restecg', 'thalach', 'slope', 'sex', 'fbs']"
1,8,8,0.9132397191574724,0.5,"['slope', 'sex', 'restecg', 'oldpeak', 'thal', 'chol', 'fbs', 'ca']"
1,8,8,0.9242728184553661,0.5,"['cp', 'chol', 'sex', 'fbs', 'oldpeak', 'exang', 'thalach', 'restecg']"
1,8,8,0.8425275827482447,0.5,"['oldpeak', 'exang', 'chol', 'slope', 'restecg', 'sex', 'cp', 'ca']"
1,8,8,0.9438314944834504,0.5714285714285714,"['exang', 'sex', 'restecg', 'age', 'trestbps', 'ca', 'thal', 'oldpeak']"
1,8,8,0.9132397191574724,0.5,"['cp', 'age', 'sex', 'exang', 'trestbps', 'slope', 'thal', 'thalach']"
1,8,9,0.8966900702106319,0.2857142857142857,"['cp', 'oldpeak', 'trestbps', 'chol', 'age', 'fbs', 'ca', 'restecg', 'sex']"
1,8,9,0.9784353059177533,0.35714285714285715,"['ca', 'thal', 'slope', 'exang', 'trestbps', 'chol', 'cp', 'thalach', 'fbs']"
1,8,9,0.9799398194583752,0.35714285714285715,"['trestbps', 'thal', 'age', 'cp', 'exang', 'fbs', 'oldpeak', 'ca', 'thalach']"
1,8,9,0.973420260782347,0.42857142857142855,"['thalach', 'exang', 'fbs', 'trestbps', 'slope', 'cp', 'age', 'thal', 'oldpeak']"
1,8,9,0.9568706118355065,0.5714285714285714,"['age', 'cp', 'thal', 'thalach', 'trestbps', 'sex', 'restecg', 'oldpeak', 'exang']"
1,8,9,0.9653961885656971,0.2857142857142857,"['sex', 'restecg', 'oldpeak', 'ca', 'trestbps', 'thalach', 'exang', 'age', 'chol']"
1,8,9,0.8781344032096289,0.5,"['cp', 'trestbps', 'chol', 'exang', 'slope', 'sex', 'oldpeak', 'thal', 'fbs']"
1,8,9,0.9097291875626881,0.35714285714285715,"['oldpeak', 'fbs', 'exang', 'slope', 'cp', 'thal', 'age', 'ca', 'restecg']"
1,8,9,0.9724172517552658,0.42857142857142855,"['ca', 'cp', 'slope', 'thal', 'exang', 'fbs', 'age', 'thalach', 'sex']"
1,8,9,0.9859578736208626,0.42857142857142855,"['cp', 'thalach', 'exang', 'chol', 'oldpeak', 'fbs', 'ca', 'trestbps', 'thal']"
1,8,9,0.9754262788365096,0.5,"['slope', 'oldpeak', 'age', 'thalach', 'ca', 'restecg', 'exang', 'trestbps', 'fbs']"
1,8,9,0.925777331995988,0.5,"['sex', 'trestbps', 'chol', 'restecg', 'fbs', 'cp', 'ca', 'oldpeak', 'thal']"
1,8,9,0.9062186559679037,0.5,"['chol', 'trestbps', 'thal', 'sex', 'thalach', 'fbs', 'oldpeak', 'slope', 'exang']"
1,8,9,0.9338014042126379,0.42857142857142855,"['thal', 'chol', 'trestbps', 'sex', 'fbs', 'oldpeak', 'ca', 'exang', 'cp']"
1,8,9,0.9653961885656971,0.42857142857142855,"['sex', 'age', 'trestbps', 'thal', 'slope', 'restecg', 'exang', 'fbs', 'oldpeak']"
1,8,9,0.9493480441323972,0.5,"['age', 'ca', 'oldpeak', 'cp', 'slope', 'restecg', 'trestbps', 'exang', 'fbs']"
1,8,9,0.9368104312938816,0.5714285714285714,"['fbs', 'age', 'thal', 'chol', 'sex', 'exang', 'trestbps', 'oldpeak', 'cp']"
1,8,9,0.8781344032096289,0.5,"['trestbps', 'slope', 'restecg', 'exang', 'thalach', 'cp', 'age', 'oldpeak', 'chol']"
1,8,9,0.9373119358074222,0.5,"['fbs', 'sex', 'cp', 'age', 'exang', 'oldpeak', 'ca', 'restecg', 'chol']"
1,8,9,0.9613841524573721,0.42857142857142855,"['slope', 'ca', 'sex', 'thalach', 'restecg', 'age', 'thal', 'exang', 'chol']"
1,8,10,0.9553660982948846,0.2857142857142857,"['cp', 'oldpeak', 'ca', 'chol', 'exang', 'sex', 'thalach', 'age', 'trestbps', 'slope']"
1,8,10,0.9242728184553661,0.21428571428571427,"['trestbps', 'restecg', 'ca', 'fbs', 'sex', 'cp', 'slope', 'oldpeak', 'exang', 'thal']"
1,8,10,0.9834503510531595,0.6428571428571429,"['thalach', 'oldpeak', 'trestbps', 'cp', 'ca', 'age', 'fbs', 'exang', 'thal', 'restecg']"
1,8,10,0.9523570712136409,0.42857142857142855,"['slope', 'fbs', 'chol', 'exang', 'cp', 'oldpeak', 'sex', 'thal', 'ca', 'trestbps']"
1,8,10,0.928284854563691,0.5,"['age', 'cp', 'exang', 'slope', 'sex', 'ca', 'fbs', 'trestbps', 'restecg', 'thal']"
1,8,10,0.9112337011033099,0.42857142857142855,"['trestbps', 'slope', 'restecg', 'fbs', 'oldpeak', 'chol', 'cp', 'exang', 'thalach', 'ca']"
1,8,10,0.9127382146439318,0.42857142857142855,"['exang', 'ca', 'age', 'trestbps', 'oldpeak', 'slope', 'cp', 'restecg', 'sex', 'thal']"
1,8,10,0.9724172517552658,0.5714285714285714,"['restecg', 'chol', 'exang', 'ca', 'thalach', 'oldpeak', 'fbs', 'slope', 'cp', 'trestbps']"
1,8,10,0.9794383149448345,0.35714285714285715,"['exang', 'sex', 'ca', 'chol', 'fbs', 'age', 'thalach', 'cp', 'restecg', 'thal']"
1,8,10,0.9573721163490472,0.2857142857142857,"['slope', 'ca', 'age', 'oldpeak', 'restecg', 'exang', 'thal', 'cp', 'chol', 'trestbps']"
1,8,10,0.9769307923771314,0.5714285714285714,"['thalach', 'restecg', 'ca', 'sex', 'exang', 'oldpeak', 'thal', 'chol', 'trestbps', 'cp']"
1,8,10,0.9568706118355065,0.7857142857142857,"['restecg', 'trestbps', 'thal', 'ca', 'age', 'chol', 'thalach', 'cp', 'exang', 'slope']"
1,8,10,0.9418254764292878,0.42857142857142855,"['sex', 'exang', 'thalach', 'age', 'cp', 'slope', 'oldpeak', 'chol', 'trestbps', 'ca']"
1,8,10,0.9759277833500501,0.5,"['restecg', 'oldpeak', 'exang', 'chol', 'thalach', 'trestbps', 'thal', 'slope', 'ca', 'age']"
1,8,10,0.9638916750250752,0.2857142857142857,"['slope', 'sex', 'cp', 'exang', 'thal', 'restecg', 'chol', 'age', 'ca', 'trestbps']"
1,8,10,0.9739217652958877,0.42857142857142855,"['fbs', 'thal', 'trestbps', 'chol', 'oldpeak', 'ca', 'cp', 'exang', 'thalach', 'restecg']"
1,8,10,0.9463390170511534,0.5,"['age', 'trestbps', 'slope', 'sex', 'chol', 'oldpeak', 'fbs', 'thalach', 'exang', 'cp']"
1,8,10,0.8886659979939819,0.42857142857142855,"['sex', 'restecg', 'oldpeak', 'cp', 'chol', 'trestbps', 'fbs', 'exang', 'ca', 'thal']"
1,8,10,0.9603811434302909,0.2857142857142857,"['trestbps', 'exang', 'slope', 'age', 'thal', 'thalach', 'ca', 'cp', 'fbs', 'restecg']"
1,8,10,0.9533600802407222,0.21428571428571427,"['age', 'fbs', 'exang', 'restecg', 'thal', 'chol', 'trestbps', 'thalach', 'cp', 'oldpeak']"
1,8,11,0.9598796389167502,0.42857142857142855,"['thal', 'thalach', 'age', 'slope', 'fbs', 'exang', 'cp', 'ca', 'trestbps', 'restecg', 'sex']"
1,8,11,0.9854563691073219,0.42857142857142855,"['age', 'chol', 'thal', 'slope', 'exang', 'restecg', 'fbs', 'thalach', 'oldpeak', 'ca', 'sex']"
1,8,11,0.966900702106319,0.35714285714285715,"['fbs', 'age', 'chol', 'thal', 'ca', 'thalach', 'oldpeak', 'slope', 'exang', 'restecg', 'trestbps']"
1,8,11,0.9704112337011033,0.5,"['chol', 'age', 'thal', 'restecg', 'trestbps', 'fbs', 'cp', 'thalach', 'slope', 'exang', 'ca']"
1,8,11,0.9097291875626881,0.2857142857142857,"['thal', 'cp', 'fbs', 'age', 'thalach', 'oldpeak', 'restecg', 'ca', 'trestbps', 'sex', 'exang']"
1,8,11,0.9643931795386158,0.35714285714285715,"['thal', 'thalach', 'age', 'restecg', 'sex', 'trestbps', 'cp', 'ca', 'slope', 'exang', 'fbs']"
1,8,11,0.9663991975927784,0.42857142857142855,"['thalach', 'sex', 'thal', 'oldpeak', 'chol', 'trestbps', 'cp', 'ca', 'fbs', 'slope', 'age']"
1,8,11,0.9824473420260782,0.5,"['exang', 'trestbps', 'sex', 'thal', 'oldpeak', 'chol', 'thalach', 'ca', 'slope', 'fbs', 'restecg']"
1,8,11,0.9899699097291875,0.42857142857142855,"['age', 'ca', 'sex', 'thal', 'slope', 'exang', 'thalach', 'fbs', 'oldpeak', 'trestbps', 'chol']"
1,8,11,0.9643931795386158,0.35714285714285715,"['thalach', 'trestbps', 'fbs', 'thal', 'sex', 'ca', 'restecg', 'exang', 'oldpeak', 'slope', 'cp']"
1,8,11,0.9674022066198595,0.5,"['exang', 'slope', 'thalach', 'fbs', 'cp', 'restecg', 'ca', 'age', 'thal', 'sex', 'chol']"
1,8,11,0.981444332998997,0.5,"['cp', 'sex', 'oldpeak', 'fbs', 'chol', 'thal', 'ca', 'restecg', 'thalach', 'age', 'exang']"
1,8,11,0.9398194583751254,0.5,"['oldpeak', 'ca', 'age', 'slope', 'trestbps', 'thal', 'restecg', 'exang', 'thalach', 'sex', 'cp']"
1,8,11,0.9764292878635907,0.2857142857142857,"['oldpeak', 'sex', 'fbs', 'chol', 'ca', 'slope', 'restecg', 'age', 'thalach', 'cp', 'exang']"
