n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
1,1,12,0.7220305569245934,0.8333333333333334,"['restecg', 'cp', 'thalach', 'trestbps', 'oldpeak', 'slope', 'exang', 'thal', 'ca', 'fbs', 'sex', 'chol']"
1,1,12,0.7511089206505668,0.7666666666666667,"['fbs', 'age', 'trestbps', 'chol', 'sex', 'oldpeak', 'ca', 'restecg', 'thal', 'thalach', 'slope', 'cp']"
1,1,12,0.7511089206505668,0.7333333333333333,"['thal', 'age', 'restecg', 'thalach', 'slope', 'exang', 'sex', 'fbs', 'cp', 'chol', 'oldpeak', 'trestbps']"
1,1,12,0.689009364218827,0.65,"['cp', 'trestbps', 'ca', 'age', 'oldpeak', 'exang', 'sex', 'thal', 'slope', 'thalach', 'restecg', 'chol']"
1,1,12,0.7220305569245934,0.8333333333333334,"['thal', 'exang', 'ca', 'age', 'cp', 'thalach', 'chol', 'fbs', 'restecg', 'oldpeak', 'sex', 'trestbps']"
1,1,12,0.689009364218827,0.65,"['age', 'chol', 'slope', 'exang', 'sex', 'oldpeak', 'cp', 'trestbps', 'ca', 'restecg', 'thalach', 'thal']"
1,1,12,0.7511089206505668,0.7666666666666667,"['oldpeak', 'fbs', 'thal', 'sex', 'age', 'ca', 'slope', 'thalach', 'exang', 'trestbps', 'chol', 'restecg']"
1,1,13,0.7097092163627403,0.75,"['cp', 'ca', 'sex', 'thalach', 'restecg', 'exang', 'age', 'trestbps', 'chol', 'fbs', 'oldpeak', 'slope', 'thal']"
1,1,13,0.7511089206505668,0.7333333333333333,"['trestbps', 'exang', 'age', 'sex', 'slope', 'ca', 'thalach', 'fbs', 'thal', 'restecg', 'chol', 'cp', 'oldpeak']"
1,1,13,0.6697880729423361,0.6833333333333333,"['ca', 'cp', 'trestbps', 'oldpeak', 'thalach', 'sex', 'slope', 'fbs', 'age', 'exang', 'restecg', 'chol', 'thal']"
1,1,13,0.7511089206505668,0.7333333333333333,"['thalach', 'exang', 'trestbps', 'chol', 'cp', 'thal', 'sex', 'age', 'slope', 'oldpeak', 'ca', 'restecg', 'fbs']"
1,1,13,0.6875308033514046,0.7,"['cp', 'sex', 'trestbps', 'exang', 'oldpeak', 'age', 'restecg', 'thal', 'chol', 'ca', 'fbs', 'thalach', 'slope']"
1,1,13,0.7511089206505668,0.7666666666666667,"['age', 'ca', 'thalach', 'trestbps', 'slope', 'thal', 'fbs', 'restecg', 'chol', 'oldpeak', 'exang', 'sex', 'cp']"
1,1,13,0.7511089206505668,0.7666666666666667,"['sex', 'trestbps', 'chol', 'fbs', 'thal', 'age', 'oldpeak', 'thalach', 'exang', 'restecg', 'cp', 'ca', 'slope']"
1,1,13,0.689009364218827,0.65,"['ca', 'thal', 'exang', 'chol', 'slope', 'thalach', 'oldpeak', 'trestbps', 'cp', 'age', 'restecg', 'sex', 'fbs']"
1,1,13,0.689009364218827,0.65,"['trestbps', 'ca', 'thal', 'exang', 'age', 'slope', 'cp', 'chol', 'thalach', 'oldpeak', 'restecg', 'fbs', 'sex']"
1,1,13,0.7097092163627403,0.75,"['oldpeak', 'chol', 'restecg', 'age', 'sex', 'exang', 'trestbps', 'slope', 'cp', 'ca', 'thalach', 'fbs', 'thal']"
1,1,13,0.7511089206505668,0.7333333333333333,"['slope', 'thalach', 'age', 'chol', 'ca', 'sex', 'trestbps', 'thal', 'exang', 'oldpeak', 'restecg', 'cp', 'fbs']"
1,1,13,0.7511089206505668,0.7333333333333333,"['restecg', 'ca', 'oldpeak', 'chol', 'cp', 'fbs', 'slope', 'thalach', 'sex', 'exang', 'trestbps', 'age', 'thal']"
1,1,13,0.7511089206505668,0.7333333333333333,"['trestbps', 'exang', 'sex', 'slope', 'cp', 'chol', 'thalach', 'fbs', 'ca', 'oldpeak', 'age', 'restecg', 'thal']"
1,1,13,0.6697880729423361,0.6833333333333333,"['thal', 'ca', 'slope', 'exang', 'fbs', 'age', 'oldpeak', 'trestbps', 'thalach', 'cp', 'restecg', 'sex', 'chol']"
1,1,13,0.7511089206505668,0.7666666666666667,"['cp', 'ca', 'trestbps', 'fbs', 'age', 'thal', 'slope', 'exang', 'sex', 'thalach', 'chol', 'restecg', 'oldpeak']"
1,1,13,0.689009364218827,0.65,"['oldpeak', 'cp', 'restecg', 'age', 'trestbps', 'slope', 'thal', 'exang', 'ca', 'fbs', 'chol', 'sex', 'thalach']"
1,1,13,0.7511089206505668,0.7333333333333333,"['thalach', 'oldpeak', 'fbs', 'exang', 'chol', 'cp', 'thal', 'ca', 'sex', 'restecg', 'trestbps', 'age', 'slope']"
1,1,13,0.7097092163627403,0.75,"['trestbps', 'thal', 'oldpeak', 'cp', 'ca', 'restecg', 'slope', 'sex', 'fbs', 'age', 'chol', 'exang', 'thalach']"
1,1,13,0.5835386890093642,0.5666666666666667,"['cp', 'thal', 'ca', 'oldpeak', 'age', 'restecg', 'exang', 'slope', 'sex', 'fbs', 'trestbps', 'thalach', 'chol']"
1,1,13,0.7511089206505668,0.7333333333333333,"['sex', 'fbs', 'exang', 'restecg', 'cp', 'thal', 'trestbps', 'age', 'ca', 'slope', 'oldpeak', 'chol', 'thalach']"
1,2,1,0.6697880729423361,0.6833333333333333,['sex']
1,2,1,0.6697880729423361,0.6833333333333333,['sex']
1,2,1,0.5160177427304091,0.4666666666666667,['fbs']
1,2,1,0.5160177427304091,0.4666666666666667,['fbs']
1,2,1,0.7511089206505668,0.7666666666666667,['thal']
1,2,1,0.5835386890093642,0.5666666666666667,['restecg']
1,2,1,0.5160177427304091,0.4666666666666667,['fbs']
1,2,1,0.5160177427304091,0.4666666666666667,['fbs']
1,2,1,0.5648102513553475,0.48333333333333334,['chol']
1,2,1,0.7511089206505668,0.7666666666666667,['thal']
1,2,1,0.7511089206505668,0.7666666666666667,['thal']
1,2,1,0.7097092163627403,0.75,['exang']
1,2,1,0.689009364218827,0.65,['slope']
1,2,1,0.5835386890093642,0.5666666666666667,['restecg']
1,2,1,0.6697880729423361,0.6833333333333333,['sex']
1,2,1,0.5160177427304091,0.4666666666666667,['fbs']
1,2,1,0.6062099556431739,0.6166666666666667,['age']
1,2,1,0.7220305569245934,0.8333333333333334,['ca']
1,2,1,0.7097092163627403,0.75,['exang']
1,2,1,0.7511089206505668,0.7666666666666667,['thal']
1,2,2,0.689009364218827,0.65,"['fbs', 'slope']"
1,2,2,0.6875308033514046,0.7,"['age', 'oldpeak']"
1,2,2,0.7511089206505668,0.7666666666666667,"['slope', 'thal']"
1,2,2,0.5386890093642188,0.5833333333333334,"['thalach', 'fbs']"
1,2,2,0.6737309019221291,0.7,"['cp', 'fbs']"
1,2,2,0.6052242483982258,0.5666666666666667,"['restecg', 'thalach']"
1,2,2,0.689009364218827,0.65,"['fbs', 'slope']"
1,2,2,0.6697880729423361,0.6833333333333333,"['chol', 'sex']"
1,2,2,0.6062099556431739,0.6166666666666667,"['fbs', 'age']"
1,2,2,0.5184820108427797,0.5333333333333333,"['exang', 'trestbps']"
1,2,2,0.7511089206505668,0.7666666666666667,"['ca', 'thal']"
1,2,2,0.6017742730409068,0.5166666666666667,"['trestbps', 'age']"
1,2,2,0.7023164120256283,0.6,"['slope', 'sex']"
1,2,2,0.689009364218827,0.65,"['chol', 'slope']"
1,2,2,0.6052242483982258,0.5666666666666667,"['restecg', 'thalach']"
1,2,2,0.5184820108427797,0.5333333333333333,"['exang', 'trestbps']"
1,2,2,0.7097092163627403,0.75,"['ca', 'exang']"
1,2,2,0.6673238048299655,0.8166666666666667,"['ca', 'fbs']"
1,2,2,0.6959093149334648,0.6666666666666666,"['slope', 'oldpeak']"
1,2,2,0.7318876293740759,0.7333333333333333,"['exang', 'cp']"
1,2,3,0.7471660916707737,0.65,"['cp', 'sex', 'trestbps']"
1,2,3,0.7451946771808773,0.7666666666666667,"['ca', 'cp', 'age']"
1,2,3,0.6002957121734844,0.5833333333333334,"['trestbps', 'thal', 'restecg']"
1,2,3,0.7106949236076885,0.6666666666666666,"['slope', 'oldpeak', 'trestbps']"
1,2,3,0.7511089206505668,0.7333333333333333,"['cp', 'fbs', 'restecg']"
1,2,3,0.5347461803844258,0.4666666666666667,"['fbs', 'chol', 'restecg']"
1,2,3,0.7456875308033514,0.85,"['fbs', 'ca', 'cp']"
1,2,3,0.6959093149334648,0.6666666666666666,"['trestbps', 'sex', 'slope']"
1,2,3,0.7456875308033514,0.6666666666666666,"['sex', 'slope', 'thal']"
1,2,3,0.7156234598324298,0.6666666666666666,"['exang', 'slope', 'chol']"
1,2,3,0.7540660423854115,0.7166666666666667,"['cp', 'trestbps', 'age']"
1,2,3,0.7338590438639724,0.8833333333333333,"['ca', 'exang', 'chol']"
1,2,3,0.7373090192212913,0.7666666666666667,"['oldpeak', 'ca', 'slope']"
1,2,3,0.7511089206505668,0.7666666666666667,"['thal', 'oldpeak', 'sex']"
1,2,3,0.7511089206505668,0.7666666666666667,"['thal', 'age', 'slope']"
1,2,3,0.6835879743716117,0.7833333333333333,"['sex', 'trestbps', 'oldpeak']"
1,2,3,0.7604731394775751,0.7166666666666667,"['thal', 'trestbps', 'exang']"
1,2,3,0.7106949236076885,0.6666666666666666,"['slope', 'oldpeak', 'trestbps']"
1,2,3,0.7422375554460325,0.6833333333333333,"['chol', 'cp', 'restecg']"
1,2,3,0.7131591917200591,0.7833333333333333,"['sex', 'thal', 'cp']"
1,2,4,0.7511089206505668,0.7666666666666667,"['slope', 'exang', 'chol', 'thal']"
1,2,4,0.7939871858058156,0.75,"['trestbps', 'ca', 'thal', 'chol']"
1,2,4,0.7343518974864465,0.7333333333333333,"['oldpeak', 'ca', 'thalach', 'sex']"
1,2,4,0.7456875308033514,0.7666666666666667,"['oldpeak', 'trestbps', 'sex', 'ca']"
1,2,4,0.7511089206505668,0.7666666666666667,"['slope', 'thal', 'trestbps', 'oldpeak']"
1,2,4,0.7589945786101527,0.7166666666666667,"['chol', 'fbs', 'cp', 'thal']"
1,2,4,0.7023164120256283,0.6833333333333333,"['slope', 'fbs', 'exang', 'age']"
1,2,4,0.7353376047313948,0.7833333333333333,"['exang', 'slope', 'ca', 'sex']"
1,2,4,0.7511089206505668,0.7333333333333333,"['chol', 'cp', 'slope', 'ca']"
1,2,4,0.7220305569245934,0.8333333333333334,"['fbs', 'oldpeak', 'thalach', 'ca']"
1,2,4,0.823065549531789,0.75,"['thal', 'ca', 'thalach', 'sex']"
1,2,4,0.7156234598324298,0.75,"['oldpeak', 'fbs', 'cp', 'sex']"
1,2,4,0.7368161655988171,0.7833333333333333,"['age', 'ca', 'fbs', 'sex']"
1,2,4,0.7821586988664366,0.7,"['oldpeak', 'thal', 'ca', 'cp']"
1,2,4,0.7111877772301627,0.6666666666666666,"['trestbps', 'age', 'cp', 'exang']"
1,2,4,0.7511089206505668,0.7333333333333333,"['chol', 'ca', 'trestbps', 'cp']"
1,2,4,0.7989157220305569,0.7666666666666667,"['sex', 'cp', 'exang', 'thal']"
1,2,4,0.6875308033514046,0.7,"['restecg', 'oldpeak', 'sex', 'fbs']"
1,2,4,0.728437654016757,0.7333333333333333,"['chol', 'fbs', 'exang', 'trestbps']"
1,2,4,0.6835879743716117,0.7833333333333333,"['chol', 'thalach', 'oldpeak', 'sex']"
1,2,5,0.7097092163627403,0.75,"['exang', 'restecg', 'oldpeak', 'slope', 'sex']"
1,2,5,0.7530803351404632,0.7333333333333333,"['restecg', 'chol', 'trestbps', 'slope', 'cp']"
1,2,5,0.7535731887629374,0.7333333333333333,"['thal', 'chol', 'trestbps', 'slope', 'oldpeak']"
1,2,5,0.7511089206505668,0.7666666666666667,"['thal', 'ca', 'age', 'oldpeak', 'slope']"
1,2,5,0.7318876293740759,0.7333333333333333,"['oldpeak', 'exang', 'cp', 'ca', 'trestbps']"
1,2,5,0.7092163627402661,0.7666666666666667,"['chol', 'trestbps', 'oldpeak', 'fbs', 'exang']"
1,2,5,0.7318876293740759,0.7333333333333333,"['cp', 'thalach', 'chol', 'age', 'exang']"
1,2,5,0.7511089206505668,0.7666666666666667,"['thal', 'age', 'fbs', 'ca', 'slope']"
1,2,5,0.7540660423854115,0.7166666666666667,"['oldpeak', 'fbs', 'cp', 'exang', 'trestbps']"
1,2,5,0.5184820108427797,0.5333333333333333,"['chol', 'restecg', 'trestbps', 'exang', 'fbs']"
1,2,5,0.7269590931493346,0.7666666666666667,"['exang', 'trestbps', 'fbs', 'chol', 'oldpeak']"
1,2,5,0.7831444061113849,0.65,"['cp', 'slope', 'sex', 'fbs', 'ca']"
1,2,5,0.7471660916707737,0.65,"['oldpeak', 'age', 'cp', 'thalach', 'sex']"
1,2,5,0.7535731887629374,0.7333333333333333,"['thal', 'trestbps', 'slope', 'thalach', 'oldpeak']"
1,2,5,0.823065549531789,0.75,"['sex', 'chol', 'ca', 'thalach', 'thal']"
1,2,5,0.7511089206505668,0.7666666666666667,"['sex', 'exang', 'thal', 'fbs', 'trestbps']"
1,2,5,0.6569738787580088,0.6666666666666666,"['chol', 'thal', 'restecg', 'age', 'thalach']"
1,2,5,0.7787087235091178,0.65,"['slope', 'cp', 'sex', 'restecg', 'age']"
1,2,5,0.7511089206505668,0.8333333333333334,"['oldpeak', 'thal', 'ca', 'restecg', 'thalach']"
1,2,5,0.7865943814687038,0.65,"['cp', 'slope', 'thalach', 'oldpeak', 'age']"
1,2,6,0.6875308033514046,0.7,"['chol', 'oldpeak', 'fbs', 'age', 'thalach', 'restecg']"
1,2,6,0.7535731887629374,0.7333333333333333,"['slope', 'thal', 'exang', 'chol', 'oldpeak', 'restecg']"
1,2,6,0.7989157220305569,0.7666666666666667,"['restecg', 'ca', 'oldpeak', 'cp', 'thal', 'sex']"
1,2,6,0.689009364218827,0.65,"['sex', 'slope', 'chol', 'age', 'trestbps', 'cp']"
1,2,6,0.7703302119270576,0.85,"['ca', 'age', 'thalach', 'fbs', 'thal', 'exang']"
1,2,6,0.7382947264662395,0.7666666666666667,"['sex', 'slope', 'age', 'chol', 'thal', 'ca']"
1,2,6,0.7989157220305569,0.7666666666666667,"['thal', 'thalach', 'oldpeak', 'cp', 'fbs', 'chol']"
1,2,6,0.7343518974864465,0.7333333333333333,"['trestbps', 'ca', 'thalach', 'sex', 'oldpeak', 'age']"
1,2,6,0.7821586988664366,0.7,"['oldpeak', 'age', 'chol', 'cp', 'restecg', 'thal']"
1,2,6,0.7831444061113849,0.65,"['slope', 'cp', 'restecg', 'chol', 'age', 'trestbps']"
1,2,6,0.7111877772301627,0.75,"['exang', 'age', 'sex', 'fbs', 'thalach', 'thal']"
1,2,6,0.7511089206505668,0.7666666666666667,"['chol', 'thal', 'slope', 'ca', 'sex', 'cp']"
1,2,6,0.7097092163627403,0.75,"['age', 'exang', 'restecg', 'ca', 'sex', 'thalach']"
1,2,6,0.823065549531789,0.75,"['thal', 'ca', 'thalach', 'fbs', 'restecg', 'exang']"
1,2,6,0.7540660423854115,0.7166666666666667,"['restecg', 'cp', 'ca', 'thalach', 'trestbps', 'fbs']"
1,2,6,0.7511089206505668,0.7666666666666667,"['thal', 'restecg', 'chol', 'oldpeak', 'age', 'sex']"
1,2,6,0.7003449975357319,0.65,"['trestbps', 'thalach', 'chol', 'oldpeak', 'slope', 'ca']"
1,2,6,0.7353376047313948,0.8166666666666667,"['sex', 'fbs', 'slope', 'ca', 'trestbps', 'chol']"
1,2,6,0.7989157220305569,0.7666666666666667,"['thal', 'slope', 'exang', 'cp', 'age', 'sex']"
1,2,6,0.7097092163627403,0.75,"['chol', 'oldpeak', 'slope', 'exang', 'thalach', 'fbs']"
1,2,7,0.7072449482503697,0.7,"['cp', 'sex', 'restecg', 'thalach', 'oldpeak', 'thal', 'fbs']"
1,2,7,0.7447018235584032,0.7,"['thalach', 'trestbps', 'fbs', 'cp', 'ca', 'age', 'slope']"
1,2,7,0.7949728930507639,0.75,"['chol', 'restecg', 'thalach', 'sex', 'fbs', 'ca', 'thal']"
1,2,7,0.7225234105470675,0.7333333333333333,"['thal', 'ca', 'slope', 'fbs', 'trestbps', 'cp', 'age']"
1,2,7,0.7511089206505668,0.7333333333333333,"['sex', 'restecg', 'age', 'thalach', 'cp', 'exang', 'trestbps']"
1,2,7,0.5524889107934944,0.6,"['oldpeak', 'ca', 'thalach', 'slope', 'fbs', 'trestbps', 'chol']"
1,2,7,0.5751601774273041,0.6,"['age', 'oldpeak', 'trestbps', 'thalach', 'fbs', 'restecg', 'chol']"
1,2,7,0.7387875800887137,0.65,"['ca', 'restecg', 'sex', 'cp', 'thal', 'age', 'fbs']"
1,2,7,0.7535731887629374,0.7333333333333333,"['sex', 'oldpeak', 'ca', 'cp', 'thal', 'exang', 'trestbps']"
1,2,7,0.748151798915722,0.6333333333333333,"['oldpeak', 'chol', 'exang', 'slope', 'sex', 'age', 'cp']"
1,2,7,0.7506160670280927,0.65,"['slope', 'trestbps', 'sex', 'fbs', 'exang', 'thalach', 'cp']"
1,2,7,0.7535731887629374,0.7333333333333333,"['slope', 'oldpeak', 'exang', 'fbs', 'sex', 'thalach', 'thal']"
1,2,7,0.6973878758008871,0.7333333333333333,"['slope', 'exang', 'sex', 'cp', 'fbs', 'trestbps', 'thalach']"
1,2,7,0.6027599802858551,0.5,"['oldpeak', 'slope', 'trestbps', 'ca', 'age', 'exang', 'thalach']"
1,2,7,0.7318876293740759,0.7333333333333333,"['sex', 'ca', 'restecg', 'oldpeak', 'exang', 'trestbps', 'cp']"
1,2,7,0.7540660423854115,0.7166666666666667,"['slope', 'ca', 'fbs', 'restecg', 'trestbps', 'age', 'cp']"
1,2,7,0.7072449482503697,0.7,"['thalach', 'thal', 'trestbps', 'chol', 'fbs', 'age', 'oldpeak']"
1,2,7,0.7658945293247905,0.7666666666666667,"['restecg', 'trestbps', 'cp', 'chol', 'oldpeak', 'age', 'thal']"
1,2,7,0.8043371118777723,0.7,"['cp', 'restecg', 'chol', 'slope', 'oldpeak', 'thal', 'ca']"
1,2,7,0.7437161163134549,0.75,"['restecg', 'cp', 'age', 'slope', 'chol', 'exang', 'ca']"
1,2,8,0.7279448003942829,0.75,"['fbs', 'chol', 'ca', 'slope', 'age', 'thalach', 'trestbps', 'restecg']"
1,2,8,0.7506160670280927,0.7333333333333333,"['age', 'chol', 'oldpeak', 'thal', 'ca', 'thalach', 'sex', 'exang']"
1,2,8,0.7185805815672746,0.8,"['thal', 'cp', 'chol', 'slope', 'exang', 'sex', 'restecg', 'thalach']"
1,2,8,0.7387875800887137,0.65,"['trestbps', 'fbs', 'exang', 'restecg', 'age', 'thal', 'sex', 'ca']"
1,2,8,0.6875308033514046,0.7,"['sex', 'thal', 'chol', 'exang', 'fbs', 'thalach', 'oldpeak', 'trestbps']"
1,2,8,0.7614588467225234,0.7833333333333333,"['sex', 'age', 'thal', 'trestbps', 'oldpeak', 'slope', 'exang', 'cp']"
1,2,8,0.7984228684080829,0.7,"['exang', 'slope', 'cp', 'thal', 'thalach', 'oldpeak', 'chol', 'restecg']"
1,2,8,0.7387875800887137,0.65,"['slope', 'thalach', 'age', 'restecg', 'cp', 'chol', 'thal', 'exang']"
1,2,8,0.6964021685559388,0.6833333333333333,"['cp', 'exang', 'slope', 'thal', 'trestbps', 'chol', 'thalach', 'fbs']"
1,2,8,0.7974371611631346,0.7166666666666667,"['sex', 'thal', 'oldpeak', 'exang', 'cp', 'slope', 'ca', 'trestbps']"
1,2,8,0.7511089206505668,0.7666666666666667,"['ca', 'slope', 'oldpeak', 'chol', 'cp', 'age', 'thal', 'thalach']"
1,2,8,0.7328733366190241,0.7833333333333333,"['thal', 'cp', 'ca', 'restecg', 'slope', 'oldpeak', 'sex', 'fbs']"
1,2,8,0.7974371611631346,0.7166666666666667,"['chol', 'exang', 'fbs', 'thal', 'cp', 'oldpeak', 'slope', 'sex']"
1,2,8,0.7949728930507639,0.75,"['fbs', 'thalach', 'slope', 'ca', 'restecg', 'thal', 'exang', 'cp']"
1,2,8,0.7387875800887137,0.65,"['chol', 'restecg', 'cp', 'trestbps', 'slope', 'exang', 'thal', 'sex']"
1,2,8,0.7269590931493346,0.7,"['thalach', 'trestbps', 'ca', 'chol', 'thal', 'restecg', 'slope', 'fbs']"
1,2,8,0.7387875800887137,0.65,"['oldpeak', 'restecg', 'age', 'thalach', 'fbs', 'ca', 'thal', 'trestbps']"
1,2,8,0.6875308033514046,0.7,"['cp', 'sex', 'age', 'restecg', 'fbs', 'oldpeak', 'trestbps', 'slope']"
1,2,8,0.7156234598324298,0.6666666666666666,"['trestbps', 'thal', 'slope', 'chol', 'thalach', 'fbs', 'oldpeak', 'exang']"
1,2,8,0.7471660916707737,0.65,"['oldpeak', 'ca', 'chol', 'slope', 'sex', 'cp', 'trestbps', 'age']"
1,2,9,0.7427304090685066,0.8,"['thalach', 'oldpeak', 'exang', 'sex', 'cp', 'trestbps', 'ca', 'slope', 'thal']"
1,2,9,0.7511089206505668,0.7333333333333333,"['chol', 'ca', 'cp', 'trestbps', 'restecg', 'oldpeak', 'sex', 'fbs', 'age']"
1,2,9,0.7865943814687038,0.65,"['cp', 'fbs', 'chol', 'restecg', 'thalach', 'slope', 'age', 'exang', 'trestbps']"
1,2,9,0.7644159684573681,0.7166666666666667,"['fbs', 'chol', 'thalach', 'restecg', 'sex', 'age', 'cp', 'slope', 'exang']"
1,2,9,0.7077378018728437,0.7166666666666667,"['oldpeak', 'thalach', 'restecg', 'slope', 'fbs', 'age', 'thal', 'chol', 'trestbps']"
1,2,9,0.7471660916707737,0.65,"['oldpeak', 'restecg', 'fbs', 'cp', 'thal', 'sex', 'thalach', 'age', 'chol']"
1,2,9,0.7604731394775751,0.7166666666666667,"['age', 'fbs', 'sex', 'thal', 'ca', 'oldpeak', 'exang', 'restecg', 'cp']"
1,2,9,0.7989157220305569,0.7666666666666667,"['chol', 'exang', 'cp', 'sex', 'oldpeak', 'thal', 'fbs', 'thalach', 'age']"
1,2,9,0.7787087235091178,0.65,"['restecg', 'cp', 'slope', 'age', 'sex', 'fbs', 'chol', 'exang', 'thal']"
1,2,9,0.7427304090685066,0.8,"['exang', 'restecg', 'thalach', 'fbs', 'oldpeak', 'thal', 'chol', 'slope', 'ca']"
1,2,9,0.7589945786101527,0.7166666666666667,"['oldpeak', 'age', 'thal', 'trestbps', 'cp', 'restecg', 'ca', 'slope', 'exang']"
1,2,9,0.7471660916707737,0.65,"['slope', 'trestbps', 'restecg', 'cp', 'thal', 'sex', 'fbs', 'exang', 'thalach']"
1,2,9,0.7594874322326269,0.7,"['restecg', 'exang', 'thalach', 'ca', 'fbs', 'thal', 'age', 'cp', 'chol']"
1,2,9,0.7535731887629374,0.7333333333333333,"['exang', 'fbs', 'restecg', 'thal', 'age', 'sex', 'oldpeak', 'slope', 'thalach']"
1,2,9,0.7535731887629374,0.7333333333333333,"['trestbps', 'oldpeak', 'ca', 'thal', 'sex', 'age', 'slope', 'exang', 'cp']"
1,2,9,0.7535731887629374,0.7333333333333333,"['slope', 'ca', 'thal', 'thalach', 'exang', 'chol', 'oldpeak', 'restecg', 'sex']"
1,2,9,0.7683587974371612,0.6666666666666666,"['restecg', 'slope', 'fbs', 'chol', 'ca', 'exang', 'cp', 'sex', 'trestbps']"
1,2,9,0.7511089206505668,0.7666666666666667,"['slope', 'fbs', 'thal', 'ca', 'chol', 'trestbps', 'sex', 'age', 'restecg']"
1,2,9,0.7604731394775751,0.7166666666666667,"['thal', 'chol', 'ca', 'thalach', 'fbs', 'sex', 'exang', 'cp', 'slope']"
1,2,9,0.7511089206505668,0.7333333333333333,"['cp', 'ca', 'thal', 'restecg', 'slope', 'exang', 'oldpeak', 'sex', 'trestbps']"
1,2,10,0.7727944800394283,0.75,"['age', 'ca', 'oldpeak', 'chol', 'sex', 'cp', 'fbs', 'restecg', 'thal', 'exang']"
1,2,10,0.7097092163627403,0.75,"['trestbps', 'exang', 'chol', 'age', 'fbs', 'sex', 'thal', 'restecg', 'thalach', 'cp']"
1,2,10,0.7589945786101527,0.7166666666666667,"['trestbps', 'slope', 'thalach', 'fbs', 'oldpeak', 'cp', 'sex', 'thal', 'ca', 'exang']"
1,2,10,0.7511089206505668,0.7333333333333333,"['exang', 'chol', 'trestbps', 'thal', 'cp', 'slope', 'ca', 'restecg', 'fbs', 'sex']"
1,2,10,0.7589945786101527,0.7166666666666667,"['exang', 'thal', 'slope', 'trestbps', 'thalach', 'cp', 'age', 'fbs', 'restecg', 'oldpeak']"
1,2,10,0.8023656973878758,0.7666666666666667,"['age', 'cp', 'trestbps', 'exang', 'oldpeak', 'slope', 'thal', 'thalach', 'fbs', 'chol']"
1,2,10,0.7589945786101527,0.7166666666666667,"['chol', 'oldpeak', 'age', 'exang', 'trestbps', 'cp', 'ca', 'thal', 'thalach', 'restecg']"
1,2,10,0.7821586988664366,0.7,"['sex', 'chol', 'thalach', 'fbs', 'slope', 'trestbps', 'age', 'cp', 'oldpeak', 'restecg']"
1,2,10,0.7821586988664366,0.7,"['restecg', 'cp', 'trestbps', 'fbs', 'exang', 'chol', 'oldpeak', 'thal', 'thalach', 'sex']"
1,2,10,0.7427304090685066,0.8,"['fbs', 'restecg', 'sex', 'cp', 'exang', 'chol', 'thal', 'age', 'slope', 'thalach']"
1,2,10,0.7097092163627403,0.75,"['thal', 'exang', 'sex', 'fbs', 'thalach', 'cp', 'age', 'trestbps', 'restecg', 'ca']"
1,2,10,0.7136520453425332,0.7,"['sex', 'restecg', 'oldpeak', 'ca', 'chol', 'exang', 'age', 'trestbps', 'slope', 'thal']"
1,2,10,0.7984228684080829,0.7,"['trestbps', 'oldpeak', 'slope', 'restecg', 'thalach', 'thal', 'cp', 'sex', 'chol', 'exang']"
1,2,10,0.7106949236076885,0.7166666666666667,"['thalach', 'age', 'thal', 'restecg', 'chol', 'slope', 'oldpeak', 'sex', 'ca', 'fbs']"
1,2,10,0.7511089206505668,0.8333333333333334,"['oldpeak', 'restecg', 'thalach', 'exang', 'age', 'chol', 'slope', 'ca', 'thal', 'trestbps']"
1,2,10,0.7097092163627403,0.75,"['chol', 'restecg', 'sex', 'thal', 'exang', 'thalach', 'age', 'slope', 'fbs', 'cp']"
1,2,10,0.7604731394775751,0.7166666666666667,"['slope', 'thal', 'ca', 'trestbps', 'thalach', 'sex', 'chol', 'exang', 'oldpeak', 'fbs']"
1,2,10,0.7427304090685066,0.8,"['thalach', 'restecg', 'slope', 'ca', 'age', 'sex', 'fbs', 'exang', 'thal', 'trestbps']"
1,2,10,0.7831444061113849,0.65,"['sex', 'age', 'thal', 'oldpeak', 'restecg', 'thalach', 'fbs', 'cp', 'slope', 'chol']"
1,2,10,0.7831444061113849,0.65,"['sex', 'age', 'thalach', 'ca', 'cp', 'exang', 'slope', 'trestbps', 'fbs', 'restecg']"
1,2,11,0.7387875800887137,0.65,"['age', 'restecg', 'sex', 'chol', 'slope', 'thalach', 'trestbps', 'oldpeak', 'fbs', 'thal', 'ca']"
