n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
9,7,8,0.9581673306772909,0.8571428571428571,"['restecg', 'thalach', 'chol', 'exang', 'trestbps', 'cp', 'thal', 'slope']"
9,7,8,0.9571713147410359,0.7857142857142857,"['exang', 'restecg', 'thal', 'slope', 'ca', 'trestbps', 'cp', 'sex']"
9,7,9,0.978585657370518,0.8571428571428571,"['sex', 'exang', 'age', 'fbs', 'restecg', 'oldpeak', 'chol', 'cp', 'slope']"
9,7,9,0.975597609561753,0.7857142857142857,"['sex', 'thal', 'thalach', 'trestbps', 'age', 'ca', 'restecg', 'exang', 'slope']"
9,7,9,0.9880478087649402,0.7142857142857143,"['slope', 'cp', 'chol', 'trestbps', 'exang', 'oldpeak', 'fbs', 'thalach', 'sex']"
9,7,9,0.9840637450199203,0.7857142857142857,"['age', 'oldpeak', 'ca', 'trestbps', 'thal', 'slope', 'fbs', 'chol', 'sex']"
9,7,9,0.9850597609561753,0.7857142857142857,"['oldpeak', 'ca', 'sex', 'thal', 'age', 'restecg', 'chol', 'thalach', 'cp']"
9,7,9,0.9900398406374502,0.7857142857142857,"['cp', 'restecg', 'trestbps', 'slope', 'thal', 'ca', 'oldpeak', 'sex', 'age']"
9,7,9,0.950199203187251,0.7857142857142857,"['thalach', 'thal', 'fbs', 'sex', 'restecg', 'ca', 'cp', 'exang', 'slope']"
9,7,9,0.9975099601593626,0.8571428571428571,"['exang', 'thalach', 'age', 'cp', 'oldpeak', 'trestbps', 'chol', 'ca', 'slope']"
9,7,9,0.9965139442231076,0.7857142857142857,"['chol', 'thalach', 'sex', 'restecg', 'trestbps', 'exang', 'age', 'ca', 'oldpeak']"
9,7,9,0.9108565737051793,0.7857142857142857,"['thal', 'chol', 'cp', 'age', 'thalach', 'exang', 'ca', 'sex', 'restecg']"
9,7,9,0.9970119521912351,0.9285714285714286,"['cp', 'age', 'ca', 'chol', 'thal', 'oldpeak', 'thalach', 'slope', 'trestbps']"
9,7,9,0.9492031872509961,0.7142857142857143,"['exang', 'age', 'trestbps', 'chol', 'restecg', 'ca', 'fbs', 'thal', 'thalach']"
9,7,9,0.9920318725099602,0.9285714285714286,"['exang', 'chol', 'trestbps', 'fbs', 'oldpeak', 'slope', 'restecg', 'ca', 'cp']"
9,7,9,0.9551792828685259,0.7142857142857143,"['slope', 'restecg', 'ca', 'age', 'trestbps', 'sex', 'thalach', 'thal', 'chol']"
9,7,9,0.977589641434263,0.7857142857142857,"['ca', 'slope', 'cp', 'oldpeak', 'restecg', 'thal', 'age', 'chol', 'sex']"
9,7,9,0.974601593625498,0.7142857142857143,"['thal', 'cp', 'chol', 'age', 'trestbps', 'sex', 'slope', 'ca', 'exang']"
9,7,9,0.9815737051792829,0.7857142857142857,"['restecg', 'slope', 'cp', 'fbs', 'oldpeak', 'thal', 'ca', 'chol', 'thalach']"
9,7,9,0.9656374501992032,0.7142857142857143,"['cp', 'trestbps', 'exang', 'fbs', 'restecg', 'age', 'sex', 'oldpeak', 'chol']"
9,7,9,0.9317729083665338,0.8571428571428571,"['restecg', 'trestbps', 'age', 'fbs', 'cp', 'ca', 'thal', 'thalach', 'exang']"
9,7,9,0.9815737051792829,0.9285714285714286,"['exang', 'thal', 'restecg', 'cp', 'slope', 'chol', 'sex', 'age', 'oldpeak']"
9,7,10,0.9935258964143426,0.8571428571428571,"['thal', 'restecg', 'cp', 'oldpeak', 'exang', 'slope', 'chol', 'trestbps', 'sex', 'fbs']"
9,7,10,0.9596613545816733,0.7857142857142857,"['restecg', 'age', 'cp', 'thal', 'ca', 'sex', 'thalach', 'fbs', 'exang', 'slope']"
9,7,10,0.9203187250996016,0.5714285714285714,"['trestbps', 'age', 'restecg', 'fbs', 'cp', 'ca', 'sex', 'thalach', 'thal', 'chol']"
9,7,10,0.9651394422310757,0.7857142857142857,"['cp', 'slope', 'thalach', 'sex', 'ca', 'oldpeak', 'fbs', 'age', 'restecg', 'thal']"
9,7,10,0.9970119521912351,0.8571428571428571,"['chol', 'cp', 'restecg', 'thalach', 'age', 'ca', 'exang', 'oldpeak', 'fbs', 'thal']"
9,7,10,0.978585657370518,0.8571428571428571,"['ca', 'chol', 'trestbps', 'exang', 'fbs', 'restecg', 'age', 'cp', 'slope', 'thal']"
9,7,10,0.9915338645418327,0.7857142857142857,"['ca', 'thalach', 'age', 'slope', 'oldpeak', 'fbs', 'thal', 'restecg', 'chol', 'cp']"
9,7,10,0.9616533864541833,0.7857142857142857,"['thalach', 'cp', 'trestbps', 'sex', 'thal', 'ca', 'restecg', 'slope', 'fbs', 'exang']"
9,7,10,0.9870517928286853,0.7857142857142857,"['sex', 'trestbps', 'restecg', 'age', 'slope', 'ca', 'thal', 'exang', 'fbs', 'oldpeak']"
9,7,10,0.9770916334661355,0.7857142857142857,"['cp', 'ca', 'thal', 'trestbps', 'restecg', 'chol', 'sex', 'slope', 'exang', 'age']"
9,7,10,0.9890438247011952,0.7857142857142857,"['sex', 'thal', 'slope', 'restecg', 'thalach', 'oldpeak', 'cp', 'age', 'chol', 'trestbps']"
9,7,10,0.977589641434263,0.7857142857142857,"['age', 'restecg', 'fbs', 'thalach', 'oldpeak', 'sex', 'thal', 'chol', 'cp', 'exang']"
9,7,10,0.9930278884462151,0.7857142857142857,"['oldpeak', 'thalach', 'trestbps', 'fbs', 'ca', 'age', 'exang', 'restecg', 'thal', 'chol']"
9,7,10,0.9830677290836654,0.8571428571428571,"['fbs', 'restecg', 'cp', 'chol', 'thal', 'thalach', 'age', 'ca', 'slope', 'oldpeak']"
9,7,10,0.9895418326693227,0.7857142857142857,"['sex', 'slope', 'oldpeak', 'fbs', 'cp', 'thalach', 'thal', 'restecg', 'ca', 'age']"
9,7,10,0.9900398406374502,0.9285714285714286,"['fbs', 'cp', 'age', 'exang', 'thal', 'ca', 'sex', 'chol', 'trestbps', 'oldpeak']"
9,7,10,0.9805776892430279,0.7857142857142857,"['chol', 'exang', 'restecg', 'oldpeak', 'sex', 'age', 'slope', 'thal', 'fbs', 'trestbps']"
9,7,10,0.9845617529880478,0.9285714285714286,"['trestbps', 'thal', 'restecg', 'thalach', 'sex', 'exang', 'slope', 'fbs', 'oldpeak', 'age']"
9,7,10,0.9855577689243028,0.8571428571428571,"['oldpeak', 'thal', 'age', 'exang', 'restecg', 'sex', 'cp', 'thalach', 'fbs', 'trestbps']"
9,7,10,0.9696215139442231,0.7857142857142857,"['thalach', 'cp', 'age', 'ca', 'restecg', 'slope', 'fbs', 'trestbps', 'oldpeak', 'sex']"
9,7,11,0.9960159362549801,0.7857142857142857,"['oldpeak', 'restecg', 'exang', 'chol', 'thalach', 'trestbps', 'fbs', 'ca', 'sex', 'slope', 'age']"
9,7,11,0.9397410358565738,0.8571428571428571,"['age', 'slope', 'trestbps', 'chol', 'thal', 'restecg', 'sex', 'cp', 'exang', 'thalach', 'fbs']"
9,7,11,0.9870517928286853,0.7857142857142857,"['thal', 'slope', 'exang', 'thalach', 'chol', 'trestbps', 'sex', 'oldpeak', 'age', 'restecg', 'fbs']"
9,7,11,0.9940239043824701,0.7142857142857143,"['thalach', 'age', 'oldpeak', 'slope', 'cp', 'ca', 'exang', 'fbs', 'sex', 'chol', 'trestbps']"
9,7,11,0.99800796812749,0.8571428571428571,"['ca', 'slope', 'trestbps', 'chol', 'age', 'cp', 'thalach', 'thal', 'restecg', 'exang', 'oldpeak']"
9,7,11,0.9935258964143426,0.7142857142857143,"['trestbps', 'chol', 'slope', 'oldpeak', 'fbs', 'thalach', 'thal', 'age', 'restecg', 'sex', 'cp']"
9,7,11,0.9900398406374502,0.6428571428571429,"['ca', 'exang', 'sex', 'chol', 'fbs', 'oldpeak', 'age', 'restecg', 'thalach', 'thal', 'slope']"
9,7,11,0.9985059760956175,0.9285714285714286,"['ca', 'thalach', 'restecg', 'exang', 'trestbps', 'slope', 'oldpeak', 'sex', 'chol', 'age', 'cp']"
9,7,11,0.9721115537848606,0.7142857142857143,"['cp', 'thalach', 'age', 'sex', 'trestbps', 'oldpeak', 'fbs', 'ca', 'slope', 'restecg', 'exang']"
9,7,11,0.9905378486055777,0.7857142857142857,"['chol', 'ca', 'sex', 'restecg', 'cp', 'fbs', 'slope', 'exang', 'oldpeak', 'age', 'thal']"
9,7,11,0.9965139442231076,0.8571428571428571,"['ca', 'oldpeak', 'fbs', 'chol', 'exang', 'cp', 'trestbps', 'age', 'thalach', 'thal', 'restecg']"
9,7,11,0.9935258964143426,0.7857142857142857,"['slope', 'ca', 'oldpeak', 'fbs', 'thal', 'trestbps', 'thalach', 'sex', 'cp', 'age', 'chol']"
9,7,11,0.9830677290836654,0.8571428571428571,"['chol', 'oldpeak', 'slope', 'sex', 'fbs', 'exang', 'thalach', 'cp', 'thal', 'trestbps', 'restecg']"
9,7,11,0.9805776892430279,0.7857142857142857,"['chol', 'trestbps', 'cp', 'age', 'slope', 'thal', 'ca', 'exang', 'oldpeak', 'fbs', 'sex']"
9,7,11,0.9935258964143426,0.7857142857142857,"['chol', 'trestbps', 'oldpeak', 'thal', 'sex', 'restecg', 'ca', 'slope', 'cp', 'thalach', 'exang']"
9,7,11,0.9945219123505976,0.7857142857142857,"['sex', 'trestbps', 'age', 'chol', 'ca', 'oldpeak', 'restecg', 'thal', 'cp', 'thalach', 'slope']"
9,7,11,0.9930278884462151,0.7857142857142857,"['cp', 'thal', 'trestbps', 'chol', 'exang', 'sex', 'thalach', 'ca', 'age', 'oldpeak', 'slope']"
9,7,11,0.9900398406374502,0.8571428571428571,"['restecg', 'exang', 'fbs', 'age', 'trestbps', 'cp', 'slope', 'sex', 'oldpeak', 'thal', 'chol']"
9,7,11,0.9900398406374502,0.7142857142857143,"['cp', 'restecg', 'oldpeak', 'slope', 'exang', 'sex', 'age', 'ca', 'trestbps', 'thalach', 'fbs']"
9,7,11,0.9915338645418327,0.7857142857142857,"['sex', 'age', 'thal', 'chol', 'cp', 'thalach', 'slope', 'trestbps', 'ca', 'exang', 'oldpeak']"
9,7,12,0.9975099601593626,0.7857142857142857,"['age', 'ca', 'oldpeak', 'slope', 'thalach', 'cp', 'sex', 'trestbps', 'chol', 'restecg', 'thal', 'exang']"
9,7,12,0.9930278884462151,0.7857142857142857,"['sex', 'chol', 'thalach', 'cp', 'oldpeak', 'age', 'exang', 'restecg', 'ca', 'slope', 'fbs', 'trestbps']"
9,7,12,0.9930278884462151,0.8571428571428571,"['oldpeak', 'restecg', 'trestbps', 'thal', 'slope', 'fbs', 'sex', 'chol', 'cp', 'thalach', 'age', 'ca']"
9,7,12,0.975597609561753,0.7857142857142857,"['sex', 'ca', 'slope', 'thalach', 'restecg', 'chol', 'exang', 'fbs', 'trestbps', 'cp', 'age', 'thal']"
9,7,12,0.9900398406374502,0.8571428571428571,"['restecg', 'fbs', 'thal', 'trestbps', 'age', 'thalach', 'cp', 'chol', 'exang', 'oldpeak', 'sex', 'ca']"
9,7,12,0.9920318725099602,0.9285714285714286,"['age', 'thal', 'oldpeak', 'cp', 'restecg', 'thalach', 'fbs', 'sex', 'trestbps', 'chol', 'slope', 'ca']"
9,7,12,0.9920318725099602,0.8571428571428571,"['thal', 'sex', 'oldpeak', 'fbs', 'slope', 'exang', 'cp', 'thalach', 'trestbps', 'age', 'chol', 'restecg']"
9,7,12,0.9815737051792829,0.8571428571428571,"['oldpeak', 'trestbps', 'thal', 'cp', 'sex', 'exang', 'thalach', 'slope', 'fbs', 'age', 'restecg', 'chol']"
9,7,12,0.9860557768924303,0.7857142857142857,"['restecg', 'trestbps', 'sex', 'age', 'thal', 'exang', 'thalach', 'fbs', 'ca', 'chol', 'oldpeak', 'slope']"
9,7,12,0.9805776892430279,0.7857142857142857,"['cp', 'chol', 'age', 'oldpeak', 'fbs', 'trestbps', 'thalach', 'sex', 'slope', 'ca', 'restecg', 'thal']"
9,7,12,0.9955179282868526,0.7857142857142857,"['trestbps', 'oldpeak', 'thal', 'chol', 'exang', 'age', 'slope', 'thalach', 'restecg', 'ca', 'cp', 'sex']"
9,7,12,0.9985059760956175,0.8571428571428571,"['thal', 'sex', 'restecg', 'age', 'chol', 'exang', 'cp', 'ca', 'fbs', 'oldpeak', 'thalach', 'trestbps']"
9,7,12,0.9950199203187251,0.7857142857142857,"['exang', 'trestbps', 'chol', 'thalach', 'sex', 'oldpeak', 'slope', 'restecg', 'fbs', 'thal', 'cp', 'age']"
9,7,12,0.9641434262948207,0.8571428571428571,"['cp', 'exang', 'restecg', 'trestbps', 'thal', 'ca', 'sex', 'age', 'chol', 'fbs', 'slope', 'thalach']"
9,7,12,0.99800796812749,0.7857142857142857,"['age', 'ca', 'oldpeak', 'sex', 'slope', 'chol', 'restecg', 'fbs', 'thalach', 'thal', 'exang', 'trestbps']"
9,7,12,0.9965139442231076,0.7142857142857143,"['chol', 'exang', 'oldpeak', 'ca', 'slope', 'restecg', 'sex', 'thalach', 'fbs', 'thal', 'cp', 'trestbps']"
9,7,12,0.9900398406374502,0.7857142857142857,"['sex', 'fbs', 'age', 'chol', 'slope', 'exang', 'oldpeak', 'trestbps', 'restecg', 'cp', 'ca', 'thal']"
9,7,12,0.9900398406374502,0.8571428571428571,"['cp', 'oldpeak', 'thalach', 'exang', 'restecg', 'slope', 'ca', 'thal', 'sex', 'fbs', 'trestbps', 'age']"
9,7,12,0.9875498007968128,0.7857142857142857,"['oldpeak', 'age', 'slope', 'trestbps', 'thalach', 'thal', 'ca', 'cp', 'sex', 'chol', 'fbs', 'restecg']"
9,7,12,0.9935258964143426,0.7857142857142857,"['sex', 'oldpeak', 'exang', 'ca', 'thal', 'fbs', 'age', 'restecg', 'chol', 'trestbps', 'cp', 'thalach']"
9,7,13,0.9875498007968128,0.7857142857142857,"['thalach', 'sex', 'chol', 'fbs', 'age', 'exang', 'ca', 'restecg', 'slope', 'cp', 'oldpeak', 'thal', 'trestbps']"
9,7,13,0.9905378486055777,0.7857142857142857,"['oldpeak', 'restecg', 'thalach', 'exang', 'cp', 'sex', 'slope', 'trestbps', 'thal', 'age', 'chol', 'fbs', 'ca']"
9,7,13,0.9930278884462151,0.8571428571428571,"['fbs', 'sex', 'chol', 'age', 'cp', 'restecg', 'thal', 'slope', 'oldpeak', 'exang', 'thalach', 'trestbps', 'ca']"
9,7,13,0.9975099601593626,0.7857142857142857,"['sex', 'thal', 'trestbps', 'age', 'chol', 'restecg', 'cp', 'oldpeak', 'thalach', 'exang', 'fbs', 'slope', 'ca']"
9,7,13,0.9965139442231076,0.8571428571428571,"['thalach', 'chol', 'age', 'exang', 'trestbps', 'ca', 'fbs', 'thal', 'oldpeak', 'slope', 'sex', 'restecg', 'cp']"
9,7,13,0.9925298804780877,0.7857142857142857,"['chol', 'fbs', 'exang', 'ca', 'slope', 'cp', 'age', 'thalach', 'oldpeak', 'trestbps', 'restecg', 'thal', 'sex']"
9,7,13,0.9950199203187251,0.8571428571428571,"['fbs', 'age', 'thal', 'oldpeak', 'exang', 'trestbps', 'restecg', 'ca', 'slope', 'chol', 'thalach', 'sex', 'cp']"
9,7,13,0.9910358565737052,0.8571428571428571,"['sex', 'age', 'ca', 'fbs', 'thal', 'cp', 'thalach', 'exang', 'restecg', 'oldpeak', 'trestbps', 'slope', 'chol']"
9,7,13,0.9955179282868526,0.8571428571428571,"['chol', 'cp', 'ca', 'exang', 'sex', 'thal', 'trestbps', 'age', 'restecg', 'thalach', 'fbs', 'oldpeak', 'slope']"
9,7,13,0.9970119521912351,0.7857142857142857,"['trestbps', 'chol', 'thal', 'cp', 'oldpeak', 'exang', 'slope', 'ca', 'sex', 'restecg', 'thalach', 'age', 'fbs']"
9,7,13,0.9880478087649402,0.8571428571428571,"['oldpeak', 'sex', 'exang', 'trestbps', 'ca', 'thalach', 'cp', 'chol', 'thal', 'slope', 'age', 'restecg', 'fbs']"
9,7,13,0.9930278884462151,0.8571428571428571,"['fbs', 'chol', 'thalach', 'oldpeak', 'slope', 'restecg', 'trestbps', 'cp', 'age', 'ca', 'thal', 'sex', 'exang']"
9,7,13,0.9870517928286853,0.7857142857142857,"['sex', 'oldpeak', 'trestbps', 'cp', 'thal', 'exang', 'age', 'slope', 'restecg', 'thalach', 'chol', 'fbs', 'ca']"
9,7,13,0.9960159362549801,0.8571428571428571,"['exang', 'chol', 'restecg', 'ca', 'slope', 'cp', 'thal', 'oldpeak', 'trestbps', 'age', 'thalach', 'fbs', 'sex']"
9,7,13,0.9915338645418327,0.9285714285714286,"['restecg', 'age', 'chol', 'trestbps', 'exang', 'fbs', 'slope', 'cp', 'oldpeak', 'sex', 'thal', 'ca', 'thalach']"
9,7,13,0.9860557768924303,0.7857142857142857,"['thalach', 'exang', 'cp', 'ca', 'age', 'sex', 'slope', 'thal', 'trestbps', 'oldpeak', 'restecg', 'fbs', 'chol']"
9,7,13,0.99800796812749,0.8571428571428571,"['trestbps', 'thalach', 'fbs', 'cp', 'age', 'restecg', 'exang', 'slope', 'chol', 'oldpeak', 'ca', 'thal', 'sex']"
9,7,13,0.9935258964143426,0.7857142857142857,"['thal', 'trestbps', 'fbs', 'restecg', 'sex', 'thalach', 'slope', 'age', 'exang', 'chol', 'cp', 'ca', 'oldpeak']"
9,7,13,0.9810756972111554,0.8571428571428571,"['thal', 'ca', 'fbs', 'trestbps', 'sex', 'chol', 'oldpeak', 'age', 'cp', 'restecg', 'slope', 'thalach', 'exang']"
9,7,13,0.9835657370517928,0.7857142857142857,"['slope', 'cp', 'oldpeak', 'chol', 'thal', 'sex', 'age', 'thalach', 'fbs', 'ca', 'exang', 'restecg', 'trestbps']"
9,8,1,0.6454183266932271,0.35714285714285715,['cp']
9,8,1,0.723605577689243,0.5714285714285714,['slope']
9,8,1,0.62300796812749,0.7857142857142857,['restecg']
9,8,1,0.6782868525896414,0.5714285714285714,['age']
9,8,1,0.62300796812749,0.7857142857142857,['restecg']
9,8,1,0.6469123505976095,0.2857142857142857,['sex']
9,8,1,0.6454183266932271,0.35714285714285715,['cp']
9,8,1,0.6469123505976095,0.2857142857142857,['sex']
9,8,1,0.8022908366533864,0.9285714285714286,['oldpeak']
9,8,1,0.6942231075697212,0.5,['thal']
9,8,1,0.6922310756972112,0.5714285714285714,['trestbps']
9,8,1,0.6942231075697212,0.5,['thal']
9,8,1,0.6922310756972112,0.5714285714285714,['trestbps']
9,8,1,0.6922310756972112,0.5714285714285714,['trestbps']
9,8,1,0.6469123505976095,0.2857142857142857,['sex']
9,8,1,0.7410358565737052,0.5714285714285714,['thalach']
9,8,1,0.6563745019920318,0.2857142857142857,['exang']
9,8,1,0.6782868525896414,0.5714285714285714,['age']
9,8,1,0.6942231075697212,0.5,['thal']
9,8,1,0.6922310756972112,0.5714285714285714,['trestbps']
9,8,2,0.7250996015936255,0.8571428571428571,"['restecg', 'trestbps']"
9,8,2,0.7903386454183267,0.8571428571428571,"['sex', 'oldpeak']"
9,8,2,0.7470119521912351,0.5,"['sex', 'age']"
9,8,2,0.7624501992031872,0.7857142857142857,"['restecg', 'chol']"
9,8,2,0.7290836653386454,0.7857142857142857,"['restecg', 'thal']"
9,8,2,0.7918326693227091,0.42857142857142855,"['thal', 'age']"
9,8,2,0.8266932270916335,0.42857142857142855,"['age', 'chol']"
9,8,2,0.7908366533864541,0.35714285714285715,"['exang', 'thal']"
9,8,2,0.8560756972111554,0.9285714285714286,"['oldpeak', 'thal']"
9,8,2,0.7953187250996016,0.8571428571428571,"['exang', 'ca']"
9,8,2,0.7953187250996016,0.8571428571428571,"['exang', 'ca']"
9,8,2,0.6852589641434262,0.6428571428571429,"['sex', 'restecg']"
9,8,2,0.6633466135458167,0.35714285714285715,"['sex', 'fbs']"
9,8,2,0.8705179282868526,0.7857142857142857,"['exang', 'oldpeak']"
9,8,2,0.7584661354581673,0.8571428571428571,"['cp', 'exang']"
9,8,2,0.8620517928286853,0.5714285714285714,"['chol', 'thalach']"
9,8,2,0.8565737051792829,0.9285714285714286,"['oldpeak', 'thalach']"
9,8,2,0.7290836653386454,0.7857142857142857,"['restecg', 'thal']"
9,8,2,0.8565737051792829,0.9285714285714286,"['oldpeak', 'thalach']"
9,8,2,0.825199203187251,0.9285714285714286,"['oldpeak', 'slope']"
9,8,3,0.7704183266932271,0.5,"['sex', 'exang', 'restecg']"
9,8,3,0.897410358565737,0.7857142857142857,"['thalach', 'ca', 'cp']"
9,8,3,0.8660358565737052,0.7142857142857143,"['slope', 'restecg', 'chol']"
9,8,3,0.8217131474103586,0.42857142857142855,"['sex', 'age', 'exang']"
9,8,3,0.8774900398406374,0.7142857142857143,"['sex', 'oldpeak', 'thalach']"
9,8,3,0.9143426294820717,0.9285714285714286,"['trestbps', 'oldpeak', 'fbs']"
9,8,3,0.8301792828685259,0.6428571428571429,"['age', 'cp', 'sex']"
9,8,3,0.8222111553784861,0.5,"['thalach', 'age', 'fbs']"
9,8,3,0.8361553784860558,0.9285714285714286,"['cp', 'trestbps', 'restecg']"
9,8,3,0.852589641434263,0.9285714285714286,"['cp', 'thal', 'trestbps']"
9,8,3,0.7390438247011952,0.42857142857142855,"['sex', 'fbs', 'trestbps']"
9,8,3,0.852589641434263,0.7857142857142857,"['slope', 'thal', 'cp']"
9,8,3,0.8655378486055777,0.42857142857142855,"['chol', 'sex', 'ca']"
9,8,3,0.8441235059760956,0.7857142857142857,"['exang', 'restecg', 'age']"
9,8,3,0.8102589641434262,0.6428571428571429,"['restecg', 'sex', 'ca']"
9,8,3,0.7903386454183267,0.7142857142857143,"['chol', 'trestbps', 'restecg']"
9,8,3,0.897410358565737,0.9285714285714286,"['fbs', 'thal', 'oldpeak']"
9,8,3,0.8909362549800797,0.5,"['chol', 'thal', 'ca']"
9,8,3,0.7853585657370518,0.6428571428571429,"['slope', 'fbs', 'sex']"
9,8,3,0.8162350597609562,0.7142857142857143,"['cp', 'slope', 'sex']"
9,8,4,0.9750996015936255,0.7142857142857143,"['cp', 'trestbps', 'slope', 'thalach']"
9,8,4,0.898406374501992,0.8571428571428571,"['age', 'cp', 'exang', 'restecg']"
9,8,4,0.8665338645418327,0.6428571428571429,"['thal', 'restecg', 'fbs', 'age']"
9,8,4,0.9033864541832669,0.7857142857142857,"['sex', 'thal', 'slope', 'age']"
9,8,4,0.9840637450199203,0.7857142857142857,"['thalach', 'slope', 'trestbps', 'oldpeak']"
9,8,4,0.9546812749003984,0.6428571428571429,"['thalach', 'sex', 'chol', 'oldpeak']"
9,8,4,0.8924302788844621,0.5714285714285714,"['thalach', 'thal', 'chol', 'fbs']"
9,8,4,0.9068725099601593,0.8571428571428571,"['age', 'cp', 'fbs', 'ca']"
9,8,4,0.9566733067729084,0.7142857142857143,"['ca', 'slope', 'chol', 'thalach']"
9,8,4,0.9601593625498008,0.5,"['chol', 'thalach', 'trestbps', 'ca']"
9,8,4,0.9113545816733067,0.8571428571428571,"['oldpeak', 'cp', 'fbs', 'slope']"
9,8,4,0.9492031872509961,0.9285714285714286,"['ca', 'oldpeak', 'age', 'restecg']"
9,8,4,0.9213147410358565,0.8571428571428571,"['slope', 'fbs', 'trestbps', 'age']"
9,8,4,0.8311752988047809,0.5,"['exang', 'sex', 'restecg', 'trestbps']"
9,8,4,0.8540836653386454,0.6428571428571429,"['fbs', 'restecg', 'exang', 'ca']"
9,8,4,0.9711155378486056,0.8571428571428571,"['restecg', 'ca', 'oldpeak', 'chol']"
9,8,4,0.9780876494023905,0.7857142857142857,"['oldpeak', 'thal', 'ca', 'chol']"
9,8,4,0.9028884462151394,0.7142857142857143,"['ca', 'thal', 'sex', 'slope']"
9,8,4,0.8212151394422311,0.7857142857142857,"['restecg', 'thal', 'sex', 'cp']"
9,8,4,0.9472111553784861,0.9285714285714286,"['age', 'oldpeak', 'cp', 'restecg']"
9,8,5,0.9352589641434262,0.7857142857142857,"['chol', 'age', 'slope', 'thalach', 'sex']"
9,8,5,0.9427290836653387,0.9285714285714286,"['oldpeak', 'slope', 'thal', 'fbs', 'chol']"
9,8,5,0.9397410358565738,0.7142857142857143,"['chol', 'age', 'thal', 'cp', 'exang']"
9,8,5,0.9023904382470119,0.8571428571428571,"['cp', 'slope', 'sex', 'thal', 'restecg']"
9,8,5,0.9800796812749004,0.9285714285714286,"['oldpeak', 'cp', 'chol', 'age', 'exang']"
9,8,5,0.9447211155378487,0.7142857142857143,"['slope', 'ca', 'thalach', 'sex', 'fbs']"
9,8,5,0.9058764940239044,0.9285714285714286,"['fbs', 'cp', 'ca', 'thal', 'exang']"
9,8,5,0.9571713147410359,0.8571428571428571,"['slope', 'sex', 'ca', 'oldpeak', 'exang']"
9,8,5,0.9467131474103586,0.9285714285714286,"['fbs', 'cp', 'thal', 'oldpeak', 'age']"
9,8,5,0.9551792828685259,0.8571428571428571,"['cp', 'thal', 'ca', 'thalach', 'slope']"
9,8,5,0.874003984063745,0.8571428571428571,"['sex', 'chol', 'thal', 'trestbps', 'restecg']"
9,8,5,0.9770916334661355,0.7857142857142857,"['restecg', 'oldpeak', 'trestbps', 'cp', 'thalach']"
9,8,5,0.9252988047808764,0.9285714285714286,"['thal', 'sex', 'exang', 'oldpeak', 'fbs']"
9,8,5,0.9770916334661355,0.7857142857142857,"['exang', 'age', 'fbs', 'oldpeak', 'trestbps']"
9,8,5,0.9452191235059761,0.7857142857142857,"['chol', 'cp', 'restecg', 'exang', 'age']"
9,8,5,0.9357569721115537,0.7142857142857143,"['slope', 'fbs', 'thalach', 'restecg', 'age']"
9,8,5,0.8735059760956175,0.42857142857142855,"['exang', 'ca', 'age', 'sex', 'fbs']"
9,8,5,0.9626494023904383,0.7142857142857143,"['chol', 'restecg', 'oldpeak', 'thalach', 'slope']"
9,8,5,0.8814741035856574,0.9285714285714286,"['fbs', 'trestbps', 'thal', 'cp', 'restecg']"
